time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1777058400,1777058700,MSFT,MSFT.xnas,M5,Bid,418.73,418.88,418.39,418.61,239,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777058700,1777059000,MSFT,MSFT.xnas,M5,Bid,418.62,418.83,418.5,418.7,236,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059000,1777059300,MSFT,MSFT.xnas,M5,Bid,418.65,419.29,418.65,419.29,202,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059300,1777059600,MSFT,MSFT.xnas,M5,Bid,419.25,419.51,419.09,419.39,224,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059600,1777059900,MSFT,MSFT.xnas,M5,Bid,419.33,419.54,419.16,419.33,202,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059900,1777060200,MSFT,MSFT.xnas,M5,Bid,419.31,419.51,419.18,419.37,194,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060200,1777060500,MSFT,MSFT.xnas,M5,Bid,419.35,419.7,419.22,419.35,178,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060500,1777060800,MSFT,MSFT.xnas,M5,Bid,419.39,419.76,419.35,419.71,193,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060800,1777061100,MSFT,MSFT.xnas,M5,Bid,419.74,419.86,419.44,419.44,226,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061100,1777061400,MSFT,MSFT.xnas,M5,Bid,419.44,419.72,419.27,419.67,165,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061400,1777061700,MSFT,MSFT.xnas,M5,Bid,419.65,419.84,419.58,419.73,154,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061700,1777062000,MSFT,MSFT.xnas,M5,Bid,419.71,419.74,419.14,419.16,197,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062000,1777062300,MSFT,MSFT.xnas,M5,Bid,419.12,419.21,418.86,419.14,189,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062300,1777062600,MSFT,MSFT.xnas,M5,Bid,419.14,419.25,418.74,418.79,195,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062600,1777062900,MSFT,MSFT.xnas,M5,Bid,418.79,419.1,418.59,419.06,215,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062900,1777063200,MSFT,MSFT.xnas,M5,Bid,419.04,419.81,419.04,419.53,234,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063200,1777063500,MSFT,MSFT.xnas,M5,Bid,419.62,419.87,419.47,419.84,178,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063500,1777063800,MSFT,MSFT.xnas,M5,Bid,419.85,420.44,419.75,420.31,226,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063800,1777064100,MSFT,MSFT.xnas,M5,Bid,420.31,421.1,420.3,420.8,334,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064100,1777064400,MSFT,MSFT.xnas,M5,Bid,420.74,420.98,420.62,420.79,272,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064400,1777064700,MSFT,MSFT.xnas,M5,Bid,420.81,421.05,420.49,421.0,292,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064700,1777065000,MSFT,MSFT.xnas,M5,Bid,420.95,421.1,420.67,421.01,201,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065000,1777065300,MSFT,MSFT.xnas,M5,Bid,420.99,421.58,420.99,421.58,218,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065300,1777065600,MSFT,MSFT.xnas,M5,Bid,421.57,421.74,421.32,421.41,261,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065600,1777065900,MSFT,MSFT.xnas,M5,Bid,421.41,422.02,421.17,421.99,268,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065900,1777066200,MSFT,MSFT.xnas,M5,Bid,421.97,422.03,421.63,421.93,259,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066200,1777066500,MSFT,MSFT.xnas,M5,Bid,421.93,422.36,421.81,422.28,237,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066500,1777066800,MSFT,MSFT.xnas,M5,Bid,422.28,422.66,422.15,422.21,342,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066800,1777067100,MSFT,MSFT.xnas,M5,Bid,422.27,422.35,422.02,422.3,253,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067100,1777067400,MSFT,MSFT.xnas,M5,Bid,422.19,422.61,422.09,422.49,264,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067400,1777067700,MSFT,MSFT.xnas,M5,Bid,422.45,422.7,422.35,422.5,274,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067700,1777068000,MSFT,MSFT.xnas,M5,Bid,422.52,422.66,422.2,422.33,286,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068000,1777068300,MSFT,MSFT.xnas,M5,Bid,422.33,423.04,422.31,423.01,257,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068300,1777068600,MSFT,MSFT.xnas,M5,Bid,423.0,423.21,422.85,423.09,291,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068600,1777068900,MSFT,MSFT.xnas,M5,Bid,423.11,424.11,423.07,424.06,335,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068900,1777069200,MSFT,MSFT.xnas,M5,Bid,424.06,424.39,423.88,424.05,335,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777069200,1777069500,MSFT,MSFT.xnas,M5,Bid,424.05,424.09,423.39,423.54,320,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777069500,1777069800,MSFT,MSFT.xnas,M5,Bid,423.54,423.74,423.41,423.57,251,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777069800,1777070100,MSFT,MSFT.xnas,M5,Bid,423.57,423.63,423.1,423.47,316,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777070100,1777070400,MSFT,MSFT.xnas,M5,Bid,423.43,423.79,423.27,423.73,265,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777070400,1777070700,MSFT,MSFT.xnas,M5,Bid,423.77,424.18,423.75,424.13,333,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777070700,1777071000,MSFT,MSFT.xnas,M5,Bid,424.11,424.27,423.8,424.06,286,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777071000,1777071300,MSFT,MSFT.xnas,M5,Bid,424.08,424.58,423.98,424.53,409,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777071300,1777071600,MSFT,MSFT.xnas,M5,Bid,424.27,424.77,424.15,424.18,681,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777307400,1777307700,MSFT,MSFT.xnas,M5,Bid,421.97,421.99,418.36,418.39,585,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777307700,1777308000,MSFT,MSFT.xnas,M5,Bid,418.46,420.11,417.03,420.05,668,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777308000,1777308300,MSFT,MSFT.xnas,M5,Bid,420.03,420.88,419.74,420.52,524,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777308300,1777308600,MSFT,MSFT.xnas,M5,Bid,420.5,420.74,419.22,420.47,526,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777308600,1777308900,MSFT,MSFT.xnas,M5,Bid,420.51,421.54,420.05,421.08,514,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777308900,1777309200,MSFT,MSFT.xnas,M5,Bid,420.95,421.38,419.56,419.94,493,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777309200,1777309500,MSFT,MSFT.xnas,M5,Bid,419.92,420.62,419.75,420.57,406,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777309500,1777309800,MSFT,MSFT.xnas,M5,Bid,420.58,420.68,419.97,420.06,372,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777309800,1777310100,MSFT,MSFT.xnas,M5,Bid,419.99,420.65,419.63,420.49,419,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777310100,1777310400,MSFT,MSFT.xnas,M5,Bid,420.5,421.18,420.5,420.93,380,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777310400,1777310700,MSFT,MSFT.xnas,M5,Bid,420.91,422.58,420.5,422.58,444,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777310700,1777311000,MSFT,MSFT.xnas,M5,Bid,422.63,424.61,422.48,424.45,565,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777311000,1777311300,MSFT,MSFT.xnas,M5,Bid,424.59,424.59,422.74,423.23,514,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777311300,1777311600,MSFT,MSFT.xnas,M5,Bid,423.25,423.84,422.84,422.91,412,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777311600,1777311900,MSFT,MSFT.xnas,M5,Bid,422.95,423.47,422.52,423.28,350,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777311900,1777312200,MSFT,MSFT.xnas,M5,Bid,423.32,423.49,422.61,423.32,297,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777312200,1777312500,MSFT,MSFT.xnas,M5,Bid,423.3,423.43,422.77,423.03,339,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777312500,1777312800,MSFT,MSFT.xnas,M5,Bid,423.05,423.91,422.84,423.7,351,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777312800,1777313100,MSFT,MSFT.xnas,M5,Bid,423.74,423.98,422.39,422.44,362,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777313100,1777313400,MSFT,MSFT.xnas,M5,Bid,422.47,422.97,422.24,422.35,388,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777313400,1777313700,MSFT,MSFT.xnas,M5,Bid,422.37,422.37,421.28,421.86,333,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777313700,1777314000,MSFT,MSFT.xnas,M5,Bid,421.86,422.3,421.58,422.11,312,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777314000,1777314300,MSFT,MSFT.xnas,M5,Bid,422.1,422.42,421.36,422.38,340,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777314300,1777314600,MSFT,MSFT.xnas,M5,Bid,422.38,422.88,421.7,422.87,345,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777314600,1777314900,MSFT,MSFT.xnas,M5,Bid,422.89,422.94,422.08,422.12,256,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777314900,1777315200,MSFT,MSFT.xnas,M5,Bid,422.15,422.52,421.98,422.19,291,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777315200,1777315500,MSFT,MSFT.xnas,M5,Bid,422.23,422.71,422.19,422.49,273,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777315500,1777315800,MSFT,MSFT.xnas,M5,Bid,422.34,423.09,422.22,422.37,280,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777315800,1777316100,MSFT,MSFT.xnas,M5,Bid,422.39,422.39,421.51,421.97,273,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777316100,1777316400,MSFT,MSFT.xnas,M5,Bid,421.97,422.27,421.72,422.27,240,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777316400,1777316700,MSFT,MSFT.xnas,M5,Bid,422.34,422.78,422.14,422.7,274,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777316700,1777317000,MSFT,MSFT.xnas,M5,Bid,422.68,423.28,422.68,423.02,253,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777317000,1777317300,MSFT,MSFT.xnas,M5,Bid,422.99,423.49,422.88,423.38,269,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777317300,1777317600,MSFT,MSFT.xnas,M5,Bid,423.38,423.88,423.37,423.83,282,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777317600,1777317900,MSFT,MSFT.xnas,M5,Bid,423.81,423.94,423.5,423.64,266,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777317900,1777318200,MSFT,MSFT.xnas,M5,Bid,423.66,423.96,423.42,423.57,246,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777318200,1777318500,MSFT,MSFT.xnas,M5,Bid,423.55,423.77,423.15,423.24,214,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777318500,1777318800,MSFT,MSFT.xnas,M5,Bid,423.25,423.87,423.18,423.85,228,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777318800,1777319100,MSFT,MSFT.xnas,M5,Bid,423.85,424.15,423.58,423.8,232,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777319100,1777319400,MSFT,MSFT.xnas,M5,Bid,423.81,424.08,423.65,423.89,271,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777319400,1777319700,MSFT,MSFT.xnas,M5,Bid,423.85,424.1,423.54,423.92,216,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777319700,1777320000,MSFT,MSFT.xnas,M5,Bid,423.89,424.36,423.85,424.36,178,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777320000,1777320300,MSFT,MSFT.xnas,M5,Bid,424.35,424.5,424.1,424.42,212,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777320300,1777320600,MSFT,MSFT.xnas,M5,Bid,424.42,424.6,423.9,424.23,228,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777320600,1777320900,MSFT,MSFT.xnas,M5,Bid,424.25,424.83,424.21,424.83,238,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777320900,1777321200,MSFT,MSFT.xnas,M5,Bid,424.82,425.1,424.56,424.78,298,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777321200,1777321500,MSFT,MSFT.xnas,M5,Bid,424.76,424.79,424.18,424.66,290,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777321500,1777321800,MSFT,MSFT.xnas,M5,Bid,424.67,425.08,424.53,425.0,294,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777321800,1777322100,MSFT,MSFT.xnas,M5,Bid,425.0,425.49,425.0,425.47,259,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777322100,1777322400,MSFT,MSFT.xnas,M5,Bid,425.49,425.79,425.42,425.43,281,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777322400,1777322700,MSFT,MSFT.xnas,M5,Bid,425.43,425.69,425.25,425.59,225,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777322700,1777323000,MSFT,MSFT.xnas,M5,Bid,425.66,425.83,425.57,425.63,219,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777323000,1777323300,MSFT,MSFT.xnas,M5,Bid,425.62,425.79,425.51,425.66,195,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777323300,1777323600,MSFT,MSFT.xnas,M5,Bid,425.66,425.87,425.48,425.7,237,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777323600,1777323900,MSFT,MSFT.xnas,M5,Bid,425.63,426.02,425.47,425.67,247,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777323900,1777324200,MSFT,MSFT.xnas,M5,Bid,425.64,426.33,425.64,426.2,293,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777324200,1777324500,MSFT,MSFT.xnas,M5,Bid,426.18,426.59,426.09,426.51,258,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777324500,1777324800,MSFT,MSFT.xnas,M5,Bid,426.48,426.77,425.81,425.91,284,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777324800,1777325100,MSFT,MSFT.xnas,M5,Bid,425.91,426.3,425.78,426.19,289,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777325100,1777325400,MSFT,MSFT.xnas,M5,Bid,426.18,426.59,426.13,426.59,244,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777325400,1777325700,MSFT,MSFT.xnas,M5,Bid,426.57,426.76,426.17,426.31,242,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777325700,1777326000,MSFT,MSFT.xnas,M5,Bid,426.33,426.54,426.08,426.52,246,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777326000,1777326300,MSFT,MSFT.xnas,M5,Bid,426.52,426.98,426.25,426.6,373,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777326300,1777326600,MSFT,MSFT.xnas,M5,Bid,426.61,426.67,425.58,425.69,281,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777326600,1777326900,MSFT,MSFT.xnas,M5,Bid,425.69,425.93,425.49,425.62,271,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777326900,1777327200,MSFT,MSFT.xnas,M5,Bid,425.62,426.05,425.59,425.79,238,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777327200,1777327500,MSFT,MSFT.xnas,M5,Bid,425.79,425.99,424.9,424.93,255,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777327500,1777327800,MSFT,MSFT.xnas,M5,Bid,424.94,424.96,424.29,424.34,255,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777327800,1777328100,MSFT,MSFT.xnas,M5,Bid,424.32,424.67,424.19,424.36,243,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777328100,1777328400,MSFT,MSFT.xnas,M5,Bid,424.36,425.13,424.26,424.94,328,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777328400,1777328700,MSFT,MSFT.xnas,M5,Bid,424.95,425.12,424.61,424.99,232,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777328700,1777329000,MSFT,MSFT.xnas,M5,Bid,424.97,425.0,424.48,424.52,236,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777329000,1777329300,MSFT,MSFT.xnas,M5,Bid,424.54,425.5,424.48,425.48,341,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777329300,1777329600,MSFT,MSFT.xnas,M5,Bid,425.44,425.97,425.08,425.97,337,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777329600,1777329900,MSFT,MSFT.xnas,M5,Bid,425.97,426.07,425.65,425.8,399,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777329900,1777330200,MSFT,MSFT.xnas,M5,Bid,425.84,425.94,425.25,425.39,315,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777330200,1777330500,MSFT,MSFT.xnas,M5,Bid,425.42,425.67,424.08,424.1,421,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777330500,1777330800,MSFT,MSFT.xnas,M5,Bid,424.89,425.15,424.59,424.77,557,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777393800,1777394100,MSFT,MSFT.xnas,M5,Bid,422.49,423.59,421.83,422.1,494,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777394100,1777394400,MSFT,MSFT.xnas,M5,Bid,422.16,423.14,421.87,422.61,504,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777394400,1777394700,MSFT,MSFT.xnas,M5,Bid,422.63,423.68,422.51,423.52,515,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777394700,1777395000,MSFT,MSFT.xnas,M5,Bid,423.61,426.23,423.37,425.94,607,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777395000,1777395300,MSFT,MSFT.xnas,M5,Bid,425.96,428.0,425.86,426.05,580,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777395300,1777395600,MSFT,MSFT.xnas,M5,Bid,425.98,427.29,425.87,426.54,485,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777395600,1777395900,MSFT,MSFT.xnas,M5,Bid,426.26,427.09,425.58,425.6,413,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777395900,1777396200,MSFT,MSFT.xnas,M5,Bid,425.6,426.79,425.49,426.39,370,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777396200,1777396500,MSFT,MSFT.xnas,M5,Bid,426.39,426.41,425.4,425.4,405,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777396500,1777396800,MSFT,MSFT.xnas,M5,Bid,425.42,425.78,424.89,425.23,505,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777396800,1777397100,MSFT,MSFT.xnas,M5,Bid,425.25,425.83,425.15,425.8,333,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777397100,1777397400,MSFT,MSFT.xnas,M5,Bid,425.8,426.86,425.78,426.36,396,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777397400,1777397700,MSFT,MSFT.xnas,M5,Bid,426.38,426.93,426.15,426.48,379,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777397700,1777398000,MSFT,MSFT.xnas,M5,Bid,426.52,426.8,425.3,425.68,444,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777398000,1777398300,MSFT,MSFT.xnas,M5,Bid,425.68,425.8,424.92,425.5,380,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777398300,1777398600,MSFT,MSFT.xnas,M5,Bid,425.53,425.69,424.78,424.97,418,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777398600,1777398900,MSFT,MSFT.xnas,M5,Bid,424.94,426.26,424.82,425.34,450,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
