run_id,candidate_id,family_id,seed_source,hours,p_short_floor,margin_floor,selection_mode,intent,net_profit,profit_factor,expectancy,trade_count,trade_density_per_business_day,closed_drawdown_amount,closed_drawdown_percent,recovery_factor,long_trade_count,short_trade_count,short_share,win_rate_percent,synthetic_short_net_profit,synthetic_short_profit_factor,synthetic_short_trade_count,synthetic_short_expectancy,synthetic_short_win_rate_percent,synthetic_added_short_count,displaced_parent_trade_count,displaced_parent_net_profit,synthetic_overlap_count,quarter_bad_count,month_bad_count,min_quarter_net,min_month_net,min_month_profit_factor,feature_boundary,claim_boundary,candidate_status,core_pass,package_like_proxy_row,selection_score
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4375__m0900__chronological_no_overlap,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.4375,0.09,chronological_no_overlap,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),1008.33,1.4020256679,0.9973541048,1011,3.036036036,73.945,14.4168390608,13.6361484887,904,107,0.1058358061,53.3135509397,26.6,1.3797603918,21,1.2664285714,57.1428571429,21,16,-22.09,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-50.605885878
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4375__m0900__raw,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.4375,0.09,raw,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),1008.33,1.4020256679,0.9973541048,1011,3.036036036,73.945,14.4168390608,13.6361484887,904,107,0.1058358061,53.3135509397,26.6,1.3797603918,21,1.2664285714,57.1428571429,21,16,-22.09,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-53.605885878
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4400__m0900__chronological_no_overlap,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.44,0.09,chronological_no_overlap,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),1000.62,1.3978681806,0.9897279921,1011,3.036036036,73.945,14.4168390608,13.531881804,904,107,0.1058358061,53.2146389713,25.72,1.3671945281,20,1.28575,55.0,20,15,-15.26,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-54.9025655165
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4400__m0900__chronological_no_overlap,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.44,0.09,chronological_no_overlap,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),1000.62,1.3978681806,0.9897279921,1011,3.036036036,73.945,14.4168390608,13.531881804,904,107,0.1058358061,53.2146389713,25.72,1.3671945281,20,1.28575,55.0,20,15,-15.26,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-54.9025655165
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4475__m0800__chronological_no_overlap,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.4475,0.08,chronological_no_overlap,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),1006.42,1.4011048508,0.9944851779,1012,3.039039039,73.945,9.8006274024,13.6103725742,906,106,0.104743083,53.2608695652,20.82,1.3378227076,19,1.0957368421,57.8947368421,19,13,-25.96,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-55.337921126
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4475__m0800__chronological_no_overlap,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.4475,0.08,chronological_no_overlap,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),1006.42,1.4011048508,0.9944851779,1012,3.039039039,73.945,9.8006274024,13.6103725742,906,106,0.104743083,53.2608695652,20.82,1.3378227076,19,1.0957368421,57.8947368421,19,13,-25.96,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-55.337921126
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4350__m0900__chronological_no_overlap,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.435,0.09,chronological_no_overlap,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),1006.9,1.4012284333,0.9959426311,1011,3.036036036,73.945,14.4168390608,13.6168503618,904,107,0.1058358061,53.3135509397,23.69,1.3247689819,22,1.0767272727,54.5454545455,22,17,-23.57,0,0,2,23.29,-18.08,0.8673287769,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-56.4105443925
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4400__m0900__raw,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.44,0.09,raw,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),1000.62,1.3978681806,0.9897279921,1011,3.036036036,73.945,14.4168390608,13.531881804,904,107,0.1058358061,53.2146389713,25.72,1.3671945281,20,1.28575,55.0,20,15,-15.26,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-57.9025655165
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4400__m0900__raw,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.44,0.09,raw,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),1000.62,1.3978681806,0.9897279921,1011,3.036036036,73.945,14.4168390608,13.531881804,904,107,0.1058358061,53.2146389713,25.72,1.3671945281,20,1.28575,55.0,20,15,-15.26,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-57.9025655165
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4475__m0800__raw,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.4475,0.08,raw,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),1006.42,1.4011048508,0.9944851779,1012,3.039039039,73.945,9.8006274024,13.6103725742,906,106,0.104743083,53.2608695652,20.82,1.3378227076,19,1.0957368421,57.8947368421,19,13,-25.96,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-58.337921126
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4475__m0800__raw,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.4475,0.08,raw,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),1006.42,1.4011048508,0.9944851779,1012,3.039039039,73.945,9.8006274024,13.6103725742,906,106,0.104743083,53.2608695652,20.82,1.3378227076,19,1.0957368421,57.8947368421,19,13,-25.96,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-58.337921126
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4350__m0900__raw,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.435,0.09,raw,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),1006.9,1.4012284333,0.9959426311,1011,3.036036036,73.945,14.4168390608,13.6168503618,904,107,0.1058358061,53.3135509397,23.69,1.3247689819,22,1.0767272727,54.5454545455,22,17,-23.57,0,0,2,23.29,-18.08,0.8673287769,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-59.4105443925
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4425__m0900__chronological_no_overlap,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.4425,0.09,chronological_no_overlap,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),994.43,1.394986815,0.9836152324,1011,3.036036036,73.945,14.4168390608,13.4483061735,904,107,0.1058358061,53.115727003,22.23,1.317502249,19,1.1702631579,52.6315789474,19,14,-12.56,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-62.027791495
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4425__m0900__chronological_no_overlap,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.4425,0.09,chronological_no_overlap,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),994.43,1.394986815,0.9836152324,1011,3.036036036,73.945,14.4168390608,13.4483061735,904,107,0.1058358061,53.115727003,22.23,1.317502249,19,1.1702631579,52.6315789474,19,14,-12.56,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-62.027791495
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq06_h16_h19_bridge_overlap_guard__h16_17_19_20__ps4450__m0850__chronological_no_overlap,bq06_h16_h19_bridge_overlap_guard,bo91_plus_h19_overlap_guard,16|17|19|20,0.445,0.085,chronological_no_overlap,combine h16 and h19 lift without synthetic overlap(16/19시 상승을 합성 겹침 없이 결합),1022.73,1.3975929001,0.9977863415,1025,3.0780780781,83.025,17.1536420886,12.3183498946,904,121,0.1180487805,52.8780487805,33.08,1.229989502,38,0.8705526316,42.1052631579,38,19,-30.01,0,0,2,23.29,-2.4,0.9849854547,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-63.172346291
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4425__m0900__raw,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.4425,0.09,raw,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),994.43,1.394986815,0.9836152324,1011,3.036036036,73.945,14.4168390608,13.4483061735,904,107,0.1058358061,53.115727003,22.23,1.317502249,19,1.1702631579,52.6315789474,19,14,-12.56,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-65.027791495
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4425__m0900__raw,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.4425,0.09,raw,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),994.43,1.394986815,0.9836152324,1011,3.036036036,73.945,14.4168390608,13.4483061735,904,107,0.1058358061,53.115727003,22.23,1.317502249,19,1.1702631579,52.6315789474,19,14,-12.56,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-65.027791495
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq06_h16_h19_bridge_overlap_guard__h16_17_19_20__ps4400__m0850__chronological_no_overlap,bq06_h16_h19_bridge_overlap_guard,bo91_plus_h19_overlap_guard,16|17|19|20,0.44,0.085,chronological_no_overlap,combine h16 and h19 lift without synthetic overlap(16/19시 상승을 합성 겹침 없이 결합),1027.68,1.399744597,1.000661149,1027,3.0840840841,83.025,17.1536420886,12.3779464017,904,123,0.1197663096,52.8724440117,27.55,1.1802367042,42,0.6559285714,40.4761904762,42,21,-40.49,0,0,2,23.29,-2.4,0.9849854547,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-66.005039671
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq06_h16_h19_bridge_overlap_guard__h16_17_19_20__ps4425__m0850__chronological_no_overlap,bq06_h16_h19_bridge_overlap_guard,bo91_plus_h19_overlap_guard,16|17|19|20,0.4425,0.085,chronological_no_overlap,combine h16 and h19 lift without synthetic overlap(16/19시 상승을 합성 겹침 없이 결합),1025.18,1.3989269429,0.9992046784,1026,3.0810810811,83.025,17.1536420886,12.3478952123,904,122,0.1189083821,52.8265107212,27.75,1.1860636615,40,0.69385,40.0,40,20,-37.79,0,0,2,23.29,-2.4,0.9849854547,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-66.3568330065
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4500__m0800__chronological_no_overlap,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.45,0.08,chronological_no_overlap,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),985.88,1.3915144767,0.9741916996,1012,3.039039039,73.945,14.4168390608,13.3326391237,906,106,0.104743083,53.162055336,15.34,1.2760643466,16,0.958875,62.5,16,10,-10.9,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-69.1891365
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4500__m0800__chronological_no_overlap,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.45,0.08,chronological_no_overlap,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),985.88,1.3915144767,0.9741916996,1012,3.039039039,73.945,14.4168390608,13.3326391237,906,106,0.104743083,53.162055336,15.34,1.2760643466,16,0.958875,62.5,16,10,-10.9,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-69.1891365
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4500__m0800__raw,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.45,0.08,raw,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),985.88,1.3915144767,0.9741916996,1012,3.039039039,73.945,14.4168390608,13.3326391237,906,106,0.104743083,53.162055336,15.34,1.2760643466,16,0.958875,62.5,16,10,-10.9,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-72.1891365
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq03_high_short_pf_guardrail__h17_20__ps4500__m0800__raw,bq03_high_short_pf_guardrail,bo05_h17_margin_075_105_or_h20_margin_08_10,17|20,0.45,0.08,raw,keep bo05 high synthetic PF as guardrail(bo05 높은 합성 PF를 가드레일로 유지),985.88,1.3915144767,0.9741916996,1012,3.039039039,73.945,14.4168390608,13.3326391237,906,106,0.104743083,53.162055336,15.34,1.2760643466,16,0.958875,62.5,16,10,-10.9,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-72.1891365
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq02_h16_extension_overlap_safe__h16_17_20__ps4475__m0800__chronological_no_overlap,bq02_h16_extension_overlap_safe,bo91_broad_h16_17_20_ps0445_margin080_control,16|17|20,0.4475,0.08,chronological_no_overlap,retry bo91 h16 lift with overlap guard(bo91 16시 상승을 겹침 가드로 재시도),1016.42,1.398664009,0.9945410959,1022,3.0690690691,77.615,10.0700814863,13.0956773819,904,118,0.1154598826,53.0332681018,13.93,1.1170987156,32,0.43534375,43.75,32,16,-42.85,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-74.504460308
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4500__m0875__chronological_no_overlap,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.45,0.0875,chronological_no_overlap,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),985.45,1.3916337872,0.9756970297,1010,3.033033033,73.945,14.4168390608,13.3268510379,906,104,0.102970297,53.1683168317,9.34,1.1739583721,13,0.7187692308,61.5384615385,13,9,-16.47,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-78.9955350825
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4500__m0900__chronological_no_overlap,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.45,0.09,chronological_no_overlap,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),985.45,1.3916337872,0.9756970297,1010,3.033033033,73.945,14.4168390608,13.3268510379,906,104,0.102970297,53.1683168317,9.34,1.1739583721,13,0.7187692308,61.5384615385,13,9,-16.47,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-78.9955350825
run364BQ_train_broad_clean_short_share_lift_scout_without_db_v1,bq01_broad_clean_h17_20__h17_20__ps4550__m0875__chronological_no_overlap,bq01_broad_clean_h17_20,bo90_broad_h17_20_ps0440_margin080_control,17|20,0.455,0.0875,chronological_no_overlap,expand bo90 clean h17/h20 source(bo90 클린 17/20시 원천 확장),985.45,1.3916337872,0.9756970297,1010,3.033033033,73.945,14.4168390608,13.3268510379,906,104,0.102970297,53.1683168317,9.34,1.1739583721,13,0.7187692308,61.5384615385,13,9,-16.47,0,0,2,23.29,-18.08,0.8869217054,"entry_hour, p_short, short_margin_vs_long only; no exact month, no outcome-priority, no top_n(진입시점 시간, p_short, 숏-롱 마진만 사용, 정확 월/결과값 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"watch_short_share_below_target(관찰, 숏 비중 목표 미달)",False,False,-78.9955350825
