source_run_id,source_label,adapter_id,route_mode,window_id,window_label,partition,attempt_name,trade_key,direction,open_time,close_time,hold_bars,net_profit,mfe,mae,session_slice,volatility_regime,trend_regime,adx_bucket,di_spread_bucket
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-02-23 16:35:00,buy,2026-02-23 16:35:00,2026-02-23 16:35:01,0.003333333333333333,-0.31,2.3150000000001456,3.8849999999998546,early,vol_low,downtrend,adx_20_25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-02-23 19:55:00,buy,2026-02-23 19:55:00,2026-02-23 19:55:07,0.023333333333333334,-0.36,1.4150000000001457,0.8599999999998545,mid,vol_mid,downtrend,adx_gt25,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-02-25 16:35:00,buy,2026-02-25 16:35:00,2026-02-25 16:35:05,0.016666666666666666,0.64,2.6650000000001457,0.7349999999998545,early,vol_low,downtrend,adx_20_25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-02-25 21:15:00,sell,2026-02-25 21:15:00,2026-02-25 21:16:49,0.36333333333333334,-0.31,0.15000000000000002,1.175,late,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-02-25 21:20:00,buy,2026-02-25 21:20:00,2026-02-25 21:20:54,0.18,-0.31,0.0,1.0599999999998546,late,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-02-27 18:55:00,buy,2026-02-27 18:55:00,2026-02-27 18:55:03,0.01,0.64,1.814999999999782,2.2100000000002185,mid,vol_high,range_or_weak_trend,adx_lt20,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-02-27 19:05:00,buy,2026-02-27 19:05:00,2026-02-27 19:05:01,0.003333333333333333,-0.34,3.514999999999782,0.7350000000002184,mid,vol_high,range_or_weak_trend,adx_lt20,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-02-27 21:05:00,buy,2026-02-27 21:05:00,2026-02-27 21:05:07,0.023333333333333334,-0.36,1.3899999999997819,4.035000000000219,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-02-27 21:10:00,sell,2026-02-27 21:10:00,2026-02-27 21:10:28,0.09333333333333334,-0.31,1.375,1.0250000000000001,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-03-04 16:50:00,buy,2026-03-04 16:50:00,2026-03-04 16:50:02,0.006666666666666666,-0.34,4.639999999999782,3.0600000000002185,early,vol_high,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-03-10 19:55:00,buy,2026-03-10 19:55:00,2026-03-10 19:55:04,0.013333333333333332,-0.31,0.6149999999997817,1.0600000000002183,late,vol_mid,downtrend,adx_gt25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-03-12 16:35:00,buy,2026-03-12 16:35:00,2026-03-12 16:35:00,0.0,-0.39,1.9650000000001455,1.7349999999998547,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-03-12 16:45:00,sell,2026-03-12 16:45:00,2026-03-12 16:45:00,0.0,0.57,8.875,0.025,early,vol_mid,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-03-13 16:40:00,buy,2026-03-13 16:40:00,2026-03-13 16:40:01,0.003333333333333333,-0.31,9.464999999999781,1.1100000000002184,early,vol_low,downtrend,adx_gt25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-03-13 20:15:00,buy,2026-03-13 20:15:00,2026-03-13 20:15:04,0.013333333333333332,-0.39,1.2399999999997817,2.6100000000002184,late,vol_high,downtrend,adx_20_25,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-03-16 16:35:00,buy,2026-03-16 16:35:00,2026-03-16 16:35:00,0.0,-0.31,2.4650000000001455,1.6349999999998546,early,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-03-16 16:45:00,sell,2026-03-16 16:45:00,2026-03-16 16:45:01,0.003333333333333333,-0.31,0.25,6.275,early,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-03-16 16:50:00,buy,2026-03-16 16:50:00,2026-03-16 16:50:02,0.006666666666666666,-0.31,0.14000000000014554,2.9599999999998547,early,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-03-16 16:55:00,sell,2026-03-16 16:55:00,2026-03-16 16:55:03,0.01,-0.31,1.675,4.275,early,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-03-16 17:00:00,buy,2026-03-16 17:00:00,2026-03-16 17:00:01,0.003333333333333333,-0.54,0.21500000000014552,3.8349999999998547,early,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-03-16 17:05:00,sell,2026-03-16 17:05:00,2026-03-16 17:05:09,0.03,-0.36,1.0,3.975,early,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-03-17 20:05:00,buy,2026-03-17 20:05:00,2026-03-17 20:05:01,0.003333333333333333,-0.31,0.06500000000014552,1.3099999999998546,late,vol_mid,downtrend,adx_20_25,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-03-26 16:40:00,sell,2026-03-26 16:40:00,2026-03-26 16:40:01,0.003333333333333333,-0.34,0.325,8.825000000000001,early,vol_mid,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-03-26 16:45:00,buy,2026-03-26 16:45:00,2026-03-26 16:45:00,0.0,-0.34,3.575,1.475,early,vol_high,downtrend,adx_gt25,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-04-01 21:00:00,sell,2026-04-01 21:00:00,2026-04-01 21:00:01,0.003333333333333333,-0.31,5.1000000000000005,0.7000000000000001,late,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-04-06 16:35:00,buy,2026-04-06 16:35:00,2026-04-06 16:35:00,0.0,0.52,1.8400000000001455,10.784999999999854,early,vol_mid,downtrend,adx_gt25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-04-06 16:40:00,sell,2026-04-06 16:40:00,2026-04-06 16:40:01,0.003333333333333333,0.62,3.0500000000000003,5.300000000000001,early,vol_mid,downtrend,adx_gt25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-04-06 16:45:00,buy,2026-04-06 16:45:00,2026-04-06 16:45:02,0.006666666666666666,0.52,5.4650000000001455,0.2349999999998545,early,vol_mid,downtrend,adx_20_25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-04-06 16:50:00,buy,2026-04-06 16:50:00,2026-04-06 16:50:00,0.0,0.52,4.540000000000146,0.6349999999998546,early,vol_high,downtrend,adx_20_25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-04-07 16:55:00,buy,2026-04-07 16:55:00,2026-04-07 16:55:00,0.0,-0.31,0.6899999999997818,8.425,early,vol_mid,downtrend,adx_20_25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-04-09 16:35:00,sell,2026-04-09 16:35:00,2026-04-09 16:35:02,0.006666666666666666,-0.34,0.525,4.625,early,vol_low,downtrend,adx_gt25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-04-09 16:40:00,buy,2026-04-09 16:40:00,2026-04-09 16:40:01,0.003333333333333333,-0.31,4.614999999999782,1.9850000000002184,early,vol_low,downtrend,adx_gt25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-04-09 16:45:00,buy,2026-04-09 16:45:00,2026-04-09 16:45:05,0.016666666666666666,0.54,0.9899999999997817,3.9600000000002185,early,vol_mid,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-04-09 16:50:00,sell,2026-04-09 16:50:00,2026-04-09 16:50:01,0.003333333333333333,0.52,6.075,0.0,early,vol_mid,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-04-09 16:55:00,sell,2026-04-09 16:55:00,2026-04-09 16:55:02,0.006666666666666666,0.52,1.425,2.025,early,vol_mid,downtrend,adx_gt25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-04-09 21:10:00,buy,2026-04-09 21:10:00,2026-04-09 21:10:01,0.003333333333333333,0.52,0.6399999999997817,2.0600000000002185,late,vol_mid,downtrend,adx_gt25,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-04-10 16:40:00,sell,2026-04-10 16:40:00,2026-04-10 16:40:04,0.013333333333333332,0.52,1.6,2.85,early,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-04-10 16:55:00,buy,2026-04-10 16:55:00,2026-04-10 16:55:00,0.0,-0.31,0.0,3.2599999999998546,early,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-04-10 17:00:00,sell,2026-04-10 17:00:00,2026-04-10 17:00:00,0.0,0.52,3.125,0.039999999999781724,early,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-04-10 17:05:00,sell,2026-04-10 17:05:00,2026-04-10 17:05:00,0.0,-0.31,1.6500000000000001,1.3,early,vol_low,downtrend,adx_gt25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_a_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_a_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-04-10 17:15:00,buy,2026-04-10 17:15:00,2026-04-10 17:15:02,0.006666666666666666,0.54,1.3400000000001455,1.0849999999998545,early,vol_low,downtrend,adx_gt25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-01-05 19:20:00,sell,2026-01-05 19:20:00,2026-01-05 19:20:10,0.03333333333333333,0.67,2.1,0.15000000000000002,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-01-06 20:50:00,buy,2026-01-06 20:50:00,2026-01-06 20:50:04,0.013333333333333332,-0.31,0.33999999999978175,0.5350000000002183,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-01-07 20:35:00,buy,2026-01-07 20:35:00,2026-01-07 20:35:07,0.023333333333333334,-0.31,0.09000000000014552,1.0349999999998545,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-01-15 20:10:00,buy,2026-01-15 20:10:00,2026-01-15 20:10:03,0.01,-0.34,0.43999999999978173,2.3600000000002184,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-01-15 21:05:00,sell,2026-01-15 21:05:00,2026-01-15 21:05:05,0.016666666666666666,-0.31,2.075,1.0,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-01-16 20:20:00,buy,2026-01-16 20:20:00,2026-01-16 20:20:11,0.03666666666666667,-0.41,0.8900000000001456,0.6099999999998545,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-01-16 21:15:00,sell,2026-01-16 21:15:00,2026-01-16 21:15:13,0.043333333333333335,-0.31,2.3099999999998544,0.7450000000000728,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-01-29 21:55:00,buy,2026-01-29 21:55:00,2026-01-29 21:55:16,0.05333333333333333,-0.31,0.6400000000001456,1.8849999999998546,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-02-06 21:45:00,sell,2026-02-06 21:45:00,2026-02-06 21:45:08,0.026666666666666665,-0.31,0.2,2.9250000000000003,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-02-06 21:50:00,buy,2026-02-06 21:50:00,2026-02-06 21:50:01,0.003333333333333333,-0.31,0.08999999999978173,0.9850000000002184,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-02-09 21:15:00,buy,2026-02-09 21:15:00,2026-02-09 21:16:13,0.24333333333333332,0.52,0.9149999999997818,0.23500000000021828,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-02-13 20:45:00,sell,2026-02-13 20:45:00,2026-02-13 20:45:01,0.003333333333333333,-0.31,0.275,3.475,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-02-18 19:15:00,sell,2026-02-18 19:15:00,2026-02-18 19:15:03,0.01,-0.31,0.35000000000000003,2.9250000000000003,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-02-18 19:30:00,sell,2026-02-18 19:30:00,2026-02-18 19:30:23,0.07666666666666667,-0.34,1.425,1.2750000000000001,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-02-25 21:25:00,sell,2026-02-25 21:25:00,2026-02-25 21:26:38,0.32666666666666666,-0.31,0.275,0.625,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-03-13 15:50:00,buy,2026-03-13 15:50:00,2026-03-13 15:50:03,0.01,-0.39,0.21499999999978173,2.3100000000002185,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-03-13 15:55:00,sell,2026-03-13 15:55:00,2026-03-13 15:55:19,0.06333333333333332,0.52,0.5750000000000001,1.05,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-03-13 16:10:00,sell,2026-03-13 16:10:00,2026-03-13 16:10:06,0.02,0.52,1.3250000000000002,1.5250000000000001,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-03-13 16:20:00,buy,2026-03-13 16:20:00,2026-03-13 16:20:03,0.01,-0.41,0.039999999999781724,2.160000000000218,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,sell|2026-03-13 16:30:00,sell,2026-03-13 16:30:00,2026-03-13 16:30:00,0.0,0.59,0.875,5.575,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr03_sl2p0_tp3p0,tier_b_atr_sltp_separate,w04_2026q1,2026 Q1,oos,tier_b_atr03_sl2p0_tp3p0_w04_2026q1,buy|2026-03-27 15:55:00,buy,2026-03-27 15:55:00,2026-03-27 15:55:02,0.006666666666666666,-0.31,0.06500000000014552,1.9599999999998545,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr04_sl1p0_tp2p5,tier_a_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_a_atr04_sl1p0_tp2p5_w01_2025q2,buy|2025-04-01 16:40:00,buy,2025-04-01 16:40:00,2025-04-01 16:40:03,0.01,-0.33,3.2799999999999274,2.257999999999811,early,vol_low,downtrend,adx_20_25,di_short_mild
