record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.03.09 20:15:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.09 20:10:00,2026.03.09 20:10:00,US100,PERIOD_M5,true,true,,9DB75899FD80C313,0.0000000000,0.0000000000,0.5858154297,long,long_threshold_met,long:ticket=104:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.03.10 16:40:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.10 16:35:00,2026.03.10 16:35:00,US100,PERIOD_M5,true,true,,F35D7C2EABAD19B3,0.0000000000,0.0000000000,0.6087626219,long,long_threshold_met,none,long:ticket=106:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.03.10 17:25:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.10 17:20:00,2026.03.10 17:20:00,US100,PERIOD_M5,true,true,,7792A54D0DEE3E66,0.0000000000,0.0000000000,0.5980833769,long,long_threshold_met,long:ticket=106:volume=0.10000000,long:ticket=106:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.10 18:30:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.10 18:25:00,2026.03.10 18:25:00,US100,PERIOD_M5,true,true,,2D0B78E3964C87A,0.0000000000,0.0000000000,0.5402581096,long,long_threshold_met,long:ticket=106:volume=0.10000000,long:ticket=106:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.10 19:30:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.10 19:25:00,2026.03.10 19:25:00,US100,PERIOD_M5,true,true,,CF07B72FAD212D27,0.0000000000,0.0000000000,0.5549052358,long,long_threshold_met,long:ticket=106:volume=0.10000000,long:ticket=106:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.10 20:50:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.10 20:45:00,2026.03.10 20:45:00,US100,PERIOD_M5,true,true,,B8B97152F78A8B7,0.0000000000,0.0000000000,0.5068181157,long,long_threshold_met,long:ticket=106:volume=0.10000000,long:ticket=106:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.11 17:25:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.11 17:20:00,2026.03.11 17:20:00,US100,PERIOD_M5,true,true,,AD4D0DF37D1932AF,0.0000000000,0.0000000000,0.4317312539,flat,threshold_or_margin_not_met,long:ticket=106:volume=0.10000000,long:ticket=106:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.03.11 17:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.11 17:40:00,2026.03.11 17:40:00,US100,PERIOD_M5,true,true,,B3E6ADFC6C3E8459,0.0000000000,0.0000000000,0.4623487592,long,long_threshold_met,long:ticket=106:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.03.11 19:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.11 19:40:00,2026.03.11 19:40:00,US100,PERIOD_M5,true,true,,8E47C3FA9B0D0F3F,0.0000000000,0.0000000000,0.4525266886,long,long_threshold_met,none,long:ticket=108:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.03.12 16:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.12 16:40:00,2026.03.12 16:40:00,US100,PERIOD_M5,true,true,,91F38964055644BB,0.0000000000,0.0000000000,0.4757928550,long,long_threshold_met,long:ticket=108:volume=0.10000000,long:ticket=108:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.12 17:10:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.12 17:05:00,2026.03.12 17:05:00,US100,PERIOD_M5,true,true,,7022CC16F0F2280,0.0000000000,0.0000000000,0.4642991722,long,long_threshold_met,long:ticket=108:volume=0.10000000,long:ticket=108:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.12 17:20:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.12 17:15:00,2026.03.12 17:15:00,US100,PERIOD_M5,true,true,,1F1D0BF2EDFF0025,0.0000000000,0.0000000000,0.5531955957,long,long_threshold_met,long:ticket=108:volume=0.10000000,long:ticket=108:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.12 18:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.12 18:40:00,2026.03.12 18:40:00,US100,PERIOD_M5,true,true,,47CBD18885FCC6AE,0.0000000000,0.0000000000,0.4401552677,long,long_threshold_met,long:ticket=108:volume=0.10000000,long:ticket=108:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.12 19:10:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.12 19:05:00,2026.03.12 19:05:00,US100,PERIOD_M5,true,true,,DC9FAA92EF51E04D,0.0000000000,0.0000000000,0.4966621101,long,long_threshold_met,long:ticket=108:volume=0.10000000,long:ticket=108:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.12 19:20:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.12 19:15:00,2026.03.12 19:15:00,US100,PERIOD_M5,true,true,,3F42E4E12D79E15B,0.0000000000,0.0000000000,0.4914234579,long,long_threshold_met,long:ticket=108:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.03.12 20:00:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.12 19:55:00,2026.03.12 19:55:00,US100,PERIOD_M5,true,true,,421586852030B74F,0.0000000000,0.0000000000,0.4320774078,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.03.13 16:40:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.13 16:35:00,2026.03.13 16:35:00,US100,PERIOD_M5,true,true,,EC909D8F1F3E9998,0.0000000000,0.0000000000,0.5437701344,long,long_threshold_met,none,long:ticket=110:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.03.16 16:40:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.16 16:35:00,2026.03.16 16:35:00,US100,PERIOD_M5,true,true,,FD8B73AEFB6E75EF,0.0000000000,0.0000000000,0.6069790721,long,long_threshold_met,long:ticket=110:volume=0.10000000,long:ticket=110:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.16 17:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.16 17:40:00,2026.03.16 17:40:00,US100,PERIOD_M5,true,true,,6DEA84557442F9E2,0.0000000000,0.0000000000,0.5501562357,long,long_threshold_met,long:ticket=110:volume=0.10000000,long:ticket=110:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.16 18:00:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.16 17:55:00,2026.03.16 17:55:00,US100,PERIOD_M5,true,true,,C329DE0598CFAB3A,0.0000000000,0.0000000000,0.5520568490,long,long_threshold_met,long:ticket=110:volume=0.10000000,long:ticket=110:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.17 16:40:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.17 16:35:00,2026.03.17 16:35:00,US100,PERIOD_M5,true,true,,34E5635EF19F7C93,0.0000000000,0.0000000000,0.5528795123,long,long_threshold_met,long:ticket=110:volume=0.10000000,long:ticket=110:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.17 17:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.17 17:40:00,2026.03.17 17:40:00,US100,PERIOD_M5,true,true,,8635E9D32B23B455,0.0000000000,0.0000000000,0.5485902429,long,long_threshold_met,long:ticket=110:volume=0.10000000,long:ticket=110:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.18 16:50:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.18 16:45:00,2026.03.18 16:45:00,US100,PERIOD_M5,true,true,,C86CEC1066CD67DD,0.0000000000,0.0000000000,0.5538060069,long,long_threshold_met,long:ticket=110:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.03.18 18:15:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.18 18:10:00,2026.03.18 18:10:00,US100,PERIOD_M5,true,true,,196F21A265FDD55C,0.0000000000,0.0000000000,0.5152445436,long,long_threshold_met,none,long:ticket=112:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.03.19 16:50:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.19 16:45:00,2026.03.19 16:45:00,US100,PERIOD_M5,true,true,,6D896D40BFD93B66,0.0000000000,0.0000000000,0.4862881899,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.19 17:55:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.19 17:50:00,2026.03.19 17:50:00,US100,PERIOD_M5,true,true,,1BD616CAC87E8486,0.0000000000,0.0000000000,0.3823064864,flat,threshold_or_margin_not_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.03.19 19:05:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.19 19:00:00,2026.03.19 19:00:00,US100,PERIOD_M5,true,true,,1F52B68FC4593EA,0.0000000000,0.0000000000,0.4875249863,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.19 19:40:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.19 19:35:00,2026.03.19 19:35:00,US100,PERIOD_M5,true,true,,C277DCF35E6F255C,0.0000000000,0.0000000000,0.4926775098,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.19 20:10:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.19 20:05:00,2026.03.19 20:05:00,US100,PERIOD_M5,true,true,,3FF487A8804803B4,0.0000000000,0.0000000000,0.4778257310,long,long_threshold_met,long:ticket=112:volume=0.10000000,long:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.20 16:55:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.20 16:50:00,2026.03.20 16:50:00,US100,PERIOD_M5,true,true,,6104BA584B2DEFB8,0.0000000000,0.0000000000,0.4634810686,long,long_threshold_met,long:ticket=112:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.03.23 16:40:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.23 16:35:00,2026.03.23 16:35:00,US100,PERIOD_M5,true,true,,2316F26773111D3D,0.0000000000,0.0000000000,0.5012292862,long,long_threshold_met,none,long:ticket=114:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.03.23 17:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.23 17:40:00,2026.03.23 17:40:00,US100,PERIOD_M5,true,true,,C6D8BB0BC544EEF0,0.0000000000,0.0000000000,0.3896047175,flat,threshold_or_margin_not_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.03.23 20:20:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.23 20:15:00,2026.03.23 20:15:00,US100,PERIOD_M5,true,true,,E3D6546801CD9BDA,0.0000000000,0.0000000000,0.5065420866,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.23 21:05:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.23 21:00:00,2026.03.23 21:00:00,US100,PERIOD_M5,true,true,,B12A2916F85C10C6,0.0000000000,0.0000000000,0.5624830127,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.24 17:05:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.24 17:00:00,2026.03.24 17:00:00,US100,PERIOD_M5,true,true,,FFBE8656E3CD0E5E,0.0000000000,0.0000000000,0.4852921069,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.24 18:10:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.24 18:05:00,2026.03.24 18:05:00,US100,PERIOD_M5,true,true,,F1F28DC89C7505F6,0.0000000000,0.0000000000,0.4799644351,long,long_threshold_met,long:ticket=114:volume=0.10000000,long:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.24 19:40:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.24 19:35:00,2026.03.24 19:35:00,US100,PERIOD_M5,true,true,,EAC4EB49236658C0,0.0000000000,0.0000000000,0.4605244100,long,long_threshold_met,long:ticket=114:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.03.25 16:40:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.25 16:35:00,2026.03.25 16:35:00,US100,PERIOD_M5,true,true,,295E835EB944B62D,0.0000000000,0.0000000000,0.5808104277,long,long_threshold_met,none,long:ticket=116:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.03.25 17:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.25 17:40:00,2026.03.25 17:40:00,US100,PERIOD_M5,true,true,,79E0A1BC8E2BF1C2,0.0000000000,0.0000000000,0.4641982317,long,long_threshold_met,long:ticket=116:volume=0.10000000,long:ticket=116:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.03.25 18:35:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2026.03.25 18:30:00,2026.03.25 18:30:00,US100,PERIOD_M5,true,true,,F02B35A9959EA007,0.0000000000,0.0000000000,0.4885859191,long,long_threshold_met,long:ticket=116:volume=0.10000000,long:ticket=116:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
