time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776964500,1776964800,NVDA,NVDA.xnas,M5,Bid,202.18,202.86,202.09,202.11,855,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776964800,1776965100,NVDA,NVDA.xnas,M5,Bid,202.12,202.26,201.86,202.0,805,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965100,1776965400,NVDA,NVDA.xnas,M5,Bid,201.98,202.17,201.6,201.73,771,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965400,1776965700,NVDA,NVDA.xnas,M5,Bid,201.74,202.3,201.72,202.01,784,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965700,1776966000,NVDA,NVDA.xnas,M5,Bid,202.02,202.42,201.74,201.98,729,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966000,1776966300,NVDA,NVDA.xnas,M5,Bid,201.95,202.09,201.75,202.0,723,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966300,1776966600,NVDA,NVDA.xnas,M5,Bid,201.99,202.36,201.97,202.0,652,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966600,1776966900,NVDA,NVDA.xnas,M5,Bid,201.97,202.28,201.74,202.2,594,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966900,1776967200,NVDA,NVDA.xnas,M5,Bid,202.21,202.72,202.21,202.53,645,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967200,1776967500,NVDA,NVDA.xnas,M5,Bid,202.54,203.03,202.52,202.87,572,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967500,1776967800,NVDA,NVDA.xnas,M5,Bid,202.89,202.98,202.67,202.93,539,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967800,1776968100,NVDA,NVDA.xnas,M5,Bid,202.96,203.06,202.85,202.9,420,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968100,1776968400,NVDA,NVDA.xnas,M5,Bid,202.9,203.01,202.79,202.96,425,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968400,1776968700,NVDA,NVDA.xnas,M5,Bid,202.97,203.09,202.84,202.99,431,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968700,1776969000,NVDA,NVDA.xnas,M5,Bid,202.97,202.97,202.47,202.49,558,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969000,1776969300,NVDA,NVDA.xnas,M5,Bid,202.48,202.7,202.23,202.5,587,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969300,1776969600,NVDA,NVDA.xnas,M5,Bid,202.51,202.52,202.21,202.3,446,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969600,1776969900,NVDA,NVDA.xnas,M5,Bid,202.29,202.42,202.05,202.06,478,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969900,1776970200,NVDA,NVDA.xnas,M5,Bid,202.09,202.11,201.45,201.49,773,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970200,1776970500,NVDA,NVDA.xnas,M5,Bid,201.51,201.58,201.15,201.19,624,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970500,1776970800,NVDA,NVDA.xnas,M5,Bid,201.19,201.54,201.16,201.45,650,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970800,1776971100,NVDA,NVDA.xnas,M5,Bid,201.5,201.64,201.08,201.1,564,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776971100,1776971400,NVDA,NVDA.xnas,M5,Bid,201.09,201.29,200.96,201.09,654,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776971400,1776971700,NVDA,NVDA.xnas,M5,Bid,201.09,201.34,200.94,201.27,652,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776971700,1776972000,NVDA,NVDA.xnas,M5,Bid,201.25,201.47,201.08,201.19,467,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972000,1776972300,NVDA,NVDA.xnas,M5,Bid,201.17,201.2,200.92,201.12,542,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972300,1776972600,NVDA,NVDA.xnas,M5,Bid,201.13,201.31,200.95,201.09,490,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972600,1776972900,NVDA,NVDA.xnas,M5,Bid,201.07,201.62,201.03,201.58,383,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972900,1776973200,NVDA,NVDA.xnas,M5,Bid,201.59,201.71,201.48,201.57,318,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776973200,1776973500,NVDA,NVDA.xnas,M5,Bid,201.59,201.68,201.55,201.64,347,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776973500,1776973800,NVDA,NVDA.xnas,M5,Bid,201.61,201.75,201.44,201.6,433,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776973800,1776974100,NVDA,NVDA.xnas,M5,Bid,201.59,201.88,201.5,201.67,415,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776974100,1776974400,NVDA,NVDA.xnas,M5,Bid,201.66,201.72,201.37,201.45,495,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776974400,1776974700,NVDA,NVDA.xnas,M5,Bid,201.5,201.6,200.72,200.82,971,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776974700,1776975000,NVDA,NVDA.xnas,M5,Bid,200.81,200.85,200.15,200.19,883,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975000,1776975300,NVDA,NVDA.xnas,M5,Bid,200.18,200.28,199.86,200.13,999,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975300,1776975600,NVDA,NVDA.xnas,M5,Bid,200.14,200.16,199.19,199.35,1044,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975600,1776975900,NVDA,NVDA.xnas,M5,Bid,199.32,199.81,199.22,199.5,886,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975900,1776976200,NVDA,NVDA.xnas,M5,Bid,199.47,199.94,199.32,199.39,917,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776976200,1776976500,NVDA,NVDA.xnas,M5,Bid,199.43,199.94,199.01,199.93,828,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776976500,1776976800,NVDA,NVDA.xnas,M5,Bid,199.91,200.1,199.14,199.29,1000,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776976800,1776977100,NVDA,NVDA.xnas,M5,Bid,199.29,199.34,197.92,198.07,1055,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776977100,1776977400,NVDA,NVDA.xnas,M5,Bid,198.11,198.13,197.18,197.95,1313,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776977400,1776977700,NVDA,NVDA.xnas,M5,Bid,197.94,198.71,197.4,198.32,1272,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776977700,1776978000,NVDA,NVDA.xnas,M5,Bid,198.3,198.95,198.17,198.83,1072,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978000,1776978300,NVDA,NVDA.xnas,M5,Bid,198.84,199.35,198.63,198.97,992,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978300,1776978600,NVDA,NVDA.xnas,M5,Bid,198.98,199.29,198.79,199.12,850,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978600,1776978900,NVDA,NVDA.xnas,M5,Bid,199.12,199.41,199.0,199.15,735,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978900,1776979200,NVDA,NVDA.xnas,M5,Bid,199.13,199.3,199.02,199.06,671,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776979200,1776979500,NVDA,NVDA.xnas,M5,Bid,199.05,199.18,198.77,199.05,589,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776979500,1776979800,NVDA,NVDA.xnas,M5,Bid,199.01,199.13,198.89,199.11,506,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776979800,1776980100,NVDA,NVDA.xnas,M5,Bid,199.09,199.42,199.09,199.34,553,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776980100,1776980400,NVDA,NVDA.xnas,M5,Bid,199.35,199.62,199.33,199.4,558,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776980400,1776980700,NVDA,NVDA.xnas,M5,Bid,199.39,199.41,199.07,199.33,552,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776980700,1776981000,NVDA,NVDA.xnas,M5,Bid,199.33,199.39,198.95,198.95,567,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981000,1776981300,NVDA,NVDA.xnas,M5,Bid,198.98,198.98,198.57,198.8,575,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981300,1776981600,NVDA,NVDA.xnas,M5,Bid,198.79,198.85,198.17,198.35,620,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981600,1776981900,NVDA,NVDA.xnas,M5,Bid,198.33,198.51,198.15,198.37,837,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981900,1776982200,NVDA,NVDA.xnas,M5,Bid,198.39,198.9,198.39,198.78,668,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776982200,1776982500,NVDA,NVDA.xnas,M5,Bid,198.8,198.87,198.61,198.82,655,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776982500,1776982800,NVDA,NVDA.xnas,M5,Bid,198.81,199.09,198.78,198.99,543,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776982800,1776983100,NVDA,NVDA.xnas,M5,Bid,198.99,199.23,198.88,199.14,535,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776983100,1776983400,NVDA,NVDA.xnas,M5,Bid,199.14,199.27,199.05,199.07,547,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776983400,1776983700,NVDA,NVDA.xnas,M5,Bid,199.1,199.45,199.0,199.01,564,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776983700,1776984000,NVDA,NVDA.xnas,M5,Bid,199.0,199.03,198.66,198.93,807,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984000,1776984300,NVDA,NVDA.xnas,M5,Bid,198.93,199.17,198.93,198.99,693,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984300,1776984600,NVDA,NVDA.xnas,M5,Bid,198.99,199.42,198.96,199.42,493,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984600,1776984900,NVDA,NVDA.xnas,M5,Bid,199.41,199.45,198.66,199.4,800,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984900,1776985200,NVDA,NVDA.xnas,M5,Bid,199.39,199.68,199.32,199.59,578,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777048200,1777048500,NVDA,NVDA.xnas,M5,Bid,199.94,203.15,199.78,203.06,1093,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777048500,1777048800,NVDA,NVDA.xnas,M5,Bid,203.06,203.2,201.57,202.9,1230,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777048800,1777049100,NVDA,NVDA.xnas,M5,Bid,202.9,203.1,201.58,201.71,1042,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777049100,1777049400,NVDA,NVDA.xnas,M5,Bid,201.71,202.68,201.71,202.67,1051,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777049400,1777049700,NVDA,NVDA.xnas,M5,Bid,202.7,202.97,201.82,201.98,967,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777049700,1777050000,NVDA,NVDA.xnas,M5,Bid,201.96,202.2,201.1,202.01,941,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777050000,1777050300,NVDA,NVDA.xnas,M5,Bid,202.01,202.59,201.83,202.26,892,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777050300,1777050600,NVDA,NVDA.xnas,M5,Bid,202.26,202.84,201.98,202.74,1056,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777050600,1777050900,NVDA,NVDA.xnas,M5,Bid,202.71,203.07,202.33,202.4,1069,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777050900,1777051200,NVDA,NVDA.xnas,M5,Bid,202.4,202.96,202.27,202.59,911,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777051200,1777051500,NVDA,NVDA.xnas,M5,Bid,202.59,202.83,202.24,202.74,875,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777051500,1777051800,NVDA,NVDA.xnas,M5,Bid,202.77,202.86,202.36,202.56,1036,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777051800,1777052100,NVDA,NVDA.xnas,M5,Bid,202.61,203.51,202.43,203.38,1078,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777052100,1777052400,NVDA,NVDA.xnas,M5,Bid,203.36,204.71,203.24,204.7,1108,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777052400,1777052700,NVDA,NVDA.xnas,M5,Bid,204.72,206.2,204.65,206.19,1152,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777052700,1777053000,NVDA,NVDA.xnas,M5,Bid,206.2,207.09,206.07,206.93,1432,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777053000,1777053300,NVDA,NVDA.xnas,M5,Bid,206.91,207.35,206.65,206.93,1153,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777053300,1777053600,NVDA,NVDA.xnas,M5,Bid,206.91,208.85,206.91,208.68,1160,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777053600,1777053900,NVDA,NVDA.xnas,M5,Bid,208.69,208.92,208.21,208.48,1135,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777053900,1777054200,NVDA,NVDA.xnas,M5,Bid,208.54,209.38,208.39,209.18,1183,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777054200,1777054500,NVDA,NVDA.xnas,M5,Bid,209.21,209.6,209.1,209.57,1036,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777054500,1777054800,NVDA,NVDA.xnas,M5,Bid,209.57,209.65,208.49,208.61,1238,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777054800,1777055100,NVDA,NVDA.xnas,M5,Bid,208.61,208.62,208.21,208.46,1004,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777055100,1777055400,NVDA,NVDA.xnas,M5,Bid,208.49,208.89,207.85,208.89,951,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777055400,1777055700,NVDA,NVDA.xnas,M5,Bid,208.9,209.9,208.75,209.72,1101,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777055700,1777056000,NVDA,NVDA.xnas,M5,Bid,209.69,209.88,208.98,209.16,945,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777056000,1777056300,NVDA,NVDA.xnas,M5,Bid,209.15,209.7,208.95,209.61,901,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777056300,1777056600,NVDA,NVDA.xnas,M5,Bid,209.64,209.78,208.71,209.15,1201,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777056600,1777056900,NVDA,NVDA.xnas,M5,Bid,209.15,209.6,209.02,209.09,904,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777056900,1777057200,NVDA,NVDA.xnas,M5,Bid,209.12,209.26,208.84,209.1,959,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777057200,1777057500,NVDA,NVDA.xnas,M5,Bid,209.1,209.42,209.05,209.16,873,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777057500,1777057800,NVDA,NVDA.xnas,M5,Bid,209.16,209.38,208.3,208.53,733,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777057800,1777058100,NVDA,NVDA.xnas,M5,Bid,208.5,208.98,208.44,208.63,756,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777058100,1777058400,NVDA,NVDA.xnas,M5,Bid,208.67,209.14,208.33,209.13,707,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777058400,1777058700,NVDA,NVDA.xnas,M5,Bid,209.11,209.85,209.1,209.82,650,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777058700,1777059000,NVDA,NVDA.xnas,M5,Bid,209.82,209.97,209.45,209.53,811,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059000,1777059300,NVDA,NVDA.xnas,M5,Bid,209.57,210.29,209.52,210.24,908,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059300,1777059600,NVDA,NVDA.xnas,M5,Bid,210.25,210.92,210.23,210.8,902,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059600,1777059900,NVDA,NVDA.xnas,M5,Bid,210.8,210.82,209.98,210.06,860,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059900,1777060200,NVDA,NVDA.xnas,M5,Bid,210.04,210.52,210.04,210.13,725,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060200,1777060500,NVDA,NVDA.xnas,M5,Bid,210.13,210.41,209.84,209.86,593,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060500,1777060800,NVDA,NVDA.xnas,M5,Bid,209.86,210.0,209.5,209.65,754,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060800,1777061100,NVDA,NVDA.xnas,M5,Bid,209.66,209.79,209.22,209.59,857,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061100,1777061400,NVDA,NVDA.xnas,M5,Bid,209.57,209.78,209.54,209.71,611,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061400,1777061700,NVDA,NVDA.xnas,M5,Bid,209.72,210.01,209.57,209.97,631,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061700,1777062000,NVDA,NVDA.xnas,M5,Bid,209.99,210.01,209.59,209.7,643,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062000,1777062300,NVDA,NVDA.xnas,M5,Bid,209.71,209.79,209.0,209.47,748,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062300,1777062600,NVDA,NVDA.xnas,M5,Bid,209.46,209.59,209.28,209.29,687,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062600,1777062900,NVDA,NVDA.xnas,M5,Bid,209.27,209.46,208.99,209.36,769,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062900,1777063200,NVDA,NVDA.xnas,M5,Bid,209.35,209.61,209.24,209.33,543,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063200,1777063500,NVDA,NVDA.xnas,M5,Bid,209.31,209.67,209.22,209.57,660,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063500,1777063800,NVDA,NVDA.xnas,M5,Bid,209.56,209.7,208.99,209.2,663,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063800,1777064100,NVDA,NVDA.xnas,M5,Bid,209.21,209.65,209.05,209.39,638,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064100,1777064400,NVDA,NVDA.xnas,M5,Bid,209.36,209.51,209.17,209.3,738,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064400,1777064700,NVDA,NVDA.xnas,M5,Bid,209.31,209.37,209.04,209.07,533,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064700,1777065000,NVDA,NVDA.xnas,M5,Bid,209.08,209.26,208.66,209.24,585,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065000,1777065300,NVDA,NVDA.xnas,M5,Bid,209.22,209.28,208.91,208.99,476,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065300,1777065600,NVDA,NVDA.xnas,M5,Bid,209.0,209.02,208.55,208.72,571,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065600,1777065900,NVDA,NVDA.xnas,M5,Bid,208.71,208.73,208.25,208.47,586,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065900,1777066200,NVDA,NVDA.xnas,M5,Bid,208.48,208.67,208.11,208.18,702,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066200,1777066500,NVDA,NVDA.xnas,M5,Bid,208.15,208.53,208.09,208.51,688,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066500,1777066800,NVDA,NVDA.xnas,M5,Bid,208.5,208.56,208.26,208.43,497,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066800,1777067100,NVDA,NVDA.xnas,M5,Bid,208.44,208.59,208.01,208.05,436,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067100,1777067400,NVDA,NVDA.xnas,M5,Bid,208.02,208.08,207.7,207.86,547,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067400,1777067700,NVDA,NVDA.xnas,M5,Bid,207.87,208.05,207.73,207.85,595,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067700,1777068000,NVDA,NVDA.xnas,M5,Bid,207.86,208.23,207.66,208.19,642,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068000,1777068300,NVDA,NVDA.xnas,M5,Bid,208.2,208.29,208.09,208.16,610,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068300,1777068600,NVDA,NVDA.xnas,M5,Bid,208.15,208.87,208.1,208.78,518,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068600,1777068900,NVDA,NVDA.xnas,M5,Bid,208.8,209.13,208.72,209.09,567,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068900,1777069200,NVDA,NVDA.xnas,M5,Bid,209.11,209.26,209.0,209.06,613,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
