record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_ta_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,12,2,-95.91,0,-95.91,0.0,-47.955,0.0,,-47.955,,95.91,19.182,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,23,1,77.43,77.43,0,inf,77.43,1.0,77.43,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,09,1,-35.49,0,-35.49,0.0,-35.49,0.0,,-35.49,,35.49,7.098,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,close_hour_report,02,1,66.99,66.99,0,inf,66.99,1.0,66.99,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,16,89,575.79,1680.38,-1104.59,1.52127,6.469551,0.52809,35.752766,-26.299762,1.359433,337.41,27.056654,30,0.786517,7,1.7065,measured_slice(측정 구간)
mt5_rt_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,18,71,153.03,526.98,-373.95,1.409226,2.155352,0.549296,13.512308,-11.685937,1.156288,84.75,14.215982,30,0.887324,3,1.805664,measured_slice(측정 구간)
mt5_rt_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,20,24,19.16,133.99,-114.83,1.166855,0.798333,0.541667,10.306923,-10.439091,0.987339,37.72,6.773452,19,0.875,2,0.507953,measured_slice(측정 구간)
mt5_rt_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,17,166,293.23,1496.29,-1203.06,1.243737,1.766446,0.596386,15.11404,-17.956119,0.841721,206.06,25.647855,98,0.795181,5,1.423032,measured_slice(측정 구간)
mt5_rt_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,19,20,8.87,108.45,-99.58,1.089074,0.4435,0.55,9.859091,-11.064444,0.891061,71.98,14.396,16,0.85,5,0.123229,measured_slice(측정 구간)
mt5_rt_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,21,37,270.79,395.68,-124.89,3.168228,7.318649,0.648649,16.486667,-9.606923,1.716124,38.29,5.792213,9,0.540541,3,7.072081,measured_slice(측정 구간)
mt5_rt_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,03,1,53.63,53.63,0,inf,53.63,1.0,53.63,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,22,6,26.96,118.91,-91.95,1.293203,4.493333,0.5,39.636667,-30.65,1.293203,91.95,17.187237,4,0.666667,3,0.293203,measured_slice(측정 구간)
mt5_rt_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,12,2,-95.91,0,-95.91,0.0,-47.955,0.0,,-47.955,,95.91,19.182,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,23,1,77.43,77.43,0,inf,77.43,1.0,77.43,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,09,1,-35.49,0,-35.49,0.0,-35.49,0.0,,-35.49,,35.49,7.098,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s258_stc_similar_repl_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,close_hour_report,02,1,66.99,66.99,0,inf,66.99,1.0,66.99,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_loss_shape_proxy_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_13_20_report_time,171,572.46,1195.27,-622.81,1.919157,3.347719,0.590643,11.834356,-8.897286,1.330109,94.93,13.498564,63,0.725146,5,6.030338,measured_slice(측정 구간)
mt5_ta_s264_aih_loss_shape_proxy_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_00_06_report_time,2,80.97,80.97,0,inf,40.485,1.0,40.485,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_loss_shape_proxy_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_21_23_report_time,19,75.76,129.75,-53.99,2.403223,3.987368,0.684211,9.980769,-8.998333,1.10918,29.83,4.925775,3,0.368421,2,2.539725,measured_slice(측정 구간)
mt5_ta_s264_aih_loss_shape_proxy_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_07_12_report_time,2,-34.34,0,-34.34,0.0,-17.17,0.0,,-17.17,,34.34,6.868,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aih_loss_shape_proxy_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_13_20_report_time,171,572.46,1195.27,-622.81,1.919157,3.347719,0.590643,11.834356,-8.897286,1.330109,94.93,13.498564,63,0.725146,5,6.030338,measured_slice(측정 구간)
mt5_rt_s264_aih_loss_shape_proxy_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_00_06_report_time,2,80.97,80.97,0,inf,40.485,1.0,40.485,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_loss_shape_proxy_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_21_23_report_time,19,75.76,129.75,-53.99,2.403223,3.987368,0.684211,9.980769,-8.998333,1.10918,29.83,4.925775,3,0.368421,2,2.539725,measured_slice(측정 구간)
mt5_rt_s264_aih_loss_shape_proxy_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_07_12_report_time,2,-34.34,0,-34.34,0.0,-17.17,0.0,,-17.17,,34.34,6.868,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_lc_loss_shape_proxy_historical_2024,s264_lowrank_control,s264_lc,defensive_control,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_13_20_report_time,182,561.25,1232.75,-671.5,1.835815,3.083791,0.587912,11.521028,-8.953333,1.286786,83.33,11.787755,72,0.758242,5,6.735269,measured_slice(측정 구간)
mt5_ta_s264_lc_loss_shape_proxy_historical_2024,s264_lowrank_control,s264_lc,defensive_control,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_00_06_report_time,2,79.57,79.57,0,inf,39.785,1.0,39.785,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_lc_loss_shape_proxy_historical_2024,s264_lowrank_control,s264_lc,defensive_control,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_21_23_report_time,20,87.69,143.16,-55.47,2.580855,4.3845,0.7,10.225714,-9.245,1.106081,30.8,4.97987,3,0.35,2,2.847078,measured_slice(측정 구간)
mt5_ta_s264_lc_loss_shape_proxy_historical_2024,s264_lowrank_control,s264_lc,defensive_control,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_07_12_report_time,2,-30.12,0,-30.12,0.0,-15.06,0.0,,-15.06,,30.12,6.024,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_lc_loss_shape_proxy_historical_2024,s264_lowrank_control,s264_lc,defensive_control,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_13_20_report_time,182,561.25,1232.75,-671.5,1.835815,3.083791,0.587912,11.521028,-8.953333,1.286786,83.33,11.787755,72,0.758242,5,6.735269,measured_slice(측정 구간)
mt5_rt_s264_lc_loss_shape_proxy_historical_2024,s264_lowrank_control,s264_lc,defensive_control,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_00_06_report_time,2,79.57,79.57,0,inf,39.785,1.0,39.785,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_lc_loss_shape_proxy_historical_2024,s264_lowrank_control,s264_lc,defensive_control,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_21_23_report_time,20,87.69,143.16,-55.47,2.580855,4.3845,0.7,10.225714,-9.245,1.106081,30.8,4.97987,3,0.35,2,2.847078,measured_slice(측정 구간)
mt5_rt_s264_lc_loss_shape_proxy_historical_2024,s264_lowrank_control,s264_lc,defensive_control,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_07_12_report_time,2,-30.12,0,-30.12,0.0,-15.06,0.0,,-15.06,,30.12,6.024,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s262_lih_loss_shape_proxy_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_13_20_report_time,202,560.57,1320.44,-759.87,1.737718,2.775099,0.584158,11.190169,-9.046071,1.23702,87.79,12.244756,60,0.757426,5,6.385351,measured_slice(측정 구간)
mt5_ta_s262_lih_loss_shape_proxy_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_00_06_report_time,1,32.94,32.94,0,inf,32.94,1.0,32.94,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s262_lih_loss_shape_proxy_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_21_23_report_time,21,63.94,137.98,-74.04,1.863587,3.044762,0.666667,9.855714,-10.577143,0.931794,36.63,6.099206,3,0.47619,2,1.745564,measured_slice(측정 구간)
mt5_ta_s262_lih_loss_shape_proxy_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_07_12_report_time,2,-39.52,0,-39.52,0.0,-19.76,0.0,,-19.76,,39.52,7.904,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s262_lih_loss_shape_proxy_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_13_20_report_time,202,560.57,1320.44,-759.87,1.737718,2.775099,0.584158,11.190169,-9.046071,1.23702,87.79,12.244756,60,0.757426,5,6.385351,measured_slice(측정 구간)
mt5_rt_s262_lih_loss_shape_proxy_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_00_06_report_time,1,32.94,32.94,0,inf,32.94,1.0,32.94,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s262_lih_loss_shape_proxy_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_21_23_report_time,21,63.94,137.98,-74.04,1.863587,3.044762,0.666667,9.855714,-10.577143,0.931794,36.63,6.099206,3,0.47619,2,1.745564,measured_slice(측정 구간)
mt5_rt_s262_lih_loss_shape_proxy_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_07_12_report_time,2,-39.52,0,-39.52,0.0,-19.76,0.0,,-19.76,,39.52,7.904,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_13_20_report_time,172,467.72,1094.8,-627.08,1.74587,2.719302,0.581395,10.948,-8.709444,1.257026,98.25,14.359626,97,0.773256,5,4.760509,measured_slice(측정 구간)
mt5_ta_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_00_06_report_time,2,71.62,71.62,0,inf,35.81,1.0,35.81,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_21_23_report_time,18,50.84,104.39,-53.55,1.949393,2.824444,0.666667,8.699167,-8.925,0.974697,29.89,5.14697,3,0.388889,2,1.700903,measured_slice(측정 구간)
mt5_ta_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_07_12_report_time,2,-24.92,0,-24.92,0.0,-12.46,0.0,,-12.46,,24.92,4.984,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_13_20_report_time,172,467.72,1094.8,-627.08,1.74587,2.719302,0.581395,10.948,-8.709444,1.257026,98.25,14.359626,97,0.773256,5,4.760509,measured_slice(측정 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_00_06_report_time,2,71.62,71.62,0,inf,35.81,1.0,35.81,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_21_23_report_time,18,50.84,104.39,-53.55,1.949393,2.824444,0.666667,8.699167,-8.925,0.974697,29.89,5.14697,3,0.388889,2,1.700903,measured_slice(측정 구간)
mt5_rt_s264_aia_loss_shape_proxy_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_07_12_report_time,2,-24.92,0,-24.92,0.0,-12.46,0.0,,-12.46,,24.92,4.984,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_13_20_report_time,215,782.89,1796.3,-1013.41,1.77253,3.641349,0.595349,14.033594,-11.648391,1.204767,195.74,13.797819,30,0.706977,6,3.999642,measured_slice(측정 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_00_06_report_time,1,39.52,39.52,0,inf,39.52,1.0,39.52,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_21_23_report_time,20,65.72,162.85,-97.13,1.676619,3.286,0.6,13.570833,-12.14125,1.117746,35.72,6.830742,4,0.5,2,1.839866,measured_slice(측정 구간)
mt5_ta_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_07_12_report_time,3,-63.1,0,-63.1,0.0,-21.033333,0.0,,-21.033333,,63.1,12.62,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_13_20_report_time,215,782.89,1796.3,-1013.41,1.77253,3.641349,0.595349,14.033594,-11.648391,1.204767,195.74,13.797819,30,0.706977,6,3.999642,measured_slice(측정 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_00_06_report_time,1,39.52,39.52,0,inf,39.52,1.0,39.52,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_21_23_report_time,20,65.72,162.85,-97.13,1.676619,3.286,0.6,13.570833,-12.14125,1.117746,35.72,6.830742,4,0.5,2,1.839866,measured_slice(측정 구간)
mt5_rt_s258_stc_loss_shape_proxy_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,routed_total,session_report,session_07_12_report_time,3,-63.1,0,-63.1,0.0,-21.033333,0.0,,-21.033333,,63.1,12.62,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_ta_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_13_20_report_time,330,811.88,3210.62,-2398.74,1.338461,2.460242,0.548485,17.738232,-16.098926,1.101827,404.08,36.12308,173,0.848485,6,2.009206,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_similar_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,similar_replacement_impulse,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,tier_a_only,session_report,session_21_23_report_time,35,426.01,571.63,-145.62,3.925491,12.171714,0.714286,22.8652,-14.562,1.570196,62.41,6.32878,6,0.371429,2,6.825989,measured_slice(측정 구간)
