run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,7,sell,2025-09-15 16:55:00,2025-09-15 18:35:00,20,0.1,24235.1,24240.9,-0.58,-0.58,0,0,1.725,2.25,-0.336232,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-01 18:10:00,2025-07-01 19:15:00,13,0.1,22443.8,22510.1,-6.63,-6.63,0,0,4.313,6.85,-1.53721,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-07-10 17:00:00,2025-07-10 17:45:00,9,0.1,22787,22799.5,-1.25,-1.25,0,0,5.85,1.875,-0.213675,early,vol_low,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-07-16 17:00:00,2025-07-16 17:55:00,11,0.1,22812.1,22822.8,-1.07,-1.07,0,0,1.9,6.525,-0.563158,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,4,sell,2025-07-17 16:50:00,2025-07-17 18:20:00,18,0.1,22983.3,23072.2,-8.9,-8.9,0,0,2.137,10.763,-4.16472,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,5,sell,2025-07-22 16:50:00,2025-07-22 18:00:00,14,0.1,23074.7,23086.5,-1.18,-1.18,0,0,10.288,1.6,-0.114697,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,6,sell,2025-07-31 16:35:00,2025-07-31 17:20:00,9,0.1,23564.2,23561,0.32,0.32,0,0,6.925,2.55,0.0462094,early,vol_mid,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,7,sell,2025-07-31 20:30:00,2025-07-31 21:45:00,15,0.1,23339.2,23337.9,0.13,0.13,0,0,14.825,4.125,0.00876897,late,vol_low,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,8,sell,2025-08-01 16:40:00,2025-08-01 17:25:00,9,0.1,22879.2,22855,2.43,2.43,0,0,19.25,0,0.126234,early,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,9,buy,2025-08-12 16:35:00,2025-08-12 17:20:00,9,0.1,23696.4,23650,-4.63,-4.63,0,0,2.517,15.895,-1.83949,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,10,sell,2025-08-15 16:50:00,2025-08-15 17:35:00,9,0.1,23704.8,23762,-5.72,-5.72,0,0,1.34,9.713,-4.26866,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,11,sell,2025-08-19 16:35:00,2025-08-19 17:20:00,9,0.1,23598.8,23631.5,-3.27,-3.27,0,0,2.662,6.35,-1.2284,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,12,sell,2025-08-20 16:45:00,2025-08-20 17:30:00,9,0.1,23257.2,23031.3,22.59,22.59,0,0,25.925,0.125,0.87136,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,13,sell,2025-08-20 17:40:00,2025-08-20 18:30:00,10,0.1,23016.9,23160.1,-14.32,-14.32,0,0,4.725,14.475,-3.03069,early,vol_high,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,14,sell,2025-08-20 21:20:00,2025-08-21 17:00:00,236,0.1,23137.7,23120.7,1.7,1.78,0.08,0,2.837,16.475,0.627423,late,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,15,buy,2025-08-22 17:05:00,2025-08-22 18:00:00,11,0.1,23421.1,23537.4,11.63,11.63,0,0,15.642,0.208,0.743511,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,16,sell,2025-08-27 16:50:00,2025-08-27 18:10:00,16,0.1,23448.4,23546.7,-9.83,-9.83,0,0,0.025,11.575,-393.2,early,vol_low,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,17,sell,2025-08-28 16:55:00,2025-08-28 17:50:00,11,0.1,23567.4,23661.5,-9.41,-9.41,0,0,4.313,10.387,-2.18178,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,18,sell,2025-08-29 16:50:00,2025-08-29 17:55:00,13,0.1,23495.2,23389.9,10.53,10.53,0,0,12.187,3.225,0.864035,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,19,sell,2025-08-29 20:40:00,2025-09-02 16:40:00,1104,0.1,23387.4,23097.8,28.97,29.29,0.32,0,39.873,12.564,0.734582,late,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,20,buy,2025-09-02 16:40:00,2025-09-02 17:25:00,9,0.1,23097.8,23169.1,7.13,7.13,0,0,14.492,0.67,0.491996,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,21,sell,2025-09-05 17:30:00,2025-09-05 18:40:00,14,0.1,23621,23612.2,0.88,0.88,0,0,14.925,1.113,0.0589615,early,vol_mid,downtrend,adx_20_25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,22,sell,2025-09-10 16:35:00,2025-09-10 17:20:00,9,0.1,23941,23949.7,-0.87,-0.87,0,0,6.137,1.4,-0.141763,early,vol_mid,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,23,sell,2025-09-11 16:55:00,2025-09-11 17:40:00,9,0.1,23952.1,23994.3,-4.22,-4.22,0,0,2.387,4.22,-1.76791,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,24,sell,2025-09-15 16:55:00,2025-09-15 17:45:00,10,0.1,24235.1,24245.1,-1.01,-1.01,0,0,1.725,1.85,-0.585507,early,feature_missing,feature_missing,feature_missing,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,25,sell,2025-09-18 16:45:00,2025-09-18 17:30:00,9,0.1,24382.9,24546.1,-16.32,-16.32,0,0,2.537,16.338,-6.43279,early,vol_low,downtrend,adx_gt25,spread_low
run03P_et_mega_cap_divergence_probe_v1,mt5_wide_routed_total_oos,oos,Tier A+B,routed_total,26,sell,2025-09-25 16:35:00,2025-09-25 17:20:00,9,0.1,24295.7,24383.7,-8.8,-8.8,0,0,9.625,9.225,-0.914286,early,vol_mid,downtrend,adx_gt25,spread_low
