timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-05-18 18:15:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.35342511534690857,0.14825598895549774,0.4983189105987549,0.4983189105987549,0.1448937952518463,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-18 18:20:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3784099221229553,0.14396727085113525,0.4776228070259094,0.4776228070259094,0.0992128849029541,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,neutral_rate
2026-05-18 18:25:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.36961278319358826,0.18149469792842865,0.4488925635814667,0.4488925635814667,0.07927978038787842,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-18 18:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3598332107067108,0.16029441356658936,0.4798724055290222,0.4798724055290222,0.1200391948223114,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-18 18:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3394946753978729,0.17090995609760284,0.4895953834056854,0.4895953834056854,0.1501007080078125,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-18 18:45:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.33880674839019775,0.16090336441993713,0.5002898573875427,0.5002898573875427,0.16148310899734497,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-18 18:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3276837170124054,0.19512860476970673,0.4771876633167267,0.4771876633167267,0.1495039463043213,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-18 18:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3107593357563019,0.1739020198583603,0.515338659286499,0.515338659286499,0.20457932353019714,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-18 19:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3012169599533081,0.17210212349891663,0.5266808867454529,0.5266808867454529,0.22546392679214478,0.07096937220715405,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-18 19:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.2941868305206299,0.17549794912338257,0.5303152203559875,0.5303152203559875,0.23612838983535767,0.07096937220715405,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-18 19:10:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.27086341381073,0.1852167397737503,0.5439198613166809,0.5439198613166809,0.2730564475059509,0.07096937220715405,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-18 19:15:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.27832934260368347,0.20094747841358185,0.5207232236862183,0.5207232236862183,0.2423938810825348,0.07096937220715405,19,2026-05,cash_open,high_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-18 19:20:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.26536133885383606,0.22570955753326416,0.5089290738105774,0.5089290738105774,0.24356773495674133,0.07096937220715405,19,2026-05,cash_open,high_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-18 19:25:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.28997570276260376,0.1361624002456665,0.5738618969917297,0.5738618969917297,0.283886194229126,0.07096937220715405,19,2026-05,cash_open,high_vol,high_adx,low_vix,weak_usd,neutral_rate
2026-05-18 19:30:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.29731395840644836,0.08884139358997345,0.613844633102417,0.613844633102417,0.31653067469596863,0.07096937220715405,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-18 19:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.2795512080192566,0.11357006430625916,0.6068787574768066,0.6068787574768066,0.32732754945755005,0.07096937220715405,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 19:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.2982882559299469,0.1513199359178543,0.5503917932510376,0.5503917932510376,0.2521035373210907,0.07096937220715405,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 19:45:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.2961476147174835,0.19398196041584015,0.5098704099655151,0.5098704099655151,0.21372279524803162,0.07096937220715405,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-18 19:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3143553137779236,0.18090786039829254,0.5047368407249451,0.5047368407249451,0.19038152694702148,0.07096937220715405,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 19:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3494914770126343,0.12569795548915863,0.5248105525970459,0.5248105525970459,0.17531907558441162,0.07096937220715405,19,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3130303919315338,0.165218785405159,0.521750807762146,0.521750807762146,0.20872041583061218,0.07096937220715405,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.30470916628837585,0.17555181682109833,0.519739031791687,0.519739031791687,0.21502986550331116,0.07096937220715405,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:10:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3209773004055023,0.19973959028720856,0.4792831242084503,0.4792831242084503,0.158305823802948,0.07096937220715405,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:15:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3187777101993561,0.18331705033779144,0.49790525436401367,0.49790525436401367,0.1791275441646576,0.07096937220715405,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:20:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3142499327659607,0.22389911115169525,0.46185097098350525,0.46185097098350525,0.14760103821754456,0.07096937220715405,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,high_rate
2026-05-18 20:25:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3271816074848175,0.1849004179239273,0.4879179298877716,0.4879179298877716,0.1607363224029541,0.07096937220715405,20,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:30:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3358455300331116,0.20332667231559753,0.46082785725593567,0.46082785725593567,0.1249823272228241,0.07096937220715405,20,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 20:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.34679704904556274,0.22221818566322327,0.4309847950935364,0.4309847950935364,0.08418774604797363,0.07096937220715405,20,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 21:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.46436208486557007,0.15353161096572876,0.38210633397102356,0.46436208486557007,0.08225575089454651,0.07096937220715405,21,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-18 21:20:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4780816435813904,0.17337414622306824,0.34854423999786377,0.4780816435813904,0.1295374035835266,0.07096937220715405,21,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-18 21:25:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.49014532566070557,0.21248696744441986,0.29736775159835815,0.49014532566070557,0.1927775740623474,0.07096937220715405,21,2026-05,cash_open,high_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:30:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.5248488783836365,0.18292146921157837,0.29222968220710754,0.5248488783836365,0.23261919617652893,0.07096937220715405,21,2026-05,cash_open,high_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4940387010574341,0.20099611580371857,0.30496519804000854,0.4940387010574341,0.18907350301742554,0.07096937220715405,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.5151693820953369,0.18404674530029297,0.3007838726043701,0.5151693820953369,0.2143855094909668,0.07096937220715405,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:45:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.5079257488250732,0.21081584692001343,0.28125840425491333,0.5079257488250732,0.2266673445701599,0.07096937220715405,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.546699047088623,0.17100156843662262,0.2822994291782379,0.546699047088623,0.26439961791038513,0.07096937220715405,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.5303342342376709,0.19440221786499023,0.2752634882926941,0.5303342342376709,0.2550707459449768,0.07096937220715405,21,2026-05,cash_open,mid_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-18 22:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.5568516254425049,0.17431403696537018,0.26883435249328613,0.5568516254425049,0.28801727294921875,0.07096937220715405,22,2026-05,cash_open,mid_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-19 16:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.5223570466041565,0.10193132609128952,0.37571167945861816,0.5223570466041565,0.14664536714553833,0.07096937220715405,16,2026-05,cash_open,high_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-19 16:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.40852704644203186,0.06562560051679611,0.5258473753929138,0.5258473753929138,0.11732032895088196,0.07096937220715405,16,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-05-19 16:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.37843000888824463,0.09881500154733658,0.5227550268173218,0.5227550268173218,0.14432501792907715,0.07096937220715405,16,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-19 17:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3432419002056122,0.08984910696744919,0.5669090151786804,0.5669090151786804,0.22366711497306824,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-19 17:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.27341848611831665,0.14858010411262512,0.5780013799667358,0.5780013799667358,0.3045828938484192,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-19 17:10:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3320957124233246,0.0758141502737999,0.5920901298522949,0.5920901298522949,0.25999441742897034,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,neutral_rate
2026-05-19 17:15:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.32415592670440674,0.1258758157491684,0.5499683022499084,0.5499683022499084,0.2258123755455017,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-19 17:20:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.33820071816444397,0.17330901324748993,0.4884903132915497,0.4884903132915497,0.1502895951271057,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-19 18:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.39465296268463135,0.13555821776390076,0.4697888493537903,0.4697888493537903,0.07513588666915894,0.07096937220715405,18,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-05-19 18:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3620659410953522,0.1673491895198822,0.4705848693847656,0.4705848693847656,0.10851892828941345,0.07096937220715405,18,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:10:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3698306977748871,0.156485915184021,0.4736833870410919,0.4736833870410919,0.10385268926620483,0.07096937220715405,18,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:15:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.33519452810287476,0.201910600066185,0.46289482712745667,0.46289482712745667,0.1277002990245819,0.07096937220715405,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:20:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.35755425691604614,0.16037437319755554,0.4820714294910431,0.4820714294910431,0.12451717257499695,0.07096937220715405,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:25:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3619771897792816,0.16708213090896606,0.4709407091140747,0.4709407091140747,0.10896351933479309,0.07096937220715405,18,2026-05,cash_open,high_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-19 18:30:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3563816249370575,0.1849595308303833,0.4586588442325592,0.4586588442325592,0.10227721929550171,0.07096937220715405,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.34902557730674744,0.16603806614875793,0.48493632674217224,0.48493632674217224,0.1359107494354248,0.07096937220715405,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3562330901622772,0.18079064786434174,0.46297627687454224,0.46297627687454224,0.10674318671226501,0.07096937220715405,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:45:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.34400856494903564,0.2230009138584137,0.43299055099487305,0.43299055099487305,0.0889819860458374,0.07096937220715405,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.30885228514671326,0.2586261034011841,0.43252161145210266,0.43252161145210266,0.1236693263053894,0.07096937220715405,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,neutral_rate
2026-05-19 18:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3366333544254303,0.21800392866134644,0.44536277651786804,0.44536277651786804,0.10872942209243774,0.07096937220715405,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-19 19:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3201550543308258,0.23173217475414276,0.448112815618515,0.448112815618515,0.1279577612876892,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-19 19:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.35668519139289856,0.21018190681934357,0.4331328570842743,0.4331328570842743,0.07644766569137573,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,high_rate
2026-05-19 19:10:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.36806395649909973,0.1786297708749771,0.45330628752708435,0.45330628752708435,0.08524233102798462,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-19 19:15:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3412950336933136,0.2159816324710846,0.4427233934402466,0.4427233934402466,0.10142835974693298,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,neutral_rate
2026-05-19 19:25:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.34117838740348816,0.24040788412094116,0.4184137284755707,0.4184137284755707,0.07723534107208252,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-19 19:30:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.34704262018203735,0.22347044944763184,0.4294869303703308,0.4294869303703308,0.08244431018829346,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-19 19:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.32953113317489624,0.22044174373149872,0.45002710819244385,0.45002710819244385,0.12049597501754761,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-19 19:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3096598982810974,0.23025143146514893,0.46008872985839844,0.46008872985839844,0.15042883157730103,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-19 19:45:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.28694552183151245,0.2645195722579956,0.44853493571281433,0.44853493571281433,0.16158941388130188,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-19 19:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3068610429763794,0.2680966258049011,0.4250423312187195,0.4250423312187195,0.11818128824234009,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-19 19:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3096645176410675,0.23761318624019623,0.45272234082221985,0.45272234082221985,0.14305782318115234,0.07096937220715405,19,2026-05,cash_open,high_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-19 20:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.29045170545578003,0.2893069386482239,0.4202413856983185,0.4202413856983185,0.12978968024253845,0.07096937220715405,20,2026-05,cash_open,high_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-19 20:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.28762394189834595,0.2601874768733978,0.4521886110305786,0.4521886110305786,0.16456466913223267,0.07096937220715405,20,2026-05,cash_open,high_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-19 20:10:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.27666714787483215,0.31180453300476074,0.41152825951576233,0.41152825951576233,0.09972372651100159,0.07096937220715405,20,2026-05,cash_open,high_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-19 20:15:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.2660596966743469,0.3250092566013336,0.40893104672431946,0.40893104672431946,0.08392179012298584,0.07096937220715405,20,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,high_rate
2026-05-19 20:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4039158523082733,0.28733351826667786,0.3087506592273712,0.4039158523082733,0.0951651930809021,0.07096937220715405,20,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-19 21:25:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.44686609506607056,0.3286009132862091,0.2245330512523651,0.44686609506607056,0.11826518177986145,0.07096937220715405,21,2026-05,cash_open,mid_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-19 21:30:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.44542741775512695,0.3374854326248169,0.21708714962005615,0.44542741775512695,0.10794198513031006,0.07096937220715405,21,2026-05,cash_open,mid_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-19 21:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.43997910618782043,0.35829657316207886,0.20172429084777832,0.43997910618782043,0.08168253302574158,0.07096937220715405,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-19 21:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.43650880455970764,0.33839038014411926,0.22510084509849548,0.43650880455970764,0.09811842441558838,0.07096937220715405,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
