timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-05-19 21:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.4446956515312195,0.33618128299713135,0.21912306547164917,0.4446956515312195,0.10851436853408813,0.07078808758599892,21,2026-05,cash_open,mid_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-19 21:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.4443768262863159,0.34206387400627136,0.21355925500392914,0.4443768262863159,0.10231295228004456,0.07078808758599892,21,2026-05,cash_open,mid_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-19 21:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.44177576899528503,0.35960978269577026,0.19861450791358948,0.44177576899528503,0.08216598629951477,0.07078808758599892,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-19 21:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.4338875710964203,0.3452014625072479,0.2209109514951706,0.4338875710964203,0.08868610858917236,0.07078808758599892,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-19 21:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.4650869071483612,0.3273393213748932,0.207573801279068,0.4650869071483612,0.13774758577346802,0.07078808758599892,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-19 22:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.46376076340675354,0.3432464003562927,0.1929928958415985,0.46376076340675354,0.12051436305046082,0.07078808758599892,22,2026-05,cash_open,low_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-20 16:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.32649677991867065,0.2281690090894699,0.445334255695343,0.445334255695343,0.11883747577667236,0.07078808758599892,16,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-20 16:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.35547423362731934,0.15033212304115295,0.4941937029361725,0.4941937029361725,0.13871946930885315,0.07078808758599892,16,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-05-20 16:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3384949862957001,0.15513117611408234,0.5063738226890564,0.5063738226890564,0.16787883639335632,0.07078808758599892,16,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-20 16:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3620634377002716,0.1702631711959839,0.4676734507083893,0.4676734507083893,0.10561001300811768,0.07078808758599892,16,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-20 16:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3093620836734772,0.1429954469203949,0.5476424694061279,0.5476424694061279,0.23828038573265076,0.07078808758599892,16,2026-05,cash_open,high_vol,low_adx,neutral_vix,strong_usd,neutral_rate
2026-05-20 17:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3027142286300659,0.19608747959136963,0.5011983513832092,0.5011983513832092,0.1984841227531433,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,neutral_vix,strong_usd,neutral_rate
2026-05-20 17:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.26236796379089355,0.2684788405895233,0.4691532552242279,0.4691532552242279,0.2006744146347046,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-20 17:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2559429109096527,0.31394344568252563,0.43011364340782166,0.43011364340782166,0.11617019772529602,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-20 17:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2881144881248474,0.2199000120162964,0.4919855296611786,0.4919855296611786,0.20387104153633118,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,neutral_rate
2026-05-20 17:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.22098170220851898,0.13268345594406128,0.6463348269462585,0.6463348269462585,0.42535312473773956,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-20 17:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2103213667869568,0.2141689509153366,0.5755096673965454,0.5755096673965454,0.3613407164812088,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-20 17:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.20907969772815704,0.23211762309074402,0.5588026642799377,0.5588026642799377,0.3266850411891937,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-20 17:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.20121067762374878,0.28628093004226685,0.5125084519386292,0.5125084519386292,0.2262275218963623,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-20 17:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.18808460235595703,0.3027037978172302,0.5092115998268127,0.5092115998268127,0.20650780200958252,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 17:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.1956293135881424,0.34000536799430847,0.46436530351638794,0.46436530351638794,0.12435993552207947,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 17:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2182081639766693,0.29273292422294617,0.48905888199806213,0.48905888199806213,0.19632595777511597,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,high_vix,weak_usd,high_rate
2026-05-20 17:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.19985871016979218,0.3041921854019165,0.4959491193294525,0.4959491193294525,0.191756933927536,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 18:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.1983952522277832,0.33190828561782837,0.4696964621543884,0.4696964621543884,0.13778817653656006,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 18:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.19939295947551727,0.31009334325790405,0.49051371216773987,0.49051371216773987,0.18042036890983582,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 18:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.19637863337993622,0.3661692440509796,0.437452107667923,0.437452107667923,0.07128286361694336,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,high_rate
2026-05-20 18:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2153167724609375,0.16089896857738495,0.6237843036651611,0.6237843036651611,0.40846753120422363,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 18:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.18216289579868317,0.31259021162986755,0.5052469372749329,0.5052469372749329,0.1926567256450653,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 18:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.18831118941307068,0.29792115092277527,0.513767659664154,0.513767659664154,0.21584650874137878,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-20 18:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.18589355051517487,0.3163638710975647,0.4977426528930664,0.4977426528930664,0.1813787817955017,0.07078808758599892,18,2026-05,cash_open,high_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-20 18:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.18747301399707794,0.3388303518295288,0.47369667887687683,0.47369667887687683,0.13486632704734802,0.07078808758599892,18,2026-05,cash_open,high_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-20 18:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.19182416796684265,0.34457942843437195,0.4635964334011078,0.4635964334011078,0.11901700496673584,0.07078808758599892,18,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,high_rate
2026-05-20 19:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2763545513153076,0.3228869140148163,0.4007585942745209,0.4007585942745209,0.07787168025970459,0.07078808758599892,19,2026-05,cash_open,mid_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-20 19:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.30323150753974915,0.30558815598487854,0.3911803662776947,0.3911803662776947,0.08559221029281616,0.07078808758599892,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-20 19:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.321757972240448,0.28063997626304626,0.39760205149650574,0.39760205149650574,0.07584407925605774,0.07078808758599892,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-20 20:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3047614097595215,0.2866837978363037,0.4085547626018524,0.4085547626018524,0.10379335284233093,0.07078808758599892,20,2026-05,cash_open,mid_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 16:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.39438575506210327,0.1312800794839859,0.47433415055274963,0.47433415055274963,0.07994839549064636,0.07078808758599892,16,2026-05,cash_open,mid_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-21 16:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.34204739332199097,0.1219048872590065,0.5360476970672607,0.5360476970672607,0.19400030374526978,0.07078808758599892,16,2026-05,cash_open,mid_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-21 16:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3345983922481537,0.12408128380775452,0.5413203239440918,0.5413203239440918,0.2067219316959381,0.07078808758599892,16,2026-05,cash_open,mid_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-21 16:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.29848870635032654,0.13413605093955994,0.5673753023147583,0.5673753023147583,0.26888659596443176,0.07078808758599892,16,2026-05,cash_open,mid_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-21 16:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.28474366664886475,0.10258648544549942,0.6126698851585388,0.6126698851585388,0.3279262185096741,0.07078808758599892,16,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,high_rate
2026-05-21 17:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2864093482494354,0.13018609583377838,0.583404541015625,0.583404541015625,0.2969951927661896,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 17:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.25683626532554626,0.2283511906862259,0.5148125290870667,0.5148125290870667,0.2579762637615204,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-21 17:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.25653505325317383,0.24126796424388885,0.5021969676017761,0.5021969676017761,0.2456619143486023,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 17:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.26069700717926025,0.19505402445793152,0.5442489981651306,0.5442489981651306,0.28355199098587036,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 17:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.26792025566101074,0.17764291167259216,0.5544368028640747,0.5544368028640747,0.28651654720306396,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-21 17:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.27894631028175354,0.2135118991136551,0.5075417757034302,0.5075417757034302,0.22859546542167664,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-21 17:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.274319589138031,0.22392593324184418,0.5017544627189636,0.5017544627189636,0.22743487358093262,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-21 17:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2740335166454315,0.20869900286197662,0.5172674655914307,0.5172674655914307,0.24323394894599915,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 17:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.26904502511024475,0.22380928695201874,0.5071457028388977,0.5071457028388977,0.23810067772865295,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 17:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.28534799814224243,0.24851368367671967,0.4661383330821991,0.4661383330821991,0.18079033493995667,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-21 17:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.290311723947525,0.21964354813098907,0.4900447726249695,0.4900447726249695,0.19973304867744446,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-21 17:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.28540369868278503,0.23142358660697937,0.4831727147102356,0.4831727147102356,0.19776901602745056,0.07078808758599892,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-21 18:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2830018103122711,0.24795976281166077,0.4690383970737457,0.4690383970737457,0.1860365867614746,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 18:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2755727171897888,0.24366146326065063,0.48076578974723816,0.48076578974723816,0.20519307255744934,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 18:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.32388290762901306,0.2093876451253891,0.4667295217514038,0.4667295217514038,0.14284661412239075,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,strong_usd,neutral_rate
2026-05-21 18:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.31164824962615967,0.17514702677726746,0.5132046937942505,0.5132046937942505,0.20155644416809082,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 18:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2772059142589569,0.2751036286354065,0.44769051671028137,0.44769051671028137,0.17048460245132446,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 18:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2846764028072357,0.2738178074359894,0.4415057897567749,0.4415057897567749,0.15682938694953918,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 18:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.29508349299430847,0.29369544982910156,0.41122105717658997,0.41122105717658997,0.1161375641822815,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,low_rate
2026-05-21 18:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3122745156288147,0.23845289647579193,0.4492725729942322,0.4492725729942322,0.13699805736541748,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-21 18:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3084869682788849,0.23244088888168335,0.4590721130371094,0.4590721130371094,0.1505851447582245,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 18:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.31341877579689026,0.28071558475494385,0.4058656692504883,0.4058656692504883,0.09244689345359802,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-21 18:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.319318026304245,0.281895250082016,0.3987867534160614,0.3987867534160614,0.0794687271118164,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,low_rate
2026-05-21 19:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.29829829931259155,0.29855528473854065,0.4031463861465454,0.4031463861465454,0.10459110140800476,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 19:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3010435104370117,0.3096925914287567,0.38926389813423157,0.38926389813423157,0.07957130670547485,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,high_rate
2026-05-21 19:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.30928629636764526,0.2901424169540405,0.4005712568759918,0.4005712568759918,0.09128496050834656,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,high_rate
2026-05-21 19:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.29120072722435,0.31834903359413147,0.39045026898384094,0.39045026898384094,0.07210123538970947,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-21 19:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.32565516233444214,0.27509167790412903,0.39925312995910645,0.39925312995910645,0.0735979676246643,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 20:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3208920359611511,0.24685198068618774,0.4322560131549835,0.4322560131549835,0.1113639771938324,0.07078808758599892,20,2026-05,cash_open,mid_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-21 20:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2724273204803467,0.23099254071712494,0.49658018350601196,0.49658018350601196,0.22415286302566528,0.07078808758599892,20,2026-05,cash_open,mid_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-21 20:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.21857422590255737,0.3488551378250122,0.43257060647010803,0.43257060647010803,0.08371546864509583,0.07078808758599892,20,2026-05,cash_open,mid_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-21 20:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2261691838502884,0.34316882491111755,0.43066200613975525,0.43066200613975525,0.0874931812286377,0.07078808758599892,20,2026-05,cash_open,mid_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-21 21:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.22807539999485016,0.3245551884174347,0.44736936688423157,0.44736936688423157,0.12281417846679688,0.07078808758599892,21,2026-05,cash_open,mid_vol,high_adx,low_vix,weak_usd,high_rate
