timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-05-13 17:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.21159078180789948,0.26046717166900635,0.5279420614242554,0.5279420614242554,0.267474889755249,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-13 17:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.2256503403186798,0.23191197216510773,0.5424376726150513,0.5424376726150513,0.31052570044994354,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-13 17:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.21714310348033905,0.27400311827659607,0.5088537931442261,0.5088537931442261,0.23485067486763,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-13 17:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.22523294389247894,0.30879586935043335,0.4659711718559265,0.4659711718559265,0.15717530250549316,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,low_rate
2026-05-13 17:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.22938989102840424,0.26563340425491333,0.5049766898155212,0.5049766898155212,0.2393432855606079,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-13 18:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.21517711877822876,0.33714428544044495,0.4476785957813263,0.4476785957813263,0.11053431034088135,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-13 18:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.20537912845611572,0.32335421442985535,0.47126662731170654,0.47126662731170654,0.1479124128818512,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-13 18:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.20875617861747742,0.3380032181739807,0.4532405436038971,0.4532405436038971,0.11523732542991638,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-13 18:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.23195572197437286,0.3244169354438782,0.44362735748291016,0.44362735748291016,0.11921042203903198,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-13 18:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.24935032427310944,0.33693474531173706,0.4137149155139923,0.4137149155139923,0.07678017020225525,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,high_vix,neutral_usd,low_rate
2026-05-13 18:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.2517339885234833,0.3364602327346802,0.41180580854415894,0.41180580854415894,0.07534557580947876,0.06601092665437092,18,2026-05,cash_open,mid_vol,mid_adx,high_vix,weak_usd,neutral_rate
2026-05-13 18:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.25206753611564636,0.32762598991394043,0.4203064739704132,0.4203064739704132,0.09268048405647278,0.06601092665437092,18,2026-05,cash_open,mid_vol,mid_adx,high_vix,weak_usd,neutral_rate
2026-05-13 19:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.29022467136383057,0.31348779797554016,0.3962875306606293,0.3962875306606293,0.08279973268508911,0.06601092665437092,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-13 19:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.31459736824035645,0.28770992159843445,0.3976926803588867,0.3976926803588867,0.08309531211853027,0.06601092665437092,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-14 16:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.34709274768829346,0.22781376540660858,0.4250934422016144,0.4250934422016144,0.07800069451332092,0.06601092665437092,16,2026-05,cash_open,mid_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-14 16:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.32529738545417786,0.23188459873199463,0.44281795620918274,0.44281795620918274,0.11752057075500488,0.06601092665437092,16,2026-05,cash_open,mid_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-14 17:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.2908012568950653,0.29752784967422485,0.41167089343070984,0.41167089343070984,0.11414304375648499,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,high_vix,weak_usd,low_rate
2026-05-14 17:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3153044581413269,0.29922327399253845,0.38547226786613464,0.38547226786613464,0.07016780972480774,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,high_vix,weak_usd,low_rate
2026-05-14 17:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.2934196889400482,0.31051889061927795,0.39606142044067383,0.39606142044067383,0.08554252982139587,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,low_rate
2026-05-14 17:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.2832331657409668,0.31880810856819153,0.3979587256908417,0.3979587256908417,0.07915061712265015,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-05-14 17:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.29749757051467896,0.3179134726524353,0.3845890164375305,0.3845890164375305,0.06667554378509521,0.06601092665437092,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,strong_usd,neutral_rate
2026-05-15 16:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.5031279921531677,0.11506374925374985,0.38180825114250183,0.5031279921531677,0.1213197410106659,0.06601092665437092,16,2026-05,cash_open,mid_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-15 16:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.5095118284225464,0.10953947901725769,0.3809487521648407,0.5095118284225464,0.1285630762577057,0.06601092665437092,16,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-15 16:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.5421606302261353,0.08821412920951843,0.3696252107620239,0.5421606302261353,0.17253541946411133,0.06601092665437092,16,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-15 16:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.48738300800323486,0.10349421948194504,0.4091227948665619,0.48738300800323486,0.07826021313667297,0.06601092665437092,16,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-15 17:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3849950432777405,0.15467077493667603,0.4603342115879059,0.4603342115879059,0.0753391683101654,0.06601092665437092,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-15 17:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.35351306200027466,0.221920445561409,0.42456647753715515,0.42456647753715515,0.0710534155368805,0.06601092665437092,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-15 17:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3806554675102234,0.16393978893756866,0.45540478825569153,0.45540478825569153,0.07474932074546814,0.06601092665437092,17,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-15 17:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.35900750756263733,0.19662074744701385,0.4443717896938324,0.4443717896938324,0.08536428213119507,0.06601092665437092,17,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-15 17:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.35989582538604736,0.19744697213172913,0.4426572322845459,0.4426572322845459,0.08276140689849854,0.06601092665437092,17,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-15 17:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3397457003593445,0.235152006149292,0.4251023232936859,0.4251023232936859,0.08535662293434143,0.06601092665437092,17,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-15 18:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4322546422481537,0.20828847587108612,0.3594568371772766,0.4322546422481537,0.07279780507087708,0.06601092665437092,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-15 18:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4301183223724365,0.23701193928718567,0.3328697681427002,0.4301183223724365,0.09724855422973633,0.06601092665437092,18,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-15 18:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.44839251041412354,0.22579315304756165,0.3258143365383148,0.44839251041412354,0.12257817387580872,0.06601092665437092,18,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,neutral_rate
2026-05-15 18:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.44146692752838135,0.23099446296691895,0.3275386393070221,0.44146692752838135,0.11392828822135925,0.06601092665437092,18,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,neutral_rate
2026-05-15 18:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.45186781883239746,0.2444089949131012,0.3037232458591461,0.45186781883239746,0.14814457297325134,0.06601092665437092,18,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-15 18:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.45041969418525696,0.25507307052612305,0.29450723528862,0.45041969418525696,0.15591245889663696,0.06601092665437092,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-05-15 18:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4614814221858978,0.20741772651672363,0.33110079169273376,0.4614814221858978,0.13038063049316406,0.06601092665437092,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-05-15 18:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4115331172943115,0.2573574185371399,0.3311094641685486,0.4115331172943115,0.08042365312576294,0.06601092665437092,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-05-15 18:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4345528483390808,0.2554436922073364,0.31000351905822754,0.4345528483390808,0.12454932928085327,0.06601092665437092,18,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-15 19:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4822794198989868,0.21127086877822876,0.3064497411251068,0.4822794198989868,0.17582967877388,0.06601092665437092,19,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-15 19:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4840981960296631,0.2546192705631256,0.2612825334072113,0.4840981960296631,0.22281566262245178,0.06601092665437092,19,2026-05,cash_open,high_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-15 19:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.47644174098968506,0.27253034710884094,0.251027911901474,0.47644174098968506,0.20391139388084412,0.06601092665437092,19,2026-05,cash_open,high_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-15 19:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4809354543685913,0.2596454620361328,0.25941911339759827,0.4809354543685913,0.2212899923324585,0.06601092665437092,19,2026-05,cash_open,mid_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-15 19:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.45384010672569275,0.2732180953025818,0.27294182777404785,0.45384010672569275,0.18062201142311096,0.06601092665437092,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-05-15 19:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.5068374872207642,0.23530761897563934,0.2578548789024353,0.5068374872207642,0.24898260831832886,0.06601092665437092,19,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-05-15 19:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.47363021969795227,0.2881847023963928,0.2381850630044937,0.47363021969795227,0.18544551730155945,0.06601092665437092,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-15 19:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.46857455372810364,0.2870826721191406,0.24434281885623932,0.46857455372810364,0.181491881608963,0.06601092665437092,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-05-15 19:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.45394402742385864,0.290763258934021,0.25529274344444275,0.45394402742385864,0.16318076848983765,0.06601092665437092,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,weak_usd,neutral_rate
2026-05-15 19:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.43698036670684814,0.2913326025009155,0.2716870903968811,0.43698036670684814,0.14564776420593262,0.06601092665437092,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,weak_usd,low_rate
2026-05-15 19:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4172845780849457,0.31960585713386536,0.2631095051765442,0.4172845780849457,0.09767872095108032,0.06601092665437092,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,weak_usd,low_rate
2026-05-15 19:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4670742154121399,0.242609903216362,0.2903158664703369,0.4670742154121399,0.17675834894180298,0.06601092665437092,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-05-15 20:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4601679742336273,0.27824944257736206,0.261582612991333,0.4601679742336273,0.18191853165626526,0.06601092665437092,20,2026-05,cash_open,mid_vol,low_adx,neutral_vix,weak_usd,low_rate
2026-05-15 20:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.44573909044265747,0.30894944071769714,0.24531146883964539,0.44573909044265747,0.13678964972496033,0.06601092665437092,20,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-05-15 20:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.44260600209236145,0.3023083508014679,0.25508564710617065,0.44260600209236145,0.14029765129089355,0.06601092665437092,20,2026-05,cash_open,mid_vol,low_adx,neutral_vix,weak_usd,neutral_rate
2026-05-15 20:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4227916896343231,0.3189084231853485,0.25829988718032837,0.4227916896343231,0.10388326644897461,0.06601092665437092,20,2026-05,cash_open,mid_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-15 21:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.530351459980011,0.2744523882865906,0.19519618153572083,0.530351459980011,0.2558990716934204,0.06601092665437092,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,neutral_rate
2026-05-15 21:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4876329302787781,0.313676655292511,0.1986904740333557,0.4876329302787781,0.1739562749862671,0.06601092665437092,21,2026-05,cash_open,mid_vol,low_adx,neutral_vix,strong_usd,neutral_rate
2026-05-15 21:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.5114873647689819,0.2882286310195923,0.2002839893102646,0.5114873647689819,0.22325873374938965,0.06601092665437092,21,2026-05,cash_open,mid_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-15 21:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.47096577286720276,0.3307657539844513,0.19826844334602356,0.47096577286720276,0.14020001888275146,0.06601092665437092,21,2026-05,cash_open,mid_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-05-15 21:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4431343674659729,0.34998610615730286,0.20687954127788544,0.4431343674659729,0.09314826130867004,0.06601092665437092,21,2026-05,cash_open,mid_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-05-15 21:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.43229439854621887,0.36296170949935913,0.20474395155906677,0.43229439854621887,0.06933268904685974,0.06601092665437092,21,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-05-18 16:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.48545077443122864,0.1773742139339447,0.33717501163482666,0.48545077443122864,0.14827576279640198,0.06601092665437092,16,2026-05,cash_open,high_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-18 16:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.5855510830879211,0.10394436866044998,0.31050458550453186,0.5855510830879211,0.2750464975833893,0.06601092665437092,16,2026-05,cash_open,high_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-18 16:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.5215778350830078,0.13508225977420807,0.3433399200439453,0.5215778350830078,0.1782379150390625,0.06601092665437092,16,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,high_rate
2026-05-18 16:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.5015295743942261,0.09609811007976532,0.402372270822525,0.5015295743942261,0.09915730357170105,0.06601092665437092,16,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,high_rate
2026-05-18 17:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4850660562515259,0.10783252120018005,0.40710145235061646,0.4850660562515259,0.07796460390090942,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-18 17:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4819909930229187,0.13460391759872437,0.38340505957603455,0.4819909930229187,0.09858593344688416,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,neutral_rate
2026-05-18 17:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4829559028148651,0.1314849704504013,0.3855591118335724,0.4829559028148651,0.09739679098129272,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,high_vix,strong_usd,neutral_rate
2026-05-18 17:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,short,-1,0.4338087737560272,0.20022690296173096,0.3659643232822418,0.4338087737560272,0.0678444504737854,0.06601092665437092,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,neutral_rate
2026-05-18 18:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.38941556215286255,0.15475277602672577,0.4558316469192505,0.4558316469192505,0.06641608476638794,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-18 18:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.38678476214408875,0.16003574430942535,0.4531794786453247,0.4531794786453247,0.06639471650123596,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-18 18:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,old_session_parity,long,1,0.3635622560977936,0.1725485771894455,0.4638892114162445,0.4638892114162445,0.10032695531845093,0.06601092665437092,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
