timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-05-18 19:30:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.326896607875824,0.09193144738674164,0.5811719298362732,0.5811719298362732,0.2542753219604492,0.06677452101508195,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-18 19:35:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.30680927634239197,0.11748775094747543,0.575702965259552,0.575702965259552,0.26889368891716003,0.06677452101508195,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 19:40:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.32604801654815674,0.1553376317024231,0.5186143517494202,0.5186143517494202,0.19256633520126343,0.06677452101508195,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 19:45:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.32206669449806213,0.199320986866951,0.47861236333847046,0.47861236333847046,0.15654566884040833,0.06677452101508195,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-18 19:50:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3412604331970215,0.185989648103714,0.4727499783039093,0.4727499783039093,0.13148954510688782,0.06677452101508195,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 19:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.38000234961509705,0.12855467200279236,0.491443008184433,0.491443008184433,0.11144065856933594,0.06677452101508195,19,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.34099826216697693,0.16897733509540558,0.4900243878364563,0.4900243878364563,0.14902612566947937,0.06677452101508195,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:05:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.33143094182014465,0.1796741932630539,0.48889490962028503,0.48889490962028503,0.15746396780014038,0.06677452101508195,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:10:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.34855568408966064,0.20345444977283478,0.44798991084098816,0.44798991084098816,0.09943422675132751,0.06677452101508195,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:15:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.346203476190567,0.1870771199464798,0.466719388961792,0.466719388961792,0.12051591277122498,0.06677452101508195,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:20:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.33992627263069153,0.22769014537334442,0.43238356709480286,0.43238356709480286,0.09245729446411133,0.06677452101508195,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,high_rate
2026-05-18 20:25:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3546735644340515,0.1882154643535614,0.4571109712123871,0.4571109712123871,0.10243740677833557,0.06677452101508195,20,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:30:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3627179265022278,0.2067059427499771,0.4305762052536011,0.4305762052536011,0.06785827875137329,0.06677452101508195,20,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 20:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.42739585041999817,0.2122369259595871,0.3603672385215759,0.42739585041999817,0.06702861189842224,0.06677452101508195,20,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 21:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.43047288060188293,0.2306862324476242,0.33884087204933167,0.43047288060188293,0.09163200855255127,0.06677452101508195,21,2026-05,cash_open,high_vol,low_adx,neutral_vix,strong_usd,neutral_rate
2026-05-18 21:05:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.49374836683273315,0.1539739966392517,0.35227763652801514,0.49374836683273315,0.14147073030471802,0.06677452101508195,21,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-18 21:10:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.44528767466545105,0.20000235736370087,0.3547099828720093,0.44528767466545105,0.09057769179344177,0.06677452101508195,21,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-18 21:15:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.45155179500579834,0.20518507063388824,0.343263179063797,0.45155179500579834,0.10828861594200134,0.06677452101508195,21,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-18 21:20:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.5063667893409729,0.1742127686738968,0.3194204568862915,0.5063667893409729,0.1869463324546814,0.06677452101508195,21,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-18 21:25:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.5162345767021179,0.21317128837108612,0.27059414982795715,0.5162345767021179,0.24564042687416077,0.06677452101508195,21,2026-05,cash_open,high_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:30:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.5517568588256836,0.18317735195159912,0.2650658190250397,0.5517568588256836,0.2866910398006439,0.06677452101508195,21,2026-05,cash_open,high_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:35:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.5203444361686707,0.20179970562458038,0.27785587310791016,0.5203444361686707,0.2424885630607605,0.06677452101508195,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:40:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.5420846939086914,0.18467311561107635,0.27324217557907104,0.5420846939086914,0.26884251832962036,0.06677452101508195,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:45:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.5334466695785522,0.2110879272222519,0.25546541810035706,0.5334466695785522,0.2779812514781952,0.06677452101508195,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:50:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.573199987411499,0.1712212860584259,0.25557878613471985,0.573199987411499,0.3176212012767792,0.06677452101508195,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.5554725527763367,0.1948123276233673,0.2497151792049408,0.5554725527763367,0.3057573735713959,0.06677452101508195,21,2026-05,cash_open,mid_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-18 22:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.5823007225990295,0.1743869185447693,0.24331235885620117,0.5823007225990295,0.33898836374282837,0.06677452101508195,22,2026-05,cash_open,mid_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-18 22:05:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.5191752314567566,0.04348613694310188,0.4373386800289154,0.5191752314567566,0.08183655142784119,0.06677452101508195,22,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,high_rate
2026-05-18 22:30:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.40718626976013184,0.25926828384399414,0.333545446395874,0.40718626976013184,0.07364082336425781,0.06677452101508195,22,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 22:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.32858631014823914,0.270167738199234,0.40124601125717163,0.40124601125717163,0.0726597011089325,0.06677452101508195,22,2026-05,cash_open,high_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-19 16:35:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.555047869682312,0.10263736546039581,0.342314749956131,0.555047869682312,0.21273311972618103,0.06677452101508195,16,2026-05,cash_open,high_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-19 16:45:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.5087652802467346,0.0630764588713646,0.4281581938266754,0.5087652802467346,0.0806070864200592,0.06677452101508195,16,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,low_rate
2026-05-19 16:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.4128269553184509,0.09850716590881348,0.4886658489704132,0.4886658489704132,0.07583889365196228,0.06677452101508195,16,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-19 17:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.374962717294693,0.09013459831476212,0.5349026918411255,0.5349026918411255,0.1599399745464325,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-19 17:05:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.30018019676208496,0.15047205984592438,0.5493477582931519,0.5493477582931519,0.2491675615310669,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-19 17:10:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3639257252216339,0.07629498094320297,0.5597792863845825,0.5597792863845825,0.1958535611629486,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,neutral_rate
2026-05-19 17:15:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.35440710186958313,0.1268201619386673,0.5187727212905884,0.5187727212905884,0.16436561942100525,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-19 17:20:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.36819642782211304,0.174387589097023,0.45741602778434753,0.45741602778434753,0.0892195999622345,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-19 17:35:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.47067737579345703,0.14369425177574158,0.3856283724308014,0.47067737579345703,0.08504900336265564,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-19 17:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4695642292499542,0.14223235845565796,0.3882034718990326,0.4695642292499542,0.08136075735092163,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-19 18:15:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.36320266127586365,0.20371122658252716,0.4330861270427704,0.4330861270427704,0.06988346576690674,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:35:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3781726360321045,0.16723473370075226,0.4545927047729492,0.4545927047729492,0.07642006874084473,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:50:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3342397212982178,0.2598545253276825,0.40590575337409973,0.40590575337409973,0.07166603207588196,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,neutral_rate
2026-05-19 19:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.34627461433410645,0.23297253251075745,0.4207528829574585,0.4207528829574585,0.07447826862335205,0.06677452101508195,19,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-19 19:40:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3349684774875641,0.23102562129497528,0.4340059757232666,0.4340059757232666,0.09903749823570251,0.06677452101508195,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-19 19:45:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.31040486693382263,0.2655603587627411,0.4240347445011139,0.4240347445011139,0.11362987756729126,0.06677452101508195,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-19 19:50:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3306039273738861,0.26883938908576965,0.40055665373802185,0.40055665373802185,0.06995272636413574,0.06677452101508195,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-19 19:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.33411842584609985,0.23818030953407288,0.4277012050151825,0.4277012050151825,0.09358277916908264,0.06677452101508195,19,2026-05,cash_open,high_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-19 20:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.31336328387260437,0.2898160517215729,0.39682066440582275,0.39682066440582275,0.08345738053321838,0.06677452101508195,20,2026-05,cash_open,high_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-19 20:05:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.31058159470558167,0.2610876262187958,0.42833077907562256,0.42833077907562256,0.1177491843700409,0.06677452101508195,20,2026-05,cash_open,high_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-19 20:10:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.2985702157020569,0.3123522102832794,0.3890775740146637,0.3890775740146637,0.07672536373138428,0.06677452101508195,20,2026-05,cash_open,high_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-19 20:50:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.3900044858455658,0.2939959466457367,0.3159995973110199,0.3900044858455658,0.0740048885345459,0.06677452101508195,20,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-19 20:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4294860363006592,0.28485235571861267,0.28566160798072815,0.4294860363006592,0.14382442831993103,0.06677452101508195,20,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-19 21:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4118589162826538,0.3190227448940277,0.2691182792186737,0.4118589162826538,0.0928361713886261,0.06677452101508195,21,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-19 21:20:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.42679035663604736,0.34409549832344055,0.22911417484283447,0.42679035663604736,0.08269485831260681,0.06677452101508195,21,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 21:25:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4703289270401001,0.3244747221469879,0.205196350812912,0.4703289270401001,0.14585420489311218,0.06677452101508195,21,2026-05,cash_open,mid_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-19 21:30:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4684200584888458,0.33344489336013794,0.19813506305217743,0.4684200584888458,0.13497516512870789,0.06677452101508195,21,2026-05,cash_open,mid_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-19 21:35:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.46173086762428284,0.3541002869606018,0.18416880071163177,0.46173086762428284,0.10763058066368103,0.06677452101508195,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-19 21:40:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.45896726846694946,0.3356570601463318,0.20537571609020233,0.45896726846694946,0.12331020832061768,0.06677452101508195,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-19 21:50:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4384020268917084,0.3660571277141571,0.19554081559181213,0.4384020268917084,0.07234489917755127,0.06677452101508195,21,2026-05,cash_open,mid_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-19 21:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.48856881260871887,0.32354027032852173,0.1878909468650818,0.48856881260871887,0.16502854228019714,0.06677452101508195,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-19 22:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4856381118297577,0.34016165137290955,0.17420022189617157,0.4856381118297577,0.14547646045684814,0.06677452101508195,22,2026-05,cash_open,mid_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-19 22:05:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.49131596088409424,0.33858466148376465,0.1700993776321411,0.49131596088409424,0.1527312994003296,0.06677452101508195,22,2026-05,cash_open,mid_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-19 22:10:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4862557053565979,0.3349195420742035,0.1788247525691986,0.4862557053565979,0.1513361632823944,0.06677452101508195,22,2026-05,cash_open,mid_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-19 22:15:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4418875277042389,0.350396066904068,0.2077164649963379,0.4418875277042389,0.0914914608001709,0.06677452101508195,22,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-05-19 22:20:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4676654040813446,0.324127197265625,0.20820735394954681,0.4676654040813446,0.1435382068157196,0.06677452101508195,22,2026-05,cash_open,mid_vol,low_adx,neutral_vix,strong_usd,neutral_rate
2026-05-19 22:25:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.48044437170028687,0.3019748032093048,0.2175808548927307,0.48044437170028687,0.17846956849098206,0.06677452101508195,22,2026-05,cash_open,high_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-05-19 22:30:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.46331480145454407,0.3457571864128113,0.19092804193496704,0.46331480145454407,0.11755761504173279,0.06677452101508195,22,2026-05,cash_open,high_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-19 22:35:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4542231559753418,0.3395114839076996,0.2062653750181198,0.4542231559753418,0.11471167206764221,0.06677452101508195,22,2026-05,cash_open,high_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-19 22:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4465946555137634,0.3776845633983612,0.17572081089019775,0.4465946555137634,0.06891009211540222,0.06677452101508195,22,2026-05,cash_open,high_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-20 16:45:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3658248484134674,0.14920760691165924,0.48496749997138977,0.48496749997138977,0.11914265155792236,0.06677452101508195,16,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-20 16:50:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3836805820465088,0.15621782839298248,0.46010157465934753,0.46010157465934753,0.07642099261283875,0.06677452101508195,16,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-20 16:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.33381885290145874,0.14058631658554077,0.5255948901176453,0.5255948901176453,0.19177603721618652,0.06677452101508195,16,2026-05,cash_open,high_vol,low_adx,neutral_vix,strong_usd,neutral_rate
2026-05-20 17:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.33061280846595764,0.21165713667869568,0.45773008465766907,0.45773008465766907,0.12711727619171143,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,neutral_vix,strong_usd,neutral_rate
2026-05-20 17:05:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.2834620773792267,0.2640286982059479,0.4525092840194702,0.4525092840194702,0.16904720664024353,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-20 17:10:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.2749226987361908,0.3083859384059906,0.4166913628578186,0.4166913628578186,0.108305424451828,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-20 17:15:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.30957451462745667,0.2140304446220398,0.4763951003551483,0.4763951003551483,0.16682058572769165,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,neutral_rate
2026-05-20 17:20:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.23848438262939453,0.1262006163597107,0.6353150010108948,0.6353150010108948,0.39683061838150024,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
