run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,37,sell,2025-04-28 18:25:00,2025-04-28 19:45:00,16,0.1,19240.6,19217.3,2.33,2.33,0,0,8.612,3.55,0.270553,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,38,buy,2025-04-29 17:00:00,2025-04-29 18:20:00,16,0.1,19396.8,19417.1,2.03,2.03,0,0,10.765,4.1,0.188574,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,39,sell,2025-04-30 16:45:00,2025-04-30 17:45:00,12,0.1,19070.4,19234.1,-16.37,-16.37,0,0,7.578,17.5,-2.1602,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,40,buy,2025-04-30 17:45:00,2025-04-30 20:00:00,27,0.1,19234.1,19328.8,9.47,9.47,0,0,12.905,5.808,0.733824,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,41,sell,2025-05-07 21:10:00,2025-05-08 17:40:00,246,0.1,19613.6,19975,-36.14,-36.06,0.08,0,2.588,55.961,-13.9335,late,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,42,sell,2025-05-14 16:50:00,2025-05-14 19:30:00,32,0.1,21232,21309.7,-7.77,-7.77,0,0,3.238,8.787,-2.39963,early,vol_mid,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,43,sell,2025-05-15 16:50:00,2025-05-15 19:10:00,28,0.1,21190.8,21381.5,-19.07,-19.07,0,0,1.088,19.337,-17.5276,early,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,44,sell,2025-05-21 20:35:00,2025-05-21 21:40:00,13,0.1,21184.2,21187.9,-0.37,-0.37,0,0,6.413,7.712,-0.0576953,late,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,45,sell,2025-05-21 21:50:00,2025-05-22 17:40:00,238,0.1,21145,21157.3,-1.23,-1.15,0.08,0,16.896,12.014,-0.0680634,late,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,46,buy,2025-05-22 17:40:00,2025-05-22 19:55:00,27,0.1,21157.3,21178.9,2.16,2.16,0,0,10.267,5.495,0.210383,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,47,sell,2025-05-22 20:00:00,2025-05-23 16:50:00,250,0.1,21153.5,20801,35.25,35.33,0.08,0,48.8,11.9,0.723975,mid,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,48,buy,2025-05-23 17:00:00,2025-05-23 18:30:00,18,0.1,20825.8,20898.1,7.23,7.23,0,0,10.543,0.57,0.685763,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,49,sell,2025-05-23 18:30:00,2025-05-27 17:25:00,1139,0.1,20898.1,21320.9,-42.28,-41.96,0.32,0,4.112,42.735,-10.2043,mid,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,50,sell,2025-05-29 16:40:00,2025-05-29 18:05:00,17,0.1,21516.4,21449,6.74,6.74,0,0,18.175,1.7,0.370839,early,vol_mid,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,51,sell,2025-05-30 19:50:00,2025-06-02 17:40:00,838,0.1,21074.8,21326.6,-25.18,-24.94,0.24,0,4.863,34.564,-5.12852,mid,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,52,sell,2025-06-05 19:50:00,2025-06-05 21:55:00,25,0.1,21691.2,21670.8,2.03,2.03,0,0,11.587,6.6,0.175196,mid,vol_mid,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,53,sell,2025-06-11 16:35:00,2025-06-11 20:00:00,41,0.1,21952.2,21959,-0.68,-0.68,0,0,6.363,9.425,-0.106868,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,54,sell,2025-06-11 21:15:00,2025-06-12 18:15:00,252,0.1,21812.2,21932.3,-12.01,-11.93,0.08,0,11.248,14.837,-1.06063,late,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,55,sell,2025-06-13 21:40:00,2025-06-16 18:00:00,820,0.1,21604.6,21951.4,-34.68,-34.44,0.24,0,7.616,36.874,-4.52206,late,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,56,buy,2025-06-20 16:35:00,2025-06-20 17:25:00,10,0.1,21865.6,21690.3,-17.53,-17.53,0,0,3.943,17.707,-4.44585,early,vol_low,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_validation_is,validation,Tier A+B,routed_total,57,sell,2025-06-20 17:45:00,2025-06-20 19:15:00,18,0.1,21655.8,21633,2.28,2.28,0,0,10.5,4.087,0.217143,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-31 21:10:00,2025-08-01 17:20:00,242,0.1,23255.2,22821.5,43.37,43.45,0.08,0,56.843,9.5,0.764386,late,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_tier_a_only_oos,oos,Tier A,tier_only_total,2,buy,2025-08-12 16:35:00,2025-08-12 18:10:00,19,0.1,23696.4,23725,2.87,2.87,0,0,3.142,15.895,0.913431,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_tier_a_only_oos,oos,Tier A,tier_only_total,3,buy,2025-08-22 17:05:00,2025-08-22 18:05:00,12,0.1,23421.1,23580.4,15.93,15.93,0,0,16.28,0.208,0.978501,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_tier_a_only_oos,oos,Tier A,tier_only_total,4,sell,2025-08-29 16:55:00,2025-08-29 18:20:00,17,0.1,23501.1,23423.8,7.73,7.73,0,0,13.238,1.137,0.583925,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_tier_a_only_oos,oos,Tier A,tier_only_total,5,buy,2025-09-02 16:40:00,2025-09-02 19:55:00,39,0.1,23097.8,23069.7,-2.81,-2.81,0,0,14.492,10.783,-0.1939,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_tier_a_only_oos,oos,Tier A,tier_only_total,6,sell,2025-09-10 16:35:00,2025-09-10 17:45:00,14,0.1,23941,23956.7,-1.57,-1.57,0,0,6.137,2.288,-0.255825,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-09-10 16:40:00,2025-09-11 20:00:00,328,0.1,23918.8,23990.8,-7.2,-7.12,0.08,0,15.475,10.796,-0.460097,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-31 21:10:00,2025-08-01 17:00:00,238,0.1,23255.2,22776.5,47.87,47.95,0.08,0,50.868,9.5,0.942636,late,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_routed_total_oos,oos,Tier A+B,routed_total,2,buy,2025-08-12 16:35:00,2025-08-12 18:05:00,18,0.1,23696.4,23706,0.97,0.97,0,0,2.517,15.895,0.385379,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_routed_total_oos,oos,Tier A+B,routed_total,3,buy,2025-08-22 17:05:00,2025-08-22 18:05:00,12,0.1,23421.1,23580.4,15.93,15.93,0,0,16.28,0.208,0.978501,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_routed_total_oos,oos,Tier A+B,routed_total,4,sell,2025-08-29 16:55:00,2025-08-29 18:20:00,17,0.1,23501.1,23423.8,7.73,7.73,0,0,13.238,1.137,0.583925,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_routed_total_oos,oos,Tier A+B,routed_total,5,buy,2025-09-02 16:40:00,2025-09-02 19:55:00,39,0.1,23097.8,23069.7,-2.81,-2.81,0,0,14.492,10.783,-0.1939,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_routed_total_oos,oos,Tier A+B,routed_total,6,sell,2025-09-10 16:35:00,2025-09-10 17:20:00,9,0.1,23941,23949.7,-0.87,-0.87,0,0,6.137,1.4,-0.141763,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_on_routed_total_oos,oos,Tier A+B,routed_total,7,sell,2025-09-11 16:55:00,2025-09-11 18:40:00,21,0.1,23952.1,24006.8,-5.47,-5.47,0,0,2.387,7.463,-2.29158,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-22 17:00:00,2025-07-22 18:10:00,14,0.1,23002.7,23078.5,-7.58,-7.58,0,0,3.088,8.812,-2.45466,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2025-08-15 16:50:00,2025-08-15 19:50:00,36,0.1,23704.8,23727.5,-2.27,-2.27,0,0,4.887,9.713,-0.464498,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_tier_a_only_oos,oos,Tier A,tier_only_total,3,sell,2025-08-19 16:50:00,2025-08-20 17:05:00,291,0.1,23582.3,23106.8,47.55,47.63,0.08,0,50.094,7.725,0.950812,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_tier_a_only_oos,oos,Tier A,tier_only_total,4,sell,2025-08-20 18:00:00,2025-08-20 20:05:00,25,0.1,22991.9,23197.6,-20.57,-20.57,0,0,1.087,24.613,-18.9236,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_tier_a_only_oos,oos,Tier A,tier_only_total,5,buy,2025-08-22 17:20:00,2025-08-22 19:50:00,30,0.1,23501.6,23478,-2.36,-2.36,0,0,8.23,7.483,-0.286756,early,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_tier_a_only_oos,oos,Tier A,tier_only_total,6,sell,2025-08-29 16:50:00,2025-08-29 20:10:00,40,0.1,23495.2,23396.6,9.86,9.86,0,0,12.65,3.225,0.779447,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_tier_a_only_oos,oos,Tier A,tier_only_total,7,buy,2025-09-02 16:50:00,2025-09-02 19:30:00,32,0.1,23162.6,23030.4,-13.22,-13.22,0,0,8.005,17.27,-1.65147,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_tier_a_only_oos,oos,Tier A,tier_only_total,8,sell,2025-09-05 17:35:00,2025-09-05 19:40:00,25,0.1,23612.9,23581.2,3.17,3.17,0,0,14.113,2.25,0.224616,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_tier_a_only_oos,oos,Tier A,tier_only_total,9,sell,2025-09-17 21:40:00,2025-09-18 19:10:00,258,0.1,24079.9,24488.3,-40.84,-40.76,0.08,0,8.162,49.392,-4.99387,late,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_tier_a_only_oos,oos,Tier A,tier_only_total,10,sell,2025-09-25 16:35:00,2025-09-25 17:55:00,16,0.1,24295.7,24404.5,-10.88,-10.88,0,0,9.625,13.738,-1.13039,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,buy,2025-08-22 18:00:00,2025-08-26 17:55:00,1151,0.1,23538.6,23481.5,-5.7,-6.94,-1.24,0,4.53,22.125,-1.53201,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,2,sell,2025-08-29 20:40:00,2025-09-04 18:50:00,1706,0.1,23387.4,23509.1,-12.16,-11.68,0.48,0,39.873,13.482,-0.29293,late,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-22 17:00:00,2025-07-22 18:10:00,14,0.1,23002.7,23078.5,-7.58,-7.58,0,0,3.088,8.812,-2.45466,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-08-15 16:50:00,2025-08-15 19:35:00,33,0.1,23704.8,23707.3,-0.25,-0.25,0,0,4.887,9.713,-0.0511561,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-08-19 16:50:00,2025-08-19 21:55:00,61,0.1,23582.3,23399.7,18.26,18.26,0,0,20.6,7.725,0.886408,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_routed_total_oos,oos,Tier A+B,routed_total,4,sell,2025-08-20 16:45:00,2025-08-20 19:40:00,35,0.1,23257.2,23209.9,4.73,4.73,0,0,28.75,0.125,0.164522,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_routed_total_oos,oos,Tier A+B,routed_total,5,buy,2025-08-22 17:20:00,2025-08-22 19:30:00,26,0.1,23501.6,23468,-3.36,-3.36,0,0,8.23,7.483,-0.408262,early,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_routed_total_oos,oos,Tier A+B,routed_total,6,sell,2025-08-29 16:50:00,2025-08-29 20:10:00,40,0.1,23495.2,23396.6,9.86,9.86,0,0,12.65,3.225,0.779447,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_routed_total_oos,oos,Tier A+B,routed_total,7,sell,2025-08-29 20:40:00,2025-09-02 16:50:00,1106,0.1,23387.4,23162.6,22.48,22.8,0.32,0,39.873,12.564,0.571816,late,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_routed_total_oos,oos,Tier A+B,routed_total,8,buy,2025-09-02 16:50:00,2025-09-02 19:30:00,32,0.1,23162.6,23030.4,-13.22,-13.22,0,0,8.005,17.27,-1.65147,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_routed_total_oos,oos,Tier A+B,routed_total,9,sell,2025-09-05 17:35:00,2025-09-05 19:40:00,25,0.1,23612.9,23581.2,3.17,3.17,0,0,14.113,2.25,0.224616,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_routed_total_oos,oos,Tier A+B,routed_total,10,sell,2025-09-17 21:40:00,2025-09-18 18:30:00,250,0.1,24079.9,24541.8,-46.19,-46.11,0.08,0,8.162,49.392,-5.64935,late,vol_high,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_mixed_routed_total_oos,oos,Tier A+B,routed_total,11,sell,2025-09-25 16:35:00,2025-09-25 17:55:00,16,0.1,24295.7,24404.5,-10.88,-10.88,0,0,9.625,13.738,-1.13039,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-01 18:10:00,2025-07-01 19:45:00,19,0.1,22443.8,22512.6,-6.88,-6.88,0,0,4.313,7.05,-1.59518,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2025-07-10 17:00:00,2025-07-11 17:40:00,296,0.1,22787,22821.8,-3.48,-3.4,0.08,0,12.638,9.112,-0.26903,early,vol_low,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,3,sell,2025-07-16 17:00:00,2025-07-16 18:45:00,21,0.1,22812.1,22780.5,3.17,3.17,0,0,13.112,7.675,0.241763,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,4,sell,2025-07-22 16:50:00,2025-07-22 21:05:00,51,0.1,23074.7,23080.2,-0.56,-0.56,0,0,10.288,3.65,-0.0544323,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,5,sell,2025-07-31 16:35:00,2025-07-31 18:00:00,17,0.1,23564.2,23427.9,13.63,13.63,0,0,14.425,2.55,0.944887,early,vol_mid,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,6,sell,2025-07-31 20:30:00,2025-08-01 16:40:00,242,0.1,23339.2,22880.5,45.87,45.95,0.08,0,47.506,4.125,0.967246,late,vol_low,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,7,sell,2025-08-01 16:45:00,2025-08-01 18:05:00,16,0.1,22806.1,22812.7,-0.66,-0.66,0,0,11.937,10.3,-0.0552903,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,8,sell,2025-08-19 16:35:00,2025-08-19 17:35:00,12,0.1,23598.8,23574.6,2.42,2.42,0,0,5.375,6.35,0.450233,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,9,sell,2025-08-20 16:50:00,2025-08-20 17:40:00,10,0.1,23199.7,23018.1,18.16,18.16,0,0,20.175,0,0.900124,early,vol_mid,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,10,sell,2025-08-20 17:45:00,2025-08-20 20:15:00,30,0.1,23002.8,23172.4,-16.96,-16.96,0,0,3.313,23.525,-5.11923,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,11,sell,2025-08-27 16:50:00,2025-08-28 16:35:00,285,0.1,23448.4,23681.2,-23.29,-23.21,0.08,0,6.385,24.479,-3.63508,early,vol_low,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,12,sell,2025-08-28 16:55:00,2025-08-29 17:10:00,291,0.1,23567.4,23411.6,15.58,15.66,0.08,0,17.434,18.637,0.898245,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,13,sell,2025-08-29 17:15:00,2025-08-29 19:40:00,29,0.1,23410.6,23434.5,-2.4,-2.4,0,0,4.188,5.687,-0.573066,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,14,sell,2025-09-02 16:35:00,2025-09-02 18:25:00,22,0.1,23045.4,23076,-3.06,-3.06,0,0,0.312,19.725,-9.80769,early,vol_low,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,15,sell,2025-09-05 17:30:00,2025-09-05 19:20:00,22,0.1,23621,23608.4,1.27,1.27,0,0,14.925,1.438,0.0850921,early,vol_mid,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,16,sell,2025-09-18 16:45:00,2025-09-18 18:15:00,18,0.1,24382.9,24537.1,-15.42,-15.42,0,0,2.537,18.425,-6.07804,early,vol_low,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_a_only_oos,oos,Tier A,tier_only_total,17,sell,2025-09-25 16:40:00,2025-09-25 19:55:00,39,0.1,24251.8,24400.4,-14.86,-14.86,0,0,5.238,22.137,-2.83696,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-07-17 16:50:00,2025-07-18 18:15:00,305,0.1,22983.3,23056,-7.28,-7.2,0.08,0,2.137,18.532,-3.36921,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,2,sell,2025-08-20 21:20:00,2025-08-25 18:25:00,1405,0.1,23137.7,23542.8,-40.52,-40.12,0.4,0,12.543,44.617,-3.1986,late,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,3,sell,2025-09-02 19:40:00,2025-09-05 19:50:00,866,0.1,23036.2,23580.6,-54.44,-54.2,0.24,0,0.125,83.138,-433.6,mid,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,4,sell,2025-09-15 16:55:00,2025-09-16 21:55:00,348,0.1,24235.1,24298.2,-6.31,-6.23,0.08,0,1.725,15.954,-3.61159,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-01 18:10:00,2025-07-01 19:45:00,19,0.1,22443.8,22512.6,-6.88,-6.88,0,0,4.313,7.05,-1.59518,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-07-10 17:00:00,2025-07-10 19:45:00,33,0.1,22787,22837,-5,-5,0,0,5.85,6.488,-0.854701,early,vol_low,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-07-16 17:00:00,2025-07-16 18:45:00,21,0.1,22812.1,22780.5,3.17,3.17,0,0,13.112,7.675,0.241763,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,4,sell,2025-07-17 16:50:00,2025-07-17 20:25:00,43,0.1,22983.3,23105.2,-12.2,-12.2,0,0,2.137,13.9,-5.70894,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,5,sell,2025-07-22 16:50:00,2025-07-22 20:35:00,45,0.1,23074.7,23101,-2.63,-2.63,0,0,10.288,3.65,-0.255638,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,6,sell,2025-07-31 16:35:00,2025-07-31 18:00:00,17,0.1,23564.2,23427.9,13.63,13.63,0,0,14.425,2.55,0.944887,early,vol_mid,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,7,sell,2025-07-31 20:30:00,2025-08-01 16:40:00,242,0.1,23339.2,22880.5,45.87,45.95,0.08,0,47.506,4.125,0.967246,late,vol_low,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,8,sell,2025-08-01 16:45:00,2025-08-01 18:05:00,16,0.1,22806.1,22812.7,-0.66,-0.66,0,0,11.937,10.3,-0.0552903,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,9,sell,2025-08-19 16:35:00,2025-08-19 17:35:00,12,0.1,23598.8,23574.6,2.42,2.42,0,0,5.375,6.35,0.450233,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,10,sell,2025-08-20 16:50:00,2025-08-20 17:40:00,10,0.1,23199.7,23018.1,18.16,18.16,0,0,20.175,0,0.900124,early,vol_mid,downtrend,adx_20_25,spread_low
