time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776964500,1776964800,AAPL,AAPL.xnas,M5,Bid,273.85,274.49,273.79,274.21,494,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776964800,1776965100,AAPL,AAPL.xnas,M5,Bid,274.19,274.35,273.87,274.17,381,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965100,1776965400,AAPL,AAPL.xnas,M5,Bid,274.09,274.2,273.59,273.88,439,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965400,1776965700,AAPL,AAPL.xnas,M5,Bid,273.84,274.17,273.82,273.97,441,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965700,1776966000,AAPL,AAPL.xnas,M5,Bid,273.99,274.14,273.58,273.72,347,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966000,1776966300,AAPL,AAPL.xnas,M5,Bid,273.74,273.76,273.31,273.58,370,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966300,1776966600,AAPL,AAPL.xnas,M5,Bid,273.58,273.96,273.54,273.87,316,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966600,1776966900,AAPL,AAPL.xnas,M5,Bid,273.87,274.26,273.83,274.11,312,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966900,1776967200,AAPL,AAPL.xnas,M5,Bid,274.13,274.28,273.88,273.92,349,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967200,1776967500,AAPL,AAPL.xnas,M5,Bid,273.88,274.08,273.63,273.7,407,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967500,1776967800,AAPL,AAPL.xnas,M5,Bid,273.71,273.75,273.38,273.6,347,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967800,1776968100,AAPL,AAPL.xnas,M5,Bid,273.57,273.67,273.24,273.35,273,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968100,1776968400,AAPL,AAPL.xnas,M5,Bid,273.34,273.58,273.26,273.44,301,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968400,1776968700,AAPL,AAPL.xnas,M5,Bid,273.41,273.77,273.38,273.67,298,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968700,1776969000,AAPL,AAPL.xnas,M5,Bid,273.66,273.8,273.54,273.62,256,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969000,1776969300,AAPL,AAPL.xnas,M5,Bid,273.64,274.35,273.57,274.03,333,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969300,1776969600,AAPL,AAPL.xnas,M5,Bid,274.01,274.03,273.61,273.79,287,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969600,1776969900,AAPL,AAPL.xnas,M5,Bid,273.76,273.77,273.23,273.27,253,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969900,1776970200,AAPL,AAPL.xnas,M5,Bid,273.29,273.43,272.98,273.41,422,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970200,1776970500,AAPL,AAPL.xnas,M5,Bid,273.39,273.52,273.17,273.2,395,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970500,1776970800,AAPL,AAPL.xnas,M5,Bid,273.21,273.51,273.14,273.32,327,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970800,1776971100,AAPL,AAPL.xnas,M5,Bid,273.37,273.38,273.05,273.18,299,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776971100,1776971400,AAPL,AAPL.xnas,M5,Bid,273.18,273.33,273.14,273.3,254,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776971400,1776971700,AAPL,AAPL.xnas,M5,Bid,273.31,273.43,273.18,273.33,229,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776971700,1776972000,AAPL,AAPL.xnas,M5,Bid,273.33,273.57,273.29,273.41,218,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972000,1776972300,AAPL,AAPL.xnas,M5,Bid,273.49,273.55,273.22,273.45,252,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972300,1776972600,AAPL,AAPL.xnas,M5,Bid,273.47,273.64,273.47,273.59,192,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972600,1776972900,AAPL,AAPL.xnas,M5,Bid,273.57,273.62,273.39,273.48,226,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972900,1776973200,AAPL,AAPL.xnas,M5,Bid,273.48,273.61,273.29,273.33,257,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776973200,1776973500,AAPL,AAPL.xnas,M5,Bid,273.33,273.37,272.94,273.01,222,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776973500,1776973800,AAPL,AAPL.xnas,M5,Bid,273.02,273.19,272.96,273.11,217,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776973800,1776974100,AAPL,AAPL.xnas,M5,Bid,273.13,273.17,272.93,273.11,233,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776974100,1776974400,AAPL,AAPL.xnas,M5,Bid,273.09,273.21,272.94,272.94,207,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776974400,1776974700,AAPL,AAPL.xnas,M5,Bid,272.99,273.01,272.47,272.62,637,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776974700,1776975000,AAPL,AAPL.xnas,M5,Bid,272.66,272.73,272.35,272.5,495,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975000,1776975300,AAPL,AAPL.xnas,M5,Bid,272.43,272.64,272.22,272.43,553,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975300,1776975600,AAPL,AAPL.xnas,M5,Bid,272.43,272.47,272.03,272.29,534,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975600,1776975900,AAPL,AAPL.xnas,M5,Bid,272.35,272.53,272.06,272.32,482,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975900,1776976200,AAPL,AAPL.xnas,M5,Bid,272.34,272.92,272.12,272.16,564,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776976200,1776976500,AAPL,AAPL.xnas,M5,Bid,272.22,272.68,272.11,272.68,515,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776976500,1776976800,AAPL,AAPL.xnas,M5,Bid,272.64,272.82,272.1,272.25,535,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776976800,1776977100,AAPL,AAPL.xnas,M5,Bid,272.25,272.29,271.73,272.07,563,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776977100,1776977400,AAPL,AAPL.xnas,M5,Bid,272.11,272.22,271.59,271.86,894,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776977400,1776977700,AAPL,AAPL.xnas,M5,Bid,271.83,272.95,271.69,272.37,982,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776977700,1776978000,AAPL,AAPL.xnas,M5,Bid,272.35,272.97,271.96,272.92,834,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978000,1776978300,AAPL,AAPL.xnas,M5,Bid,272.94,273.54,272.84,273.25,664,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978300,1776978600,AAPL,AAPL.xnas,M5,Bid,273.19,273.41,273.07,273.13,452,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978600,1776978900,AAPL,AAPL.xnas,M5,Bid,273.08,273.52,272.89,273.23,565,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978900,1776979200,AAPL,AAPL.xnas,M5,Bid,273.23,273.56,273.13,273.54,478,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776979200,1776979500,AAPL,AAPL.xnas,M5,Bid,273.55,273.74,273.26,273.49,392,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776979500,1776979800,AAPL,AAPL.xnas,M5,Bid,273.48,273.67,273.44,273.63,216,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776979800,1776980100,AAPL,AAPL.xnas,M5,Bid,273.63,273.84,273.61,273.75,289,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776980100,1776980400,AAPL,AAPL.xnas,M5,Bid,273.76,274.08,273.75,273.92,295,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776980400,1776980700,AAPL,AAPL.xnas,M5,Bid,273.91,274.02,273.45,273.8,373,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776980700,1776981000,AAPL,AAPL.xnas,M5,Bid,273.82,274.09,273.69,273.89,300,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981000,1776981300,AAPL,AAPL.xnas,M5,Bid,273.91,274.12,273.85,274.04,274,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981300,1776981600,AAPL,AAPL.xnas,M5,Bid,274.01,274.18,273.47,273.86,385,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981600,1776981900,AAPL,AAPL.xnas,M5,Bid,273.87,274.03,273.77,273.93,710,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981900,1776982200,AAPL,AAPL.xnas,M5,Bid,273.92,274.37,273.92,274.26,482,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776982200,1776982500,AAPL,AAPL.xnas,M5,Bid,274.28,274.53,274.24,274.43,458,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776982500,1776982800,AAPL,AAPL.xnas,M5,Bid,274.45,274.5,274.17,274.36,480,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776982800,1776983100,AAPL,AAPL.xnas,M5,Bid,274.33,274.43,274.09,274.13,405,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776983100,1776983400,AAPL,AAPL.xnas,M5,Bid,274.12,274.28,274.08,274.11,372,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776983400,1776983700,AAPL,AAPL.xnas,M5,Bid,274.13,274.23,273.78,273.81,417,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776983700,1776984000,AAPL,AAPL.xnas,M5,Bid,273.81,273.81,273.44,273.54,651,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984000,1776984300,AAPL,AAPL.xnas,M5,Bid,273.55,273.85,273.52,273.61,631,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984300,1776984600,AAPL,AAPL.xnas,M5,Bid,273.62,273.82,273.59,273.74,404,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984600,1776984900,AAPL,AAPL.xnas,M5,Bid,273.76,273.76,273.0,273.46,722,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984900,1776985200,AAPL,AAPL.xnas,M5,Bid,273.28,273.64,273.19,273.48,472,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777048200,1777048500,AAPL,AAPL.xnas,M5,Bid,271.95,272.13,270.0,270.35,618,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777048500,1777048800,AAPL,AAPL.xnas,M5,Bid,270.34,271.51,270.34,271.15,686,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777048800,1777049100,AAPL,AAPL.xnas,M5,Bid,271.13,271.76,270.74,271.24,620,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777049100,1777049400,AAPL,AAPL.xnas,M5,Bid,271.29,271.72,271.04,271.65,570,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777049400,1777049700,AAPL,AAPL.xnas,M5,Bid,271.65,272.05,271.55,271.95,524,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777049700,1777050000,AAPL,AAPL.xnas,M5,Bid,271.95,271.95,271.27,271.58,593,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777050000,1777050300,AAPL,AAPL.xnas,M5,Bid,271.57,271.66,271.1,271.57,650,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777050300,1777050600,AAPL,AAPL.xnas,M5,Bid,271.59,271.76,270.85,271.13,558,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777050600,1777050900,AAPL,AAPL.xnas,M5,Bid,271.08,271.61,270.96,271.52,459,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777050900,1777051200,AAPL,AAPL.xnas,M5,Bid,271.54,272.24,271.43,272.24,413,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777051200,1777051500,AAPL,AAPL.xnas,M5,Bid,272.25,272.35,271.9,272.22,436,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777051500,1777051800,AAPL,AAPL.xnas,M5,Bid,272.22,272.35,271.94,272.02,479,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777051800,1777052100,AAPL,AAPL.xnas,M5,Bid,272.03,272.33,272.02,272.15,424,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777052100,1777052400,AAPL,AAPL.xnas,M5,Bid,272.21,272.52,271.97,272.18,383,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777052400,1777052700,AAPL,AAPL.xnas,M5,Bid,272.18,272.28,271.81,271.81,363,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777052700,1777053000,AAPL,AAPL.xnas,M5,Bid,271.85,272.07,271.55,271.96,420,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777053000,1777053300,AAPL,AAPL.xnas,M5,Bid,271.96,272.11,271.69,271.79,358,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777053300,1777053600,AAPL,AAPL.xnas,M5,Bid,271.8,271.83,271.26,271.43,390,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777053600,1777053900,AAPL,AAPL.xnas,M5,Bid,271.43,271.6,271.06,271.06,362,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777053900,1777054200,AAPL,AAPL.xnas,M5,Bid,271.08,271.22,270.67,270.67,388,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777054200,1777054500,AAPL,AAPL.xnas,M5,Bid,270.69,271.13,270.66,270.97,387,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777054500,1777054800,AAPL,AAPL.xnas,M5,Bid,270.99,271.14,270.86,270.95,382,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777054800,1777055100,AAPL,AAPL.xnas,M5,Bid,270.9,271.19,270.88,270.89,318,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777055100,1777055400,AAPL,AAPL.xnas,M5,Bid,270.87,270.98,270.52,270.65,320,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777055400,1777055700,AAPL,AAPL.xnas,M5,Bid,270.65,270.67,270.36,270.42,374,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777055700,1777056000,AAPL,AAPL.xnas,M5,Bid,270.39,270.42,269.87,269.92,341,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777056000,1777056300,AAPL,AAPL.xnas,M5,Bid,269.96,270.5,269.77,270.31,436,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777056300,1777056600,AAPL,AAPL.xnas,M5,Bid,270.4,270.64,269.88,270.42,836,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777056600,1777056900,AAPL,AAPL.xnas,M5,Bid,270.48,271.09,270.37,270.93,478,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777056900,1777057200,AAPL,AAPL.xnas,M5,Bid,270.93,271.13,270.59,270.96,433,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777057200,1777057500,AAPL,AAPL.xnas,M5,Bid,271.0,271.13,270.67,270.86,363,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777057500,1777057800,AAPL,AAPL.xnas,M5,Bid,270.86,271.09,270.82,271.07,269,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777057800,1777058100,AAPL,AAPL.xnas,M5,Bid,271.09,271.65,271.07,271.54,361,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777058100,1777058400,AAPL,AAPL.xnas,M5,Bid,271.53,271.57,271.09,271.17,272,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777058400,1777058700,AAPL,AAPL.xnas,M5,Bid,271.17,271.24,270.98,271.0,281,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777058700,1777059000,AAPL,AAPL.xnas,M5,Bid,271.0,271.11,270.92,270.95,266,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059000,1777059300,AAPL,AAPL.xnas,M5,Bid,270.98,271.12,270.81,270.83,370,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059300,1777059600,AAPL,AAPL.xnas,M5,Bid,270.84,270.9,270.45,270.5,305,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059600,1777059900,AAPL,AAPL.xnas,M5,Bid,270.52,270.53,270.31,270.34,234,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059900,1777060200,AAPL,AAPL.xnas,M5,Bid,270.33,270.42,270.03,270.28,257,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060200,1777060500,AAPL,AAPL.xnas,M5,Bid,270.3,270.55,270.18,270.49,236,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060500,1777060800,AAPL,AAPL.xnas,M5,Bid,270.51,270.54,270.34,270.43,180,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060800,1777061100,AAPL,AAPL.xnas,M5,Bid,270.45,270.56,270.18,270.2,253,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061100,1777061400,AAPL,AAPL.xnas,M5,Bid,270.21,270.24,269.74,269.77,275,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061400,1777061700,AAPL,AAPL.xnas,M5,Bid,269.76,269.95,269.74,269.91,269,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061700,1777062000,AAPL,AAPL.xnas,M5,Bid,269.89,270.03,269.69,269.77,363,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062000,1777062300,AAPL,AAPL.xnas,M5,Bid,269.74,270.02,269.62,269.91,303,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062300,1777062600,AAPL,AAPL.xnas,M5,Bid,269.92,270.22,269.76,270.02,339,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062600,1777062900,AAPL,AAPL.xnas,M5,Bid,270.0,270.1,269.83,270.08,255,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062900,1777063200,AAPL,AAPL.xnas,M5,Bid,270.06,270.15,269.81,270.1,295,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063200,1777063500,AAPL,AAPL.xnas,M5,Bid,270.12,270.12,269.93,269.98,231,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063500,1777063800,AAPL,AAPL.xnas,M5,Bid,269.99,270.08,269.93,269.95,223,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063800,1777064100,AAPL,AAPL.xnas,M5,Bid,269.94,270.24,269.86,269.93,256,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064100,1777064400,AAPL,AAPL.xnas,M5,Bid,269.89,269.94,269.72,269.74,330,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064400,1777064700,AAPL,AAPL.xnas,M5,Bid,269.78,269.95,269.67,269.88,262,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064700,1777065000,AAPL,AAPL.xnas,M5,Bid,269.86,270.06,269.77,269.86,318,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065000,1777065300,AAPL,AAPL.xnas,M5,Bid,269.86,270.15,269.86,270.15,228,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065300,1777065600,AAPL,AAPL.xnas,M5,Bid,270.12,270.19,269.98,270.04,229,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065600,1777065900,AAPL,AAPL.xnas,M5,Bid,270.02,270.08,269.95,269.99,194,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065900,1777066200,AAPL,AAPL.xnas,M5,Bid,269.99,270.02,269.84,269.93,205,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066200,1777066500,AAPL,AAPL.xnas,M5,Bid,269.94,270.02,269.82,269.91,187,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066500,1777066800,AAPL,AAPL.xnas,M5,Bid,269.9,270.22,269.87,270.18,207,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066800,1777067100,AAPL,AAPL.xnas,M5,Bid,270.15,270.34,270.15,270.28,172,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067100,1777067400,AAPL,AAPL.xnas,M5,Bid,270.29,270.29,269.95,269.98,190,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067400,1777067700,AAPL,AAPL.xnas,M5,Bid,269.97,270.09,269.92,269.97,152,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067700,1777068000,AAPL,AAPL.xnas,M5,Bid,269.95,270.2,269.95,270.07,220,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068000,1777068300,AAPL,AAPL.xnas,M5,Bid,270.08,270.17,269.87,270.06,367,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068300,1777068600,AAPL,AAPL.xnas,M5,Bid,270.03,270.35,269.99,270.22,314,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068600,1777068900,AAPL,AAPL.xnas,M5,Bid,270.19,270.29,270.15,270.17,366,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068900,1777069200,AAPL,AAPL.xnas,M5,Bid,270.17,270.28,270.13,270.18,386,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
