run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,38,sell,2025-11-13 16:45:00,2025-11-13 16:55:00,2,0.1,25207.9,25272.6,-6.47,-6.47,0,0,1.163,9.487,-5.5632,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,39,buy,2025-11-13 16:55:00,2025-11-13 17:55:00,12,0.1,25272.6,25126.8,-14.58,-14.58,0,0,13.88,15.22,-1.05043,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,40,buy,2025-11-13 19:15:00,2025-11-13 20:15:00,12,0.1,25090.5,25068.3,-2.22,-2.22,0,0,7.943,5.932,-0.279491,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,41,buy,2025-11-14 16:35:00,2025-11-14 17:35:00,12,0.1,24561,24924,36.31,36.31,0,0,38.23,0.245,0.949778,early,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,42,buy,2025-11-14 17:40:00,2025-11-14 18:40:00,12,0.1,24990.2,25164.4,17.42,17.42,0,0,19.142,1.633,0.910041,early,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,43,buy,2025-11-14 18:45:00,2025-11-14 19:45:00,12,0.1,25129.6,25159.5,2.99,2.99,0,0,7.905,3.745,0.378242,mid,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,44,buy,2025-11-14 19:50:00,2025-11-14 20:45:00,11,0.1,25118.2,25011,-10.72,-10.72,0,0,2.13,11.445,-5.03286,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,45,sell,2025-11-14 20:45:00,2025-11-14 21:45:00,12,0.1,25011,25121.5,-11.05,-11.05,0,0,0.525,12.562,-21.0476,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,46,buy,2025-11-17 16:35:00,2025-11-17 17:35:00,12,0.1,25020.7,25011.5,-0.92,-0.92,0,0,15.717,4.045,-0.0585353,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,47,buy,2025-11-17 17:40:00,2025-11-17 18:40:00,12,0.1,25002.1,25039.5,3.74,3.74,0,0,7.23,13.12,0.517289,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,48,buy,2025-11-17 19:05:00,2025-11-17 20:05:00,12,0.1,25100.8,24897.6,-20.32,-20.32,0,0,0.98,21.395,-20.7347,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,49,buy,2025-11-18 16:45:00,2025-11-18 17:45:00,12,0.1,24583.8,24423.7,-16.01,-16.01,0,0,8.042,22.608,-1.9908,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,50,buy,2025-11-18 18:10:00,2025-11-18 19:10:00,12,0.1,24436.3,24549,11.27,11.27,0,0,18.717,2.02,0.602126,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,51,buy,2025-11-18 19:40:00,2025-11-18 20:40:00,12,0.1,24567.5,24680.1,11.26,11.26,0,0,15.092,0.183,0.746091,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,52,buy,2025-11-18 20:45:00,2025-11-18 21:45:00,12,0.1,24676.9,24664.2,-1.27,-1.27,0,0,5.968,6.432,-0.212802,late,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,53,buy,2025-11-19 16:55:00,2025-11-19 17:55:00,12,0.1,24771,24749,-2.2,-2.2,0,0,14.53,3.645,-0.151411,early,vol_mid,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,54,buy,2025-11-19 18:00:00,2025-11-19 19:20:00,16,0.1,24699.6,24546.4,-15.32,-15.32,0,0,1.555,16.945,-9.85209,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,55,sell,2025-11-19 19:40:00,2025-11-19 20:40:00,12,0.1,24451.8,24611.1,-15.93,-15.93,0,0,1.262,19.05,-12.6228,mid,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,56,buy,2025-11-20 17:10:00,2025-11-20 18:10:00,12,0.1,25127.3,24994.4,-13.3,-13.3,0,0,10.93,13.67,-1.21683,early,vol_mid,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,57,sell,2025-11-20 18:20:00,2025-11-20 19:20:00,12,0.1,24867.5,24355.6,51.19,51.19,0,0,55.175,3.687,0.927775,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,58,sell,2025-11-20 19:25:00,2025-11-20 20:10:00,9,0.1,24357,24440.6,-8.36,-8.36,0,0,11.975,8.85,-0.698121,mid,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,59,buy,2025-11-20 20:10:00,2025-11-20 21:10:00,12,0.1,24440.6,24195.5,-24.51,-24.51,0,0,8.593,30.62,-2.85232,mid,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,60,sell,2025-11-20 21:25:00,2025-11-20 21:30:00,1,0.1,24194.9,24276.3,-8.15,-8.15,0,0,0.7,10.425,-11.6429,late,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,61,buy,2025-11-20 21:30:00,2025-11-21 17:00:00,234,0.1,24276.3,24105.5,-17.08,-17.48,-0.4,0,5.343,44.239,-3.27157,late,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,62,buy,2025-11-21 17:05:00,2025-11-21 18:05:00,12,0.1,24069.8,23912,-15.77,-15.77,0,0,8.293,21.22,-1.9016,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,63,buy,2025-11-21 18:10:00,2025-11-21 19:10:00,12,0.1,23970.2,24305,33.48,33.48,0,0,34.968,4.92,0.957447,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,64,buy,2025-11-21 19:15:00,2025-11-21 20:15:00,12,0.1,24289.5,24164.7,-12.48,-12.48,0,0,5.493,12.907,-2.27198,mid,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,65,buy,2025-11-21 20:25:00,2025-11-21 21:25:00,12,0.1,24164.1,24510.2,34.61,34.61,0,0,35.955,1.12,0.962592,late,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,66,buy,2025-11-21 21:30:00,2025-11-24 17:00:00,810,0.1,24511.1,24621.6,11.05,9.84,-1.21,0,14.913,29.62,0.659827,late,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,67,buy,2025-11-24 17:05:00,2025-11-24 18:05:00,12,0.1,24673.8,24770.8,9.69,9.69,0,0,9.755,6.97,0.993337,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,68,buy,2025-11-24 18:10:00,2025-11-25 17:15:00,277,0.1,24797.6,24684.6,-11.3,-11.7,-0.4,0,13.405,25.336,-0.872809,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,69,buy,2025-11-25 17:20:00,2025-11-25 18:20:00,12,0.1,24708.7,24771.5,6.28,6.28,0,0,10.58,6.595,0.593573,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,70,buy,2025-11-25 18:25:00,2025-11-26 17:25:00,276,0.1,24793.9,25092.3,29.83,29.43,-0.4,0,42.871,2.508,0.686478,mid,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,71,buy,2025-11-26 17:30:00,2025-11-26 18:30:00,12,0.1,25135.2,25266.3,13.11,13.11,0,0,14.642,0.12,0.895369,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,72,buy,2025-12-01 17:35:00,2025-12-01 18:35:00,12,0.1,25246.8,25353.5,10.67,10.67,0,0,13.097,2.078,0.81469,early,vol_mid,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,73,buy,2025-12-02 17:45:00,2025-12-02 18:45:00,12,0.1,25583.4,25449.9,-13.35,-13.35,0,0,4.735,20.765,-2.81943,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,74,buy,2025-12-02 19:20:00,2025-12-02 20:20:00,12,0.1,25555.9,25525.5,-3.04,-3.04,0,0,2.735,9.79,-1.11152,mid,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,75,buy,2025-12-02 20:25:00,2025-12-03 17:20:00,251,0.1,25531.9,25498.3,-3.36,-3.76,-0.4,0,10.741,14.784,-0.350061,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,76,buy,2025-12-03 17:25:00,2025-12-03 18:25:00,12,0.1,25511.9,25514.4,0.25,0.25,0,0,5.585,4.828,0.0447628,early,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,77,buy,2025-12-04 16:35:00,2025-12-04 17:35:00,12,0.1,25528.2,25560.3,3.21,3.21,0,0,7.872,4.278,0.407774,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,78,buy,2025-12-04 17:50:00,2025-12-05 17:10:00,280,0.1,25561.8,25794.3,23.25,22.85,-0.4,0,24.022,10.765,0.951211,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,79,buy,2025-12-05 17:15:00,2025-12-05 18:15:00,12,0.1,25823,25669,-15.4,-15.4,0,0,0.897,15.403,-17.1683,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,80,buy,2025-12-10 21:35:00,2025-12-11 17:20:00,237,0.1,25755,25589.8,-16.53,-16.93,-0.4,0,12.34,35.55,-1.37196,late,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,81,buy,2025-12-11 17:25:00,2025-12-11 18:25:00,12,0.1,25641.8,25540.2,-10.16,-10.16,0,0,0.465,16.785,-21.8495,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,82,buy,2025-12-11 19:30:00,2025-12-12 17:05:00,259,0.1,25622.7,25515.5,-10.71,-11.11,-0.4,0,25.56,11.41,-0.434664,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,83,buy,2025-12-12 17:10:00,2025-12-12 17:30:00,4,0.1,25461.4,25353.3,-10.81,-10.81,0,0,4.14,11.085,-2.61111,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,84,sell,2025-12-12 17:30:00,2025-12-12 18:30:00,12,0.1,25353.3,25252.7,10.07,10.07,0,0,18.95,7.725,0.531398,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,85,sell,2025-12-12 18:35:00,2025-12-12 19:35:00,12,0.1,25204.5,25256.9,-5.24,-5.24,0,0,5.715,12.025,-0.916885,mid,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,86,buy,2025-12-12 20:20:00,2025-12-15 17:00:00,824,0.1,25374.2,25256.1,-11.81,-13.02,-1.21,0,6.97,21.405,-1.86801,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,87,sell,2025-12-15 17:20:00,2025-12-15 18:20:00,12,0.1,25157.8,25270.5,-11.26,-11.26,0,0,9.225,11.26,-1.2206,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,88,buy,2025-12-15 18:35:00,2025-12-15 19:35:00,12,0.1,25211.2,25163.3,-4.79,-4.79,0,0,1.015,6.36,-4.71921,mid,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,89,buy,2025-12-15 20:05:00,2025-12-16 17:25:00,256,0.1,25153.8,25013.9,-13.99,-14.39,-0.4,0,5.765,29.765,-2.4961,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,90,buy,2025-12-16 17:30:00,2025-12-16 18:30:00,12,0.1,25025.5,25016.2,-0.94,-0.94,0,0,10.215,4.685,-0.0920215,early,vol_high,downtrend,adx_20_25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,91,buy,2025-12-16 19:30:00,2025-12-16 20:30:00,12,0.1,25057.2,24988.2,-6.91,-6.91,0,0,4.615,10.01,-1.49729,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,92,buy,2025-12-16 20:45:00,2025-12-16 21:45:00,12,0.1,25102.5,25099.9,-0.26,-0.26,0,0,3.14,9.185,-0.0828025,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,93,sell,2025-12-17 17:45:00,2025-12-17 18:45:00,12,0.1,24922.3,24830.7,9.17,9.17,0,0,12.875,2.225,0.712233,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,94,sell,2025-12-17 18:50:00,2025-12-17 19:15:00,5,0.1,24806.5,24787.7,1.89,1.89,0,0,3.475,3.3,0.543885,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,95,buy,2025-12-17 19:15:00,2025-12-18 17:00:00,261,0.1,24787.7,25065.2,27.76,27.36,-0.4,0,32.68,11.47,0.837209,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,96,buy,2025-12-18 17:05:00,2025-12-18 18:05:00,12,0.1,25055.5,25155.7,10.02,10.02,0,0,13.415,9.56,0.746925,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,97,buy,2025-12-18 18:10:00,2025-12-18 19:15:00,13,0.1,25176.8,25020.8,-15.6,-15.6,0,0,1.815,17.225,-8.59504,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,98,buy,2025-12-18 20:00:00,2025-12-18 21:15:00,15,0.1,25140.2,25085.4,-5.49,-5.49,0,0,4.615,9.535,-1.1896,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,99,buy,2025-12-18 21:30:00,2025-12-19 17:10:00,236,0.1,25067.8,25339.6,27.19,26.79,-0.4,0,31.385,8.61,0.853592,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,100,buy,2025-12-19 17:15:00,2025-12-19 18:15:00,12,0.1,25325.2,25315.5,-0.97,-0.97,0,0,2.51,7.46,-0.386454,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,101,buy,2026-01-02 17:15:00,2026-01-02 18:00:00,9,0.1,25434.3,25206.3,-22.8,-22.8,0,0,0.19,24.175,-120,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,102,sell,2026-01-02 18:00:00,2026-01-02 19:00:00,12,0.1,25206.3,25172.9,3.34,3.34,0,0,7.925,5.1,0.421451,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,103,buy,2026-01-02 19:35:00,2026-01-08 16:50:00,1695,0.1,25207.7,25492,28.44,26.03,-2.41,0,62.68,11.185,0.415284,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,104,sell,2026-01-08 16:50:00,2026-01-08 17:10:00,4,0.1,25492,25520.9,-2.89,-2.89,0,0,7.925,3.1,-0.364669,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,105,buy,2026-01-08 17:10:00,2026-01-08 18:10:00,12,0.1,25520.9,25485,-3.59,-3.59,0,0,3.19,6.785,-1.12539,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,106,buy,2026-01-09 16:50:00,2026-01-09 17:50:00,12,0.1,25551.2,25620.3,6.92,6.92,0,0,17.14,8.985,0.403734,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,107,buy,2026-01-09 18:10:00,2026-01-12 16:35:00,845,0.1,25733.7,25710.2,-2.34,-3.55,-1.21,0,9.79,24.14,-0.362615,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,108,buy,2026-01-12 16:40:00,2026-01-12 17:40:00,12,0.1,25735.6,25757.2,2.17,2.17,0,0,5.315,4.76,0.408278,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,109,buy,2026-01-13 16:35:00,2026-01-13 18:35:00,24,0.1,25843,25801.4,-4.16,-4.16,0,0,5.44,17.51,-0.764706,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,110,buy,2026-01-14 16:45:00,2026-01-14 17:45:00,12,0.1,25489.8,25413.2,-7.66,-7.66,0,0,6.14,9.96,-1.24756,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,111,sell,2026-01-14 17:50:00,2026-01-14 18:50:00,12,0.1,25340.5,25329.8,1.07,1.07,0,0,1.425,10.3,0.750877,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,112,sell,2026-01-14 19:05:00,2026-01-14 20:05:00,12,0.1,25310.7,25331.5,-2.09,-2.09,0,0,2.5,5.075,-0.836,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,113,sell,2026-01-14 20:10:00,2026-01-15 17:55:00,261,0.1,25333,25690.5,-35.75,-35.58,0.17,0,5.925,47.865,-6.00506,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,114,buy,2026-01-15 18:20:00,2026-01-16 17:35:00,279,0.1,25769.7,25521.4,-24.83,-25.23,-0.4,0,2.165,25.905,-11.6536,early,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,115,buy,2026-01-20 16:35:00,2026-01-20 17:35:00,12,0.1,25220.2,25258.3,3.82,3.82,0,0,4.49,10.235,0.85078,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,116,buy,2026-01-20 17:40:00,2026-01-20 18:40:00,12,0.1,25252.9,25300.2,4.73,4.73,0,0,4.98,6.585,0.949799,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,117,buy,2026-01-20 19:10:00,2026-01-20 20:10:00,12,0.1,25236.7,25151.5,-8.51,-8.51,0,0,1.74,10.485,-4.8908,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,118,buy,2026-01-21 16:35:00,2026-01-21 17:35:00,12,0.1,25041.6,25289.8,24.82,24.82,0,0,26.115,3.585,0.950412,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,119,buy,2026-01-21 17:40:00,2026-01-21 19:25:00,21,0.1,25312.6,25094.8,-21.79,-21.79,0,0,5.84,29.235,-3.73116,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,120,buy,2026-01-21 19:55:00,2026-01-21 20:55:00,12,0.1,25116.3,25162.2,4.59,4.59,0,0,5.415,8.785,0.847645,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,121,buy,2026-01-21 21:00:00,2026-01-21 22:00:00,12,0.1,25159.8,25514,35.42,35.42,0,0,35.59,4.985,0.995223,late,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,122,buy,2026-01-22 16:55:00,2026-01-22 17:55:00,12,0.1,25501.7,25496.1,-0.56,-0.56,0,0,3.59,8.51,-0.155989,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,123,sell,2026-01-29 16:45:00,2026-01-29 16:50:00,1,0.1,25843.7,25879,-3.54,-3.54,0,0,3.975,5.675,-0.890566,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,124,buy,2026-01-29 16:50:00,2026-01-29 17:00:00,2,0.1,25879,25754.4,-12.46,-12.46,0,0,0.14,12.81,-89,early,vol_mid,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,125,sell,2026-01-29 17:00:00,2026-01-29 18:00:00,12,0.1,25754.4,25470.5,28.39,28.39,0,0,32.525,0.5,0.872867,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,126,sell,2026-01-29 18:05:00,2026-01-29 19:00:00,11,0.1,25452.2,25604.2,-15.21,-15.21,0,0,2.15,17.975,-7.07442,early,vol_high,downtrend,adx_gt25,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,127,buy,2026-01-29 19:00:00,2026-01-29 20:30:00,18,0.1,25604.2,25738.4,13.42,13.42,0,0,16.665,0.285,0.805281,mid,feature_missing,feature_missing,feature_missing,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,128,buy,2026-01-30 17:00:00,2026-01-30 18:05:00,13,0.1,25723.5,25732.8,0.94,0.94,0,0,10.465,5.835,0.0898232,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,129,buy,2026-01-30 18:30:00,2026-01-30 19:30:00,12,0.1,25695.2,25677.8,-1.74,-1.74,0,0,5.965,11.285,-0.291702,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12D_catboost_regime_split_probe_v1,mt5_routed_high_vol_oos,oos,Tier A+B,routed_total,130,buy,2026-01-30 21:25:00,2026-02-02 16:55:00,810,0.1,25640.5,25681.1,4.07,2.86,-1.21,0,6.29,55.51,0.45469,late,feature_missing,feature_missing,feature_missing,spread_low
