run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,8,buy,2025-08-12 16:35:00,2025-08-12 20:30:00,47,0.1,23696.4,23802.8,10.64,10.64,0,0,12.917,15.895,0.823721,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,9,sell,2025-08-15 16:55:00,2025-08-19 17:30:00,1159,0.1,23706.8,23560,14.69,15.01,0.32,0,15.205,10.369,0.987175,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,10,sell,2025-08-20 17:05:00,2025-08-20 17:50:00,9,0.1,23105.6,22993.4,11.22,11.22,0,0,12.775,0.662,0.878278,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,11,sell,2025-08-20 17:55:00,2025-08-21 17:10:00,279,0.1,22978.9,23216.7,-23.77,-23.69,0.08,0,0.887,32.35,-26.708,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,12,sell,2025-08-27 16:50:00,2025-08-28 22:00:00,350,0.1,23448.4,23741.4,-29.3,-29.22,0.08,0,6.385,29.541,-4.57635,early,vol_low,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,13,sell,2025-08-29 16:50:00,2025-08-29 17:35:00,9,0.1,23495.2,23444.8,5.04,5.04,0,0,11.45,3.225,0.440175,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,14,sell,2025-09-02 16:35:00,2025-09-02 16:40:00,1,0.1,23045.4,23097.8,-5.23,-5.23,0,0,0.312,7.963,-16.7628,early,vol_low,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,15,buy,2025-09-02 16:40:00,2025-09-02 19:15:00,31,0.1,23097.8,23024.6,-7.32,-7.32,0,0,14.492,10.783,-0.505106,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,16,sell,2025-09-05 17:45:00,2025-09-05 18:30:00,9,0.1,23575.2,23600.4,-2.52,-2.52,0,0,10.338,2.887,-0.243761,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,17,sell,2025-09-10 16:35:00,2025-09-10 21:40:00,61,0.1,23941,23846.5,9.46,9.46,0,0,11.687,2.663,0.809446,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_a_only_oos,oos,Tier A,tier_only_total,18,sell,2025-09-25 16:35:00,2025-09-25 17:35:00,12,0.1,24295.7,24408.2,-11.25,-11.25,0,0,9.625,12.25,-1.16883,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,buy,2025-08-22 18:00:00,2025-08-28 21:50:00,1774,0.1,23538.6,23731,19.25,17.39,-1.86,0,19.897,22.125,0.874001,early,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,2,sell,2025-08-29 20:40:00,2025-09-15 16:35:00,4847,0.1,23387.4,24190.9,-80.35,-78.99,1.36,0,39.873,81.29,-1.98104,late,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,3,sell,2025-09-15 16:55:00,2025-09-15 18:40:00,21,0.1,24235.1,24255.1,-2.01,-2.01,0,0,1.725,2.25,-1.16522,early,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-01 18:10:00,2025-07-01 18:55:00,9,0.1,22443.8,22474.1,-3.03,-3.03,0,0,4.313,5.625,-0.702527,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-07-16 17:00:00,2025-07-17 19:10:00,314,0.1,22812.1,23109.6,-29.75,-29.67,0.08,0,13.112,29.762,-2.26281,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-07-22 16:50:00,2025-07-22 17:35:00,9,0.1,23074.7,23064.8,0.99,0.99,0,0,10.288,0.775,0.0962286,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,4,sell,2025-07-31 16:45:00,2025-07-31 17:30:00,9,0.1,23521.4,23526.1,-0.47,-0.47,0,0,2.65,6.825,-0.177358,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,5,sell,2025-07-31 20:30:00,2025-07-31 21:15:00,9,0.1,23339.2,23238.9,10.03,10.03,0,0,10.15,4.125,0.988177,late,vol_low,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,6,sell,2025-07-31 21:20:00,2025-08-01 16:50:00,234,0.1,23239.4,22754.2,48.52,48.6,0.08,0,48.643,11.075,0.999116,late,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,7,sell,2025-08-01 16:55:00,2025-08-01 21:20:00,53,0.1,22767.6,22714,5.37,5.37,0,0,9.35,16.413,0.574332,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,8,buy,2025-08-12 16:35:00,2025-08-12 20:10:00,43,0.1,23696.4,23808.9,11.26,11.26,0,0,12.917,15.895,0.871719,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,9,sell,2025-08-15 16:55:00,2025-08-19 17:30:00,1159,0.1,23706.8,23560,14.69,15.01,0.32,0,15.205,10.369,0.987175,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,10,sell,2025-08-20 17:05:00,2025-08-20 17:50:00,9,0.1,23105.6,22993.4,11.22,11.22,0,0,12.775,0.662,0.878278,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,11,sell,2025-08-20 17:55:00,2025-08-21 17:10:00,279,0.1,22978.9,23216.7,-23.77,-23.69,0.08,0,0.887,32.35,-26.708,early,vol_high,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,12,buy,2025-08-22 18:00:00,2025-08-22 18:45:00,9,0.1,23538.6,23550.1,1.16,1.16,0,0,4.53,0.208,0.256071,early,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,13,sell,2025-08-27 16:50:00,2025-08-28 16:50:00,288,0.1,23448.4,23610.2,-16.19,-16.11,0.08,0,6.385,24.479,-2.5231,early,vol_low,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,14,sell,2025-08-29 16:50:00,2025-08-29 17:35:00,9,0.1,23495.2,23444.8,5.04,5.04,0,0,11.45,3.225,0.440175,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,15,sell,2025-08-29 20:40:00,2025-09-02 16:40:00,1104,0.1,23387.4,23097.8,28.97,29.29,0.32,0,39.873,12.564,0.734582,late,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,16,buy,2025-09-02 16:40:00,2025-09-02 19:10:00,30,0.1,23097.8,23002.2,-9.56,-9.56,0,0,14.492,10.783,-0.659674,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,17,sell,2025-09-05 17:45:00,2025-09-05 18:30:00,9,0.1,23575.2,23600.4,-2.52,-2.52,0,0,10.338,2.887,-0.243761,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,18,sell,2025-09-10 16:35:00,2025-09-10 21:25:00,58,0.1,23941,23842.7,9.83,9.83,0,0,10.55,2.663,0.931754,early,vol_mid,downtrend,adx_gt25,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,19,sell,2025-09-15 16:55:00,2025-09-15 17:40:00,9,0.1,24235.1,24238.1,-0.31,-0.31,0,0,1.725,1.85,-0.17971,early,feature_missing,feature_missing,feature_missing,spread_low
run03O_et_trend_chop_regime_probe_v1,mt5_trend_routed_total_oos,oos,Tier A+B,routed_total,20,sell,2025-09-25 16:35:00,2025-09-25 17:35:00,12,0.1,24295.7,24408.2,-11.25,-11.25,0,0,9.625,12.25,-1.16883,early,vol_mid,downtrend,adx_gt25,spread_low
