ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run06C_lda_svd_rank_tolerant_runtime_probe_v1__python_tier_ab_combined,15_model_family_challenge__untried_learning_methods_scout,run06C_lda_svd_rank_tolerant_runtime_probe_v1,python_tier_ab_combined,run06C_lda_svd_rank_tolerant_runtime_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06C_lda_svd_rank_tolerant_runtime_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.054769;signal_count=3234;short=1810;long=1424,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run06C_lda_svd_rank_tolerant_runtime_probe_v1__mt5_tier_a_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_tier_a_only_validation_is,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06C_lda_svd_rank_tolerant_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06C_lda_svd_rank_tolerant_runtime_probe_v1_tier_a_only_validation_is.htm,net_profit=-331.06;pf=0.79;expectancy=-1.22;trades=272;win_rate=46.32,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=485.63;recovery=-0.68;fill=479;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06C_lda_svd_rank_tolerant_runtime_probe_v1__mt5_tier_b_fallback_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06C_lda_svd_rank_tolerant_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06C_lda_svd_rank_tolerant_runtime_probe_v1_tier_b_fallback_only_validation_is.htm,net_profit=25.14;pf=1.11;expectancy=1.4;trades=18;win_rate=38.89,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=141.46;recovery=0.18;fill=36;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run06C_lda_svd_rank_tolerant_runtime_probe_v1__mt5_routed_tier_a_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06C_lda_svd_rank_tolerant_runtime_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=468;short=517;fills=473,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06C_lda_svd_rank_tolerant_runtime_probe_v1__mt5_routed_tier_b_fallback_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06C_lda_svd_rank_tolerant_runtime_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=63;long=7;short=56;fills=34,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06C_lda_svd_rank_tolerant_runtime_probe_v1__mt5_routed_total_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_routed_total_validation_is,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06C_lda_svd_rank_tolerant_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06C_lda_svd_rank_tolerant_runtime_probe_v1_routed_validation_is.htm,net_profit=-281.91;pf=0.82;expectancy=-0.99;trades=286;win_rate=46.15,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=497.72;recovery=-0.57;fill=507;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06C_lda_svd_rank_tolerant_runtime_probe_v1__mt5_tier_a_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_tier_a_only_oos,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06C_lda_svd_rank_tolerant_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06C_lda_svd_rank_tolerant_runtime_probe_v1_tier_a_only_oos.htm,net_profit=-167.06;pf=0.86;expectancy=-0.81;trades=207;win_rate=54.11,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=255.04;recovery=-0.66;fill=372;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06C_lda_svd_rank_tolerant_runtime_probe_v1__mt5_tier_b_fallback_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_tier_b_fallback_only_oos,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06C_lda_svd_rank_tolerant_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06C_lda_svd_rank_tolerant_runtime_probe_v1_tier_b_fallback_only_oos.htm,net_profit=-250.68;pf=0.46;expectancy=-12.53;trades=20;win_rate=45,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=269.53;recovery=-0.93;fill=38;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run06C_lda_svd_rank_tolerant_runtime_probe_v1__mt5_routed_tier_a_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_routed_tier_a_used_oos,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06C_lda_svd_rank_tolerant_runtime_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=709;long=300;short=409;fills=372,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06C_lda_svd_rank_tolerant_runtime_probe_v1__mt5_routed_tier_b_fallback_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06C_lda_svd_rank_tolerant_runtime_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=83;long=3;short=80;fills=33,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06C_lda_svd_rank_tolerant_runtime_probe_v1__mt5_routed_total_oos,15_model_family_challenge__untried_learning_methods_scout,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_routed_total_oos,run06C_lda_svd_rank_tolerant_runtime_probe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06C_lda_svd_rank_tolerant_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06C_lda_svd_rank_tolerant_runtime_probe_v1_routed_oos.htm,net_profit=-132.34;pf=0.89;expectancy=-0.59;trades=226;win_rate=53.1,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=250.8;recovery=-0.53;fill=405;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06D_lda_lsqr_no_shrinkage_runtime_probe_v1__python_tier_a_separate,15_model_family_challenge__untried_learning_methods_scout,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,python_tier_a_separate,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06D_lda_lsqr_no_shrinkage_runtime_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0789496;signal_count=3683;short=1317;long=2366,prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run06D_lda_lsqr_no_shrinkage_runtime_probe_v1__python_tier_b_separate,15_model_family_challenge__untried_learning_methods_scout,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,python_tier_b_separate,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06D_lda_lsqr_no_shrinkage_runtime_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0221003;signal_count=274;short=206;long=68,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run06D_lda_lsqr_no_shrinkage_runtime_probe_v1__python_tier_ab_combined,15_model_family_challenge__untried_learning_methods_scout,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,python_tier_ab_combined,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06D_lda_lsqr_no_shrinkage_runtime_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0684697;signal_count=4043;short=1586;long=2457,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run06D_lda_lsqr_no_shrinkage_runtime_probe_v1__mt5_tier_a_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,mt5_tier_a_only_validation_is,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06D_lda_lsqr_no_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06D_lda_lsqr_no_shrinkage_runtime_probe_v1_tier_a_only_validation_is.htm,net_profit=-50;pf=0.96;expectancy=-0.21;trades=237;win_rate=48.95,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=399.39;recovery=-0.13;fill=428;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06D_lda_lsqr_no_shrinkage_runtime_probe_v1__mt5_tier_b_fallback_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06D_lda_lsqr_no_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06D_lda_lsqr_no_shrinkage_runtime_probe_v1_tier_b_fallback_only_validation_is.htm,net_profit=28.28;pf=1.15;expectancy=2.18;trades=13;win_rate=46.15,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=161.04;recovery=0.18;fill=26;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run06D_lda_lsqr_no_shrinkage_runtime_probe_v1__mt5_routed_tier_a_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06D_lda_lsqr_no_shrinkage_runtime_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=959;long=743;short=216;fills=426,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06D_lda_lsqr_no_shrinkage_runtime_probe_v1__mt5_routed_tier_b_fallback_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06D_lda_lsqr_no_shrinkage_runtime_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=38;long=6;short=32;fills=24,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06D_lda_lsqr_no_shrinkage_runtime_probe_v1__mt5_routed_total_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,mt5_routed_total_validation_is,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06D_lda_lsqr_no_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06D_lda_lsqr_no_shrinkage_runtime_probe_v1_routed_validation_is.htm,net_profit=-44.8;pf=0.97;expectancy=-0.18;trades=247;win_rate=47.37,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=371.41;recovery=-0.12;fill=450;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06D_lda_lsqr_no_shrinkage_runtime_probe_v1__mt5_tier_a_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,mt5_tier_a_only_oos,run06D_lda_lsqr_no_shrinkage_runtime_probe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06D_lda_lsqr_no_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06D_lda_lsqr_no_shrinkage_runtime_probe_v1_tier_a_only_oos.htm,net_profit=143.23;pf=1.14;expectancy=0.7;trades=204;win_rate=55.39,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=320.61;recovery=0.45;fill=387;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
