time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1778777700,1778778000,AMZN,AMZN.xnas,M5,Bid,269.23,269.61,268.35,268.68,728,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778778000,1778778300,AMZN,AMZN.xnas,M5,Bid,268.67,269.35,268.44,269.35,768,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778778300,1778778600,AMZN,AMZN.xnas,M5,Bid,269.33,269.48,268.13,268.47,579,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778778600,1778778900,AMZN,AMZN.xnas,M5,Bid,268.5,268.73,268.19,268.24,666,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778778900,1778779200,AMZN,AMZN.xnas,M5,Bid,268.23,268.69,267.97,268.64,548,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778779200,1778779500,AMZN,AMZN.xnas,M5,Bid,268.62,268.95,268.43,268.51,558,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778779500,1778779800,AMZN,AMZN.xnas,M5,Bid,268.5,268.57,267.53,267.64,613,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778779800,1778780100,AMZN,AMZN.xnas,M5,Bid,267.61,267.81,267.18,267.23,494,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778780100,1778780400,AMZN,AMZN.xnas,M5,Bid,267.23,267.73,267.1,267.72,434,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778780400,1778780700,AMZN,AMZN.xnas,M5,Bid,267.72,267.73,267.3,267.36,396,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778780700,1778781000,AMZN,AMZN.xnas,M5,Bid,267.32,267.6,267.18,267.34,449,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778781000,1778781300,AMZN,AMZN.xnas,M5,Bid,267.32,267.74,267.25,267.48,449,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778781300,1778781600,AMZN,AMZN.xnas,M5,Bid,267.5,267.56,267.17,267.32,388,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778781600,1778781900,AMZN,AMZN.xnas,M5,Bid,267.34,267.68,267.0,267.63,454,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778781900,1778782200,AMZN,AMZN.xnas,M5,Bid,267.63,267.87,267.53,267.62,359,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778782200,1778782500,AMZN,AMZN.xnas,M5,Bid,267.66,267.79,267.31,267.72,365,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778782500,1778782800,AMZN,AMZN.xnas,M5,Bid,267.72,267.89,267.55,267.63,343,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778782800,1778783100,AMZN,AMZN.xnas,M5,Bid,267.62,268.0,267.53,267.65,314,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778783100,1778783400,AMZN,AMZN.xnas,M5,Bid,267.65,267.93,267.47,267.63,323,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778783400,1778783700,AMZN,AMZN.xnas,M5,Bid,267.63,268.06,267.6,267.65,359,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778783700,1778784000,AMZN,AMZN.xnas,M5,Bid,267.65,267.69,267.07,267.3,369,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778784000,1778784300,AMZN,AMZN.xnas,M5,Bid,267.28,267.75,267.22,267.71,320,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778784300,1778784600,AMZN,AMZN.xnas,M5,Bid,267.75,267.92,267.38,267.46,311,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778784600,1778784900,AMZN,AMZN.xnas,M5,Bid,267.45,267.9,267.38,267.77,305,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778784900,1778785200,AMZN,AMZN.xnas,M5,Bid,267.88,268.29,267.83,268.28,288,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778785200,1778785500,AMZN,AMZN.xnas,M5,Bid,268.3,268.68,268.2,268.27,328,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778785500,1778785800,AMZN,AMZN.xnas,M5,Bid,268.31,268.66,268.29,268.41,278,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778785800,1778786100,AMZN,AMZN.xnas,M5,Bid,268.39,268.43,268.04,268.07,352,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778786100,1778786400,AMZN,AMZN.xnas,M5,Bid,268.07,268.37,267.99,268.05,223,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778786400,1778786700,AMZN,AMZN.xnas,M5,Bid,268.08,268.32,267.97,268.01,267,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778786700,1778787000,AMZN,AMZN.xnas,M5,Bid,268.02,268.1,267.87,267.94,419,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778787000,1778787300,AMZN,AMZN.xnas,M5,Bid,267.91,268.16,267.85,268.06,395,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778787300,1778787600,AMZN,AMZN.xnas,M5,Bid,268.07,268.57,268.05,268.53,349,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778787600,1778787900,AMZN,AMZN.xnas,M5,Bid,268.55,268.85,268.48,268.48,403,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778787900,1778788200,AMZN,AMZN.xnas,M5,Bid,268.44,268.85,268.37,268.52,481,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778788200,1778788500,AMZN,AMZN.xnas,M5,Bid,268.52,268.64,268.18,268.39,324,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778788500,1778788800,AMZN,AMZN.xnas,M5,Bid,268.37,268.37,268.05,268.11,377,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778788800,1778789100,AMZN,AMZN.xnas,M5,Bid,268.09,268.22,267.97,268.08,301,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778789100,1778789400,AMZN,AMZN.xnas,M5,Bid,268.08,268.22,267.97,268.0,434,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778789400,1778789700,AMZN,AMZN.xnas,M5,Bid,268.02,268.37,267.85,268.15,422,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778789700,1778790000,AMZN,AMZN.xnas,M5,Bid,268.13,268.31,267.87,268.22,602,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778790000,1778790300,AMZN,AMZN.xnas,M5,Bid,268.22,268.48,268.11,268.41,451,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778790300,1778790600,AMZN,AMZN.xnas,M5,Bid,268.41,268.73,268.14,268.72,411,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778790600,1778790900,AMZN,AMZN.xnas,M5,Bid,268.75,268.77,268.46,268.68,405,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778790900,1778791200,AMZN,AMZN.xnas,M5,Bid,268.65,268.73,268.09,268.65,397,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778791200,1778791500,AMZN,AMZN.xnas,M5,Bid,268.66,268.96,268.55,268.87,389,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778791500,1778791800,AMZN,AMZN.xnas,M5,Bid,268.88,269.1,268.7,268.91,339,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778791800,1778792100,AMZN,AMZN.xnas,M5,Bid,268.87,269.15,268.87,269.09,294,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778792100,1778792400,AMZN,AMZN.xnas,M5,Bid,269.06,269.13,268.65,268.65,244,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778792400,1778792700,AMZN,AMZN.xnas,M5,Bid,268.62,268.67,268.01,268.23,518,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778792700,1778793000,AMZN,AMZN.xnas,M5,Bid,268.29,268.54,268.24,268.38,462,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778793000,1778793300,AMZN,AMZN.xnas,M5,Bid,268.4,268.57,268.32,268.56,372,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778793300,1778793600,AMZN,AMZN.xnas,M5,Bid,268.56,268.61,268.36,268.53,363,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778793600,1778793900,AMZN,AMZN.xnas,M5,Bid,268.53,268.53,268.35,268.5,310,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778793900,1778794200,AMZN,AMZN.xnas,M5,Bid,268.5,268.51,267.72,267.77,272,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778794200,1778794500,AMZN,AMZN.xnas,M5,Bid,267.75,267.95,267.73,267.89,300,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778794500,1778794800,AMZN,AMZN.xnas,M5,Bid,267.9,267.94,267.6,267.64,260,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778794800,1778795100,AMZN,AMZN.xnas,M5,Bid,267.63,267.79,267.51,267.68,286,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778795100,1778795400,AMZN,AMZN.xnas,M5,Bid,267.68,267.74,267.52,267.68,303,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778795400,1778795700,AMZN,AMZN.xnas,M5,Bid,267.68,267.69,267.37,267.4,312,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778795700,1778796000,AMZN,AMZN.xnas,M5,Bid,267.37,267.61,267.37,267.42,304,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778796000,1778796300,AMZN,AMZN.xnas,M5,Bid,267.42,267.63,267.26,267.62,383,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778796300,1778796600,AMZN,AMZN.xnas,M5,Bid,267.63,267.82,267.42,267.7,334,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778796600,1778796900,AMZN,AMZN.xnas,M5,Bid,267.7,267.76,267.5,267.73,317,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778796900,1778797200,AMZN,AMZN.xnas,M5,Bid,267.73,268.07,267.64,268.04,371,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778797200,1778797500,AMZN,AMZN.xnas,M5,Bid,268.07,268.13,267.89,268.12,405,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778797500,1778797800,AMZN,AMZN.xnas,M5,Bid,268.11,268.2,267.99,268.08,389,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778797800,1778798100,AMZN,AMZN.xnas,M5,Bid,268.06,268.13,267.86,267.86,380,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778798100,1778798400,AMZN,AMZN.xnas,M5,Bid,267.84,267.93,267.74,267.89,335,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778798400,1778798700,AMZN,AMZN.xnas,M5,Bid,267.88,268.13,267.83,268.07,366,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778798700,1778799000,AMZN,AMZN.xnas,M5,Bid,268.06,268.15,267.78,267.96,369,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778799000,1778799300,AMZN,AMZN.xnas,M5,Bid,267.94,267.94,267.02,267.51,548,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778799300,1778799600,AMZN,AMZN.xnas,M5,Bid,267.44,267.44,266.58,267.2,649,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778862600,1778862900,AMZN,AMZN.xnas,M5,Bid,261.73,262.52,260.78,261.4,702,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778862900,1778863200,AMZN,AMZN.xnas,M5,Bid,261.42,261.89,261.01,261.12,807,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778863200,1778863500,AMZN,AMZN.xnas,M5,Bid,261.09,262.81,261.09,261.99,759,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778863500,1778863800,AMZN,AMZN.xnas,M5,Bid,261.99,262.93,261.26,262.48,754,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778863800,1778864100,AMZN,AMZN.xnas,M5,Bid,262.49,262.77,262.21,262.34,707,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778864100,1778864400,AMZN,AMZN.xnas,M5,Bid,262.37,263.41,262.29,262.44,794,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778864400,1778864700,AMZN,AMZN.xnas,M5,Bid,262.39,263.03,262.1,262.86,798,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778864700,1778865000,AMZN,AMZN.xnas,M5,Bid,262.84,263.7,262.63,263.36,609,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778865000,1778865300,AMZN,AMZN.xnas,M5,Bid,263.39,263.94,263.08,263.89,613,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778865300,1778865600,AMZN,AMZN.xnas,M5,Bid,263.89,263.97,263.31,263.51,564,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778865600,1778865900,AMZN,AMZN.xnas,M5,Bid,263.51,263.96,263.26,263.27,704,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778865900,1778866200,AMZN,AMZN.xnas,M5,Bid,263.29,263.31,262.64,262.87,652,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778866200,1778866500,AMZN,AMZN.xnas,M5,Bid,262.95,263.37,262.69,263.25,566,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778866500,1778866800,AMZN,AMZN.xnas,M5,Bid,263.26,263.57,263.03,263.2,532,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778866800,1778867100,AMZN,AMZN.xnas,M5,Bid,263.18,263.24,262.77,262.81,475,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778867100,1778867400,AMZN,AMZN.xnas,M5,Bid,262.79,263.03,262.38,262.51,479,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778867400,1778867700,AMZN,AMZN.xnas,M5,Bid,262.51,262.94,262.26,262.94,614,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778867700,1778868000,AMZN,AMZN.xnas,M5,Bid,262.95,263.19,262.71,262.76,457,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778868000,1778868300,AMZN,AMZN.xnas,M5,Bid,262.75,263.29,262.65,263.17,485,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778868300,1778868600,AMZN,AMZN.xnas,M5,Bid,263.17,263.44,262.73,263.4,470,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778868600,1778868900,AMZN,AMZN.xnas,M5,Bid,263.32,263.43,263.09,263.16,415,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778868900,1778869200,AMZN,AMZN.xnas,M5,Bid,263.15,263.37,262.96,263.24,394,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778869200,1778869500,AMZN,AMZN.xnas,M5,Bid,263.2,263.76,263.15,263.31,483,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778869500,1778869800,AMZN,AMZN.xnas,M5,Bid,263.39,263.68,262.81,263.55,442,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778869800,1778870100,AMZN,AMZN.xnas,M5,Bid,263.53,263.89,263.01,263.03,402,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778870100,1778870400,AMZN,AMZN.xnas,M5,Bid,263.03,263.14,262.55,262.55,389,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778870400,1778870700,AMZN,AMZN.xnas,M5,Bid,262.52,262.63,261.89,262.0,421,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778870700,1778871000,AMZN,AMZN.xnas,M5,Bid,261.99,262.16,261.85,262.05,430,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778871000,1778871300,AMZN,AMZN.xnas,M5,Bid,262.0,262.05,261.59,261.74,621,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778871300,1778871600,AMZN,AMZN.xnas,M5,Bid,261.76,262.41,261.67,262.24,410,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778871600,1778871900,AMZN,AMZN.xnas,M5,Bid,262.25,262.4,261.91,262.03,336,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778871900,1778872200,AMZN,AMZN.xnas,M5,Bid,262.03,262.13,261.83,262.02,288,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778872200,1778872500,AMZN,AMZN.xnas,M5,Bid,262.11,262.14,261.71,262.05,348,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778872500,1778872800,AMZN,AMZN.xnas,M5,Bid,262.07,262.19,261.89,261.89,247,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778872800,1778873100,AMZN,AMZN.xnas,M5,Bid,261.9,262.45,261.8,262.43,273,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778873100,1778873400,AMZN,AMZN.xnas,M5,Bid,262.45,262.73,262.26,262.69,347,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778873400,1778873700,AMZN,AMZN.xnas,M5,Bid,262.71,263.02,262.6,262.99,356,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778873700,1778874000,AMZN,AMZN.xnas,M5,Bid,262.98,263.18,262.85,263.16,364,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778874000,1778874300,AMZN,AMZN.xnas,M5,Bid,263.14,263.17,262.59,262.65,319,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778874300,1778874600,AMZN,AMZN.xnas,M5,Bid,262.68,262.7,262.2,262.3,347,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778874600,1778874900,AMZN,AMZN.xnas,M5,Bid,262.3,262.48,261.97,261.97,336,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778874900,1778875200,AMZN,AMZN.xnas,M5,Bid,261.97,262.28,261.72,261.86,386,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778875200,1778875500,AMZN,AMZN.xnas,M5,Bid,261.85,262.05,261.65,261.96,328,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778875500,1778875800,AMZN,AMZN.xnas,M5,Bid,261.95,262.36,261.88,262.31,282,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778875800,1778876100,AMZN,AMZN.xnas,M5,Bid,262.3,262.49,262.25,262.32,275,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778876100,1778876400,AMZN,AMZN.xnas,M5,Bid,262.32,262.99,262.15,262.91,338,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778876400,1778876700,AMZN,AMZN.xnas,M5,Bid,262.95,263.06,262.74,263.01,281,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778876700,1778877000,AMZN,AMZN.xnas,M5,Bid,262.97,263.42,262.97,263.27,332,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778877000,1778877300,AMZN,AMZN.xnas,M5,Bid,263.29,263.94,263.2,263.81,327,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778877300,1778877600,AMZN,AMZN.xnas,M5,Bid,263.83,263.86,263.56,263.86,303,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778877600,1778877900,AMZN,AMZN.xnas,M5,Bid,263.86,263.89,263.48,263.59,284,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778877900,1778878200,AMZN,AMZN.xnas,M5,Bid,263.59,263.76,263.32,263.32,311,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778878200,1778878500,AMZN,AMZN.xnas,M5,Bid,263.35,263.38,263.13,263.17,275,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778878500,1778878800,AMZN,AMZN.xnas,M5,Bid,263.17,263.28,263.03,263.11,258,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778878800,1778879100,AMZN,AMZN.xnas,M5,Bid,263.12,263.33,263.03,263.09,303,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778879100,1778879400,AMZN,AMZN.xnas,M5,Bid,263.07,263.46,263.05,263.29,275,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778879400,1778879700,AMZN,AMZN.xnas,M5,Bid,263.31,263.34,263.1,263.13,231,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778879700,1778880000,AMZN,AMZN.xnas,M5,Bid,263.08,263.15,262.73,263.08,377,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778880000,1778880300,AMZN,AMZN.xnas,M5,Bid,263.09,263.68,263.02,263.66,362,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778880300,1778880600,AMZN,AMZN.xnas,M5,Bid,263.62,263.81,263.38,263.7,351,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778880600,1778880900,AMZN,AMZN.xnas,M5,Bid,263.69,263.72,262.95,263.22,475,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778880900,1778881200,AMZN,AMZN.xnas,M5,Bid,263.2,263.88,263.2,263.86,401,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778881200,1778881500,AMZN,AMZN.xnas,M5,Bid,263.88,263.89,263.51,263.62,351,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778881500,1778881800,AMZN,AMZN.xnas,M5,Bid,263.63,263.77,263.51,263.65,298,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778881800,1778882100,AMZN,AMZN.xnas,M5,Bid,263.62,263.76,263.21,263.47,320,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778882100,1778882400,AMZN,AMZN.xnas,M5,Bid,263.46,263.69,263.36,263.43,289,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
