run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,142,buy,2025-02-06 17:05:00,2025-02-06 17:25:00,4.0,1.83,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,143,sell,2025-02-06 17:25:00,2025-02-06 17:30:00,1.0,0.44,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,144,buy,2025-02-06 17:30:00,2025-02-06 18:10:00,8.0,-0.41,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,145,buy,2025-02-06 19:10:00,2025-02-06 20:10:00,12.0,4.09,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,146,buy,2025-02-06 21:10:00,2025-02-06 21:35:00,5.0,-9.33,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,147,sell,2025-02-06 21:35:00,2025-02-06 21:50:00,3.0,-2.9,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,148,buy,2025-02-06 21:50:00,2025-02-06 22:00:00,2.0,-1.36,late,vol_mid,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,149,sell,2025-02-06 22:00:00,2025-02-07 16:35:00,223.0,-20.14,late,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,150,buy,2025-02-07 16:35:00,2025-02-07 17:05:00,6.0,-19.38,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,151,sell,2025-02-07 17:05:00,2025-02-07 17:10:00,1.0,-3.12,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,152,buy,2025-02-07 17:10:00,2025-02-07 17:15:00,1.0,-6.46,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,153,sell,2025-02-07 17:15:00,2025-02-07 17:20:00,1.0,-2.8,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,154,buy,2025-02-07 17:20:00,2025-02-07 17:40:00,4.0,1.57,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,155,sell,2025-02-07 17:40:00,2025-02-07 17:45:00,1.0,1.12,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,156,buy,2025-02-07 17:45:00,2025-02-07 17:55:00,2.0,-10.4,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,157,sell,2025-02-07 17:55:00,2025-02-07 18:00:00,1.0,-7.56,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,158,buy,2025-02-07 18:00:00,2025-02-07 18:40:00,8.0,-7.07,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,159,buy,2025-02-07 19:25:00,2025-02-07 20:05:00,8.0,6.93,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,160,buy,2025-02-07 20:50:00,2025-02-07 20:55:00,1.0,-0.86,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,161,sell,2025-02-07 20:55:00,2025-02-07 21:35:00,8.0,4.57,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,162,buy,2025-02-10 17:05:00,2025-02-10 17:45:00,8.0,6.01,early,vol_low,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,163,buy,2025-02-10 18:30:00,2025-02-10 18:35:00,1.0,-1.35,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,164,sell,2025-02-10 18:35:00,2025-02-10 18:40:00,1.0,-1.16,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,165,buy,2025-02-10 18:40:00,2025-02-10 19:20:00,8.0,-2.82,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,166,buy,2025-02-10 20:25:00,2025-02-10 21:20:00,11.0,-0.36,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,167,buy,2025-02-11 16:50:00,2025-02-11 17:35:00,9.0,5.43,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,168,buy,2025-02-11 18:35:00,2025-02-11 19:05:00,6.0,-7.87,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,169,sell,2025-02-11 19:05:00,2025-02-11 19:30:00,5.0,-3.92,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,170,buy,2025-02-11 19:30:00,2025-02-11 19:40:00,2.0,-1.22,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,171,sell,2025-02-11 19:40:00,2025-02-11 19:50:00,2.0,0.78,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,172,buy,2025-02-11 19:50:00,2025-02-11 19:55:00,1.0,-0.52,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,173,sell,2025-02-11 19:55:00,2025-02-11 20:05:00,2.0,-0.35,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,174,buy,2025-02-11 20:05:00,2025-02-11 20:55:00,10.0,3.74,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,175,buy,2025-02-11 22:00:00,2025-02-12 17:10:00,230.0,-21.0,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,176,buy,2025-02-12 17:55:00,2025-02-12 18:35:00,8.0,-4.1,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,177,buy,2025-02-12 19:20:00,2025-02-12 20:00:00,8.0,3.52,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,178,sell,2025-02-12 21:05:00,2025-02-12 21:55:00,10.0,-5.62,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,179,buy,2025-02-13 17:10:00,2025-02-13 17:50:00,8.0,13.07,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,180,buy,2025-02-13 18:55:00,2025-02-13 19:00:00,1.0,-1.76,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,181,sell,2025-02-13 19:00:00,2025-02-13 19:10:00,2.0,-3.02,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,182,buy,2025-02-13 19:10:00,2025-02-13 19:20:00,2.0,-2.97,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,183,sell,2025-02-13 19:20:00,2025-02-13 19:30:00,2.0,-0.57,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,184,buy,2025-02-13 19:30:00,2025-02-13 19:55:00,5.0,1.33,mid,vol_low,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,185,sell,2025-02-13 19:55:00,2025-02-13 20:00:00,1.0,1.38,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,186,buy,2025-02-13 20:00:00,2025-02-13 20:45:00,9.0,-1.17,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,187,buy,2025-02-14 16:40:00,2025-02-14 17:45:00,13.0,1.33,early,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,188,buy,2025-02-14 19:05:00,2025-02-14 21:55:00,34.0,3.21,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,189,sell,2025-02-18 17:10:00,2025-02-18 17:50:00,8.0,4.03,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,190,buy,2025-02-18 17:50:00,2025-02-18 19:35:00,21.0,2.46,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,191,sell,2025-02-18 21:15:00,2025-02-18 21:25:00,2.0,-3.25,late,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,192,buy,2025-02-18 21:25:00,2025-02-18 21:30:00,1.0,-0.52,late,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,193,sell,2025-02-18 21:30:00,2025-02-18 21:45:00,3.0,-0.6,late,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,194,buy,2025-02-18 21:45:00,2025-02-19 16:35:00,226.0,3.97,late,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,195,sell,2025-02-19 16:35:00,2025-02-19 16:40:00,1.0,0.93,early,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,196,buy,2025-02-19 16:40:00,2025-02-19 17:25:00,9.0,-4.45,early,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,197,buy,2025-02-19 20:15:00,2025-02-19 21:45:00,18.0,7.46,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,198,sell,2025-02-20 17:05:00,2025-02-20 17:25:00,4.0,-5.45,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,199,buy,2025-02-20 17:25:00,2025-02-20 17:35:00,2.0,-0.25,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,200,sell,2025-02-20 17:35:00,2025-02-20 17:55:00,4.0,7.01,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,201,buy,2025-02-20 17:55:00,2025-02-20 18:00:00,1.0,-2.45,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,202,sell,2025-02-20 18:00:00,2025-02-20 18:05:00,1.0,-3.02,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,203,buy,2025-02-20 18:05:00,2025-02-20 18:45:00,8.0,3.63,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,204,buy,2025-02-20 19:40:00,2025-02-20 20:30:00,10.0,-3.62,mid,vol_low,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,205,sell,2025-02-20 20:30:00,2025-02-20 20:35:00,1.0,-0.92,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,206,buy,2025-02-20 20:35:00,2025-02-20 21:35:00,12.0,2.36,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,207,sell,2025-02-20 21:35:00,2025-02-20 21:55:00,4.0,-4.03,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,208,buy,2025-02-20 21:55:00,2025-02-21 16:35:00,224.0,3.47,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,209,sell,2025-02-21 16:35:00,2025-02-21 17:15:00,8.0,7.39,early,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,210,buy,2025-02-21 18:00:00,2025-02-21 18:50:00,10.0,-2.22,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,211,buy,2025-02-21 19:40:00,2025-02-21 20:00:00,4.0,-3.1,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,212,sell,2025-02-21 20:00:00,2025-02-21 20:40:00,8.0,3.77,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,213,buy,2025-02-21 21:25:00,2025-02-21 21:30:00,1.0,-4.25,late,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,214,sell,2025-02-21 21:30:00,2025-02-24 16:45:00,807.0,-4.02,late,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,215,sell,2025-02-24 17:30:00,2025-02-24 18:00:00,6.0,1.38,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,216,buy,2025-02-24 18:00:00,2025-02-24 18:40:00,8.0,6.34,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,217,buy,2025-02-24 19:25:00,2025-02-24 20:05:00,8.0,-1.88,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,218,sell,2025-02-24 20:55:00,2025-02-24 21:35:00,8.0,3.78,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,219,sell,2025-02-25 16:50:00,2025-02-25 17:30:00,8.0,23.74,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,220,buy,2025-02-25 18:15:00,2025-02-25 18:55:00,8.0,5.51,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,221,buy,2025-02-25 19:40:00,2025-02-25 20:20:00,8.0,1.18,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,222,sell,2025-02-25 21:05:00,2025-02-25 21:45:00,8.0,-1.27,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,223,buy,2025-02-26 17:00:00,2025-02-26 17:40:00,8.0,1.92,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,224,buy,2025-02-26 18:25:00,2025-02-26 19:05:00,8.0,-0.57,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,225,buy,2025-02-26 19:50:00,2025-02-26 19:55:00,1.0,-2.15,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,226,sell,2025-02-26 19:55:00,2025-02-26 20:35:00,8.0,9.08,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,227,sell,2025-02-26 21:20:00,2025-02-26 21:30:00,2.0,-0.8,late,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,228,buy,2025-02-26 21:30:00,2025-02-27 16:40:00,230.0,18.24,late,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,229,buy,2025-02-27 17:25:00,2025-02-27 18:05:00,8.0,-8.73,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,230,buy,2025-02-27 18:50:00,2025-02-27 19:30:00,8.0,-1.4,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,231,buy,2025-02-27 20:25:00,2025-02-27 21:05:00,8.0,-6.38,late,vol_high,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,232,sell,2025-02-27 21:05:00,2025-02-27 21:50:00,9.0,21.37,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,233,buy,2025-02-28 17:05:00,2025-02-28 17:45:00,8.0,9.14,early,vol_high,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,234,sell,2025-02-28 18:30:00,2025-02-28 19:05:00,7.0,-3.77,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,235,buy,2025-02-28 19:05:00,2025-02-28 19:10:00,1.0,0.06,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,236,sell,2025-02-28 19:10:00,2025-02-28 19:15:00,1.0,-3.73,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,237,buy,2025-02-28 19:15:00,2025-02-28 19:20:00,1.0,2.42,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,238,sell,2025-02-28 19:20:00,2025-02-28 20:00:00,8.0,19.67,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,239,buy,2025-02-28 20:50:00,2025-02-28 21:25:00,7.0,-4.02,late,vol_high,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,240,sell,2025-02-28 21:25:00,2025-02-28 21:40:00,3.0,-8.13,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,241,buy,2025-02-28 21:40:00,2025-03-03 16:50:00,806.0,27.06,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,242,buy,2025-03-03 17:35:00,2025-03-03 18:15:00,8.0,-3.62,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,243,buy,2025-03-03 19:00:00,2025-03-03 19:40:00,8.0,1.38,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,244,sell,2025-03-03 20:35:00,2025-03-03 21:10:00,7.0,-10.38,late,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,245,buy,2025-03-03 21:10:00,2025-03-03 21:50:00,8.0,-5.36,late,vol_high,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,246,buy,2025-03-04 17:05:00,2025-03-04 17:20:00,3.0,-11.98,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,247,sell,2025-03-04 17:20:00,2025-03-04 17:25:00,1.0,-1.87,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,248,buy,2025-03-04 17:25:00,2025-03-04 17:30:00,1.0,3.63,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,249,sell,2025-03-04 17:30:00,2025-03-04 17:35:00,1.0,-5.28,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,250,buy,2025-03-04 17:35:00,2025-03-04 17:40:00,1.0,-2.0,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,251,sell,2025-03-04 17:40:00,2025-03-04 17:45:00,1.0,-4.32,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,252,buy,2025-03-04 17:45:00,2025-03-04 17:50:00,1.0,-0.33,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,253,sell,2025-03-04 17:50:00,2025-03-04 17:55:00,1.0,5.56,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,254,buy,2025-03-04 17:55:00,2025-03-04 18:35:00,8.0,0.16,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,255,buy,2025-03-04 19:20:00,2025-03-04 20:00:00,8.0,1.14,mid,vol_high,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,256,sell,2025-03-04 20:45:00,2025-03-04 21:25:00,8.0,-15.33,late,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,257,buy,2025-03-05 16:40:00,2025-03-05 17:20:00,8.0,-0.23,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,258,buy,2025-03-05 18:05:00,2025-03-05 18:45:00,8.0,-12.05,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,259,buy,2025-03-05 19:30:00,2025-03-05 20:10:00,8.0,-0.53,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,260,sell,2025-03-05 20:55:00,2025-03-05 21:25:00,6.0,-12.8,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,261,buy,2025-03-05 21:25:00,2025-03-05 21:50:00,5.0,-2.21,late,vol_high,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,262,sell,2025-03-05 21:50:00,2025-03-06 16:45:00,227.0,41.85,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,263,buy,2025-03-06 16:45:00,2025-03-06 16:55:00,2.0,5.23,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,264,sell,2025-03-06 16:55:00,2025-03-06 17:00:00,1.0,1.77,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,265,buy,2025-03-06 17:00:00,2025-03-06 17:40:00,8.0,21.02,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,266,buy,2025-03-06 18:25:00,2025-03-06 18:55:00,6.0,-13.1,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,267,sell,2025-03-06 18:55:00,2025-03-06 19:35:00,8.0,10.59,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,268,sell,2025-03-06 20:20:00,2025-03-06 21:00:00,8.0,6.98,late,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,269,sell,2025-03-06 21:45:00,2025-03-07 16:35:00,226.0,-3.96,late,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,270,buy,2025-03-07 16:35:00,2025-03-07 17:15:00,8.0,1.22,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,271,buy,2025-03-07 18:00:00,2025-03-07 18:40:00,8.0,-18.8,early,vol_high,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,272,buy,2025-03-07 19:25:00,2025-03-07 19:30:00,1.0,2.49,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,273,sell,2025-03-07 19:30:00,2025-03-07 19:35:00,1.0,-6.15,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,274,buy,2025-03-07 19:35:00,2025-03-07 20:15:00,8.0,14.94,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,275,buy,2025-03-07 21:00:00,2025-03-07 21:40:00,8.0,8.24,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,276,sell,2025-03-10 17:35:00,2025-03-10 17:40:00,1.0,-2.36,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,277,buy,2025-03-10 17:40:00,2025-03-10 18:15:00,7.0,-12.11,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,278,sell,2025-03-10 18:15:00,2025-03-10 18:55:00,8.0,16.03,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,279,buy,2025-03-10 19:40:00,2025-03-10 20:20:00,8.0,-11.91,late,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,280,sell,2025-03-11 17:35:00,2025-03-11 17:40:00,1.0,-11.63,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,281,buy,2025-03-11 17:40:00,2025-03-11 18:20:00,8.0,-8.56,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,282,buy,2025-03-11 19:05:00,2025-03-11 19:45:00,8.0,18.47,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,validation,283,buy,2025-03-11 20:30:00,2025-03-11 20:40:00,2.0,-1.23,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
