run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,120,buy,2025-01-21 16:45:00,2025-01-21 17:15:00,6.0,-8.07,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,121,buy,2025-01-21 17:30:00,2025-01-21 18:10:00,8.0,0.84,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,122,buy,2025-01-21 18:35:00,2025-01-21 20:05:00,18.0,9.93,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,123,buy,2025-01-21 20:40:00,2025-01-22 16:40:00,240.0,19.7,late,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,124,buy,2025-01-22 17:00:00,2025-01-22 17:55:00,11.0,-0.17,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,125,buy,2025-01-22 18:10:00,2025-01-22 18:30:00,4.0,2.63,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,126,sell,2025-01-22 18:30:00,2025-01-22 18:45:00,3.0,-1.58,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,127,buy,2025-01-22 18:45:00,2025-01-22 20:35:00,22.0,-4.17,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,128,buy,2025-01-22 21:10:00,2025-01-22 22:00:00,10.0,1.39,late,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,129,buy,2025-01-23 16:45:00,2025-01-23 17:00:00,3.0,-1.81,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,130,sell,2025-01-23 17:00:00,2025-01-23 17:10:00,2.0,0.91,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,131,buy,2025-01-23 17:10:00,2025-01-23 17:25:00,3.0,1.58,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,132,sell,2025-01-23 17:25:00,2025-01-23 18:00:00,7.0,-2.87,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,133,buy,2025-01-23 18:00:00,2025-01-23 18:50:00,10.0,2.91,early,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,134,buy,2025-01-23 19:45:00,2025-01-23 21:45:00,24.0,3.81,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,135,sell,2025-01-24 16:45:00,2025-01-24 16:50:00,1.0,-3.6,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,136,buy,2025-01-24 16:50:00,2025-01-24 18:00:00,14.0,-7.82,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,137,buy,2025-01-24 18:40:00,2025-01-24 19:35:00,11.0,-3.3,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,138,sell,2025-01-24 20:05:00,2025-01-24 20:40:00,7.0,2.08,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,139,buy,2025-01-24 20:40:00,2025-01-24 20:50:00,2.0,-1.92,late,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,140,sell,2025-01-24 20:50:00,2025-01-24 21:45:00,11.0,3.81,late,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,141,sell,2025-01-27 16:45:00,2025-01-27 17:15:00,6.0,-1.91,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,142,sell,2025-01-27 17:30:00,2025-01-27 18:00:00,6.0,5.51,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,143,sell,2025-01-27 18:15:00,2025-01-27 18:45:00,6.0,4.51,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,144,sell,2025-01-27 19:05:00,2025-01-27 19:35:00,6.0,0.22,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,145,sell,2025-01-27 19:50:00,2025-01-27 20:20:00,6.0,0.74,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,146,sell,2025-01-27 20:35:00,2025-01-27 21:05:00,6.0,-0.05,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,147,sell,2025-01-27 21:20:00,2025-01-27 21:50:00,6.0,8.52,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,148,buy,2025-01-28 16:35:00,2025-01-28 16:45:00,2.0,-7.57,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,149,sell,2025-01-28 16:45:00,2025-01-28 16:50:00,1.0,-1.85,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,150,buy,2025-01-28 16:50:00,2025-01-28 17:20:00,6.0,17.74,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,151,buy,2025-01-28 17:35:00,2025-01-28 18:05:00,6.0,2.13,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,152,buy,2025-01-28 18:20:00,2025-01-28 18:50:00,6.0,0.19,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,153,buy,2025-01-28 19:05:00,2025-01-28 19:55:00,10.0,4.99,mid,vol_mid,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,154,buy,2025-01-28 20:10:00,2025-01-28 20:45:00,7.0,-3.07,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,155,buy,2025-01-28 21:00:00,2025-01-28 21:10:00,2.0,-2.35,late,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,156,sell,2025-01-28 21:10:00,2025-01-28 21:20:00,2.0,-3.35,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,157,buy,2025-01-28 21:20:00,2025-01-28 22:00:00,8.0,6.38,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,158,buy,2025-01-29 16:45:00,2025-01-29 17:15:00,6.0,2.76,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,159,buy,2025-01-29 17:30:00,2025-01-29 18:00:00,6.0,0.23,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,160,buy,2025-01-29 18:15:00,2025-01-29 18:45:00,6.0,-0.06,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,161,buy,2025-01-29 19:00:00,2025-01-29 19:40:00,8.0,3.72,mid,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,162,buy,2025-01-29 20:00:00,2025-01-29 20:05:00,1.0,-10.2,mid,vol_mid,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,163,sell,2025-01-29 20:05:00,2025-01-29 20:10:00,1.0,-7.6,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,164,buy,2025-01-29 20:10:00,2025-01-29 20:15:00,1.0,-0.23,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,165,sell,2025-01-29 20:15:00,2025-01-29 20:20:00,1.0,0.89,late,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,166,buy,2025-01-29 20:20:00,2025-01-29 20:55:00,7.0,2.88,late,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,167,sell,2025-01-29 21:10:00,2025-01-29 21:20:00,2.0,3.61,late,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,168,buy,2025-01-29 21:20:00,2025-01-29 21:25:00,1.0,1.28,late,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,169,sell,2025-01-29 21:25:00,2025-01-29 21:45:00,4.0,-13.08,late,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,170,buy,2025-01-29 21:45:00,2025-01-30 16:45:00,228.0,9.53,late,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,171,buy,2025-01-30 17:00:00,2025-01-30 17:30:00,6.0,-14.23,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,172,buy,2025-01-30 17:45:00,2025-01-30 18:15:00,6.0,-12.82,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,173,buy,2025-01-30 18:30:00,2025-01-30 19:00:00,6.0,5.86,mid,vol_high,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,174,buy,2025-01-30 19:15:00,2025-01-30 19:45:00,6.0,-3.52,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,175,buy,2025-01-30 20:00:00,2025-01-30 20:35:00,7.0,2.31,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,176,buy,2025-01-30 21:00:00,2025-01-30 21:35:00,7.0,-0.81,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,177,buy,2025-01-30 21:50:00,2025-01-31 16:50:00,228.0,18.45,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,178,buy,2025-01-31 17:10:00,2025-01-31 17:40:00,6.0,4.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,179,buy,2025-01-31 18:00:00,2025-01-31 19:05:00,13.0,-4.57,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,180,buy,2025-01-31 19:20:00,2025-01-31 20:20:00,12.0,-4.92,mid,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,181,sell,2025-01-31 20:40:00,2025-01-31 20:50:00,2.0,0.34,late,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,182,buy,2025-01-31 20:50:00,2025-01-31 20:55:00,1.0,-2.48,late,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,183,sell,2025-01-31 20:55:00,2025-01-31 21:25:00,6.0,2.88,late,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,184,buy,2025-01-31 21:25:00,2025-01-31 21:55:00,6.0,-6.56,late,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,185,buy,2025-02-03 16:40:00,2025-02-03 17:10:00,6.0,-10.82,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,186,buy,2025-02-03 17:25:00,2025-02-03 17:55:00,6.0,8.84,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,187,buy,2025-02-03 18:10:00,2025-02-03 18:40:00,6.0,1.29,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,188,buy,2025-02-03 18:55:00,2025-02-03 19:00:00,1.0,-5.91,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,189,sell,2025-02-03 19:00:00,2025-02-03 19:05:00,1.0,-0.25,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,190,buy,2025-02-03 19:05:00,2025-02-03 19:35:00,6.0,-1.31,mid,vol_high,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,191,sell,2025-02-03 19:50:00,2025-02-03 20:05:00,3.0,-2.85,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,192,buy,2025-02-03 20:05:00,2025-02-03 20:35:00,6.0,2.91,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,193,buy,2025-02-03 20:50:00,2025-02-03 21:20:00,6.0,6.14,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,194,buy,2025-02-03 21:36:07,2025-02-04 16:35:00,227.776667,-4.61,late,feature_missing,feature_missing,feature_missing,feature_missing
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,195,buy,2025-02-04 16:50:00,2025-02-04 17:20:00,6.0,13.93,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,196,buy,2025-02-04 17:35:00,2025-02-04 18:05:00,6.0,1.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,197,buy,2025-02-04 18:20:00,2025-02-04 18:56:35,7.316667,0.18,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,198,buy,2025-02-04 19:10:00,2025-02-04 19:30:00,4.0,-7.43,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,199,sell,2025-02-04 19:30:00,2025-02-04 19:45:00,3.0,-3.62,mid,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,200,buy,2025-02-04 19:45:00,2025-02-04 20:15:00,6.0,0.31,mid,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,201,buy,2025-02-04 20:35:00,2025-02-04 21:35:00,12.0,2.64,late,vol_mid,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,202,buy,2025-02-05 16:40:00,2025-02-05 17:00:00,4.0,-0.58,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,203,sell,2025-02-05 17:00:00,2025-02-05 17:10:00,2.0,3.08,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,204,buy,2025-02-05 17:10:00,2025-02-05 17:45:00,7.0,6.42,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,205,buy,2025-02-05 18:00:00,2025-02-05 18:30:00,6.0,2.93,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,206,buy,2025-02-05 18:45:00,2025-02-05 19:15:00,6.0,6.93,mid,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,207,buy,2025-02-05 19:30:00,2025-02-05 20:05:00,7.0,0.09,mid,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,208,buy,2025-02-05 20:20:00,2025-02-05 21:10:00,10.0,2.33,late,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,209,buy,2025-02-05 22:00:00,2025-02-06 17:00:00,228.0,7.93,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,210,buy,2025-02-06 17:15:00,2025-02-06 17:25:00,2.0,-3.95,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,211,sell,2025-02-06 17:25:00,2025-02-06 17:30:00,1.0,0.44,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,212,buy,2025-02-06 17:30:00,2025-02-06 18:00:00,6.0,-2.16,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,213,buy,2025-02-06 18:15:00,2025-02-06 19:00:00,9.0,-3.62,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,214,buy,2025-02-06 19:15:00,2025-02-06 20:05:00,10.0,6.11,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,215,buy,2025-02-06 20:20:00,2025-02-06 21:05:00,9.0,-0.65,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,216,buy,2025-02-06 21:30:00,2025-02-06 21:35:00,1.0,-6.71,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,217,sell,2025-02-06 21:35:00,2025-02-06 21:50:00,3.0,-2.9,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,218,buy,2025-02-06 21:50:00,2025-02-06 22:00:00,2.0,-1.36,late,vol_mid,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,219,sell,2025-02-06 22:00:00,2025-02-07 16:35:00,223.0,-20.14,late,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,220,buy,2025-02-07 16:35:00,2025-02-07 17:05:00,6.0,-19.38,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,221,buy,2025-02-07 17:20:00,2025-02-07 17:40:00,4.0,1.57,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,222,sell,2025-02-07 17:40:00,2025-02-07 17:45:00,1.0,1.12,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,223,buy,2025-02-07 17:45:00,2025-02-07 17:55:00,2.0,-10.4,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,224,sell,2025-02-07 17:55:00,2025-02-07 18:00:00,1.0,-7.56,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,225,buy,2025-02-07 18:00:00,2025-02-07 18:30:03,6.01,-6.7,early,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,226,buy,2025-02-07 18:45:00,2025-02-07 19:15:00,6.0,1.61,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,227,buy,2025-02-07 19:30:00,2025-02-07 20:00:00,6.0,2.64,mid,vol_high,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,228,buy,2025-02-07 20:15:00,2025-02-07 20:45:00,6.0,-4.78,late,vol_mid,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,229,sell,2025-02-07 21:25:00,2025-02-07 21:55:00,6.0,-1.85,late,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,230,buy,2025-02-10 17:05:00,2025-02-10 17:35:00,6.0,5.33,early,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,231,buy,2025-02-10 17:50:00,2025-02-10 18:20:00,6.0,-2.97,early,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,232,sell,2025-02-10 18:35:00,2025-02-10 18:40:00,1.0,-1.16,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,233,buy,2025-02-10 18:40:00,2025-02-10 19:10:00,6.0,-1.37,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,234,buy,2025-02-10 19:25:00,2025-02-10 19:55:00,6.0,2.36,mid,vol_low,downtrend,adx_20_25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,235,buy,2025-02-10 20:30:00,2025-02-10 21:15:00,9.0,0.86,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,236,buy,2025-02-10 21:35:00,2025-02-11 16:45:00,230.0,-8.2,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,237,buy,2025-02-11 17:05:00,2025-02-11 17:35:00,6.0,4.97,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,238,buy,2025-02-11 17:50:00,2025-02-11 18:35:00,9.0,-3.25,early,vol_mid,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,239,buy,2025-02-11 18:50:00,2025-02-11 19:05:00,3.0,-7.55,mid,vol_low,downtrend,adx_gt25,spread_low
run50W_nfw_s35l22_c2_sadx_logreg_deep_v1,nfw_s35l22_c2_sadx,validation,240,sell,2025-02-11 19:05:00,2025-02-11 19:30:00,5.0,-3.92,mid,vol_low,downtrend,adx_gt25,spread_low
