run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,454,buy,2025-04-08 19:00:00,2025-04-08 19:05:00,1.0,-1.8,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,455,sell,2025-04-08 19:05:00,2025-04-08 19:35:00,6.0,20.56,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,456,buy,2025-04-08 19:50:00,2025-04-08 19:55:00,1.0,-4.38,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,457,sell,2025-04-08 19:55:00,2025-04-08 20:25:00,6.0,14.68,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,458,buy,2025-04-08 20:40:00,2025-04-08 20:50:00,2.0,0.78,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,459,sell,2025-04-08 20:50:00,2025-04-08 21:00:00,2.0,-5.72,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,460,buy,2025-04-08 21:00:00,2025-04-08 21:05:00,1.0,-3.8,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,461,sell,2025-04-08 21:05:00,2025-04-08 21:20:00,3.0,-0.37,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,462,buy,2025-04-08 21:20:00,2025-04-08 21:25:00,1.0,-3.98,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,463,sell,2025-04-08 21:25:00,2025-04-08 21:55:00,6.0,10.97,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,464,sell,2025-04-08 22:00:00,2025-04-09 16:35:00,223.0,16.11,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,465,buy,2025-04-09 16:35:00,2025-04-09 17:05:00,6.0,24.62,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,466,sell,2025-04-09 18:40:00,2025-04-09 18:50:00,2.0,-6.61,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,467,buy,2025-04-09 18:50:00,2025-04-09 19:20:00,6.0,9.31,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,468,buy,2025-04-09 20:05:00,2025-04-09 20:35:00,6.0,102.29,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,469,buy,2025-04-10 16:50:00,2025-04-10 17:20:00,6.0,-20.82,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,470,buy,2025-04-10 17:25:00,2025-04-10 17:55:00,6.0,-4.41,early,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,471,buy,2025-04-10 18:10:00,2025-04-10 18:15:00,1.0,-8.38,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,472,sell,2025-04-10 18:15:00,2025-04-10 18:45:00,6.0,18.41,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,473,sell,2025-04-10 18:50:00,2025-04-10 19:20:00,6.0,26.01,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,474,buy,2025-04-10 19:50:00,2025-04-10 19:55:00,1.0,-5.65,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,475,sell,2025-04-10 19:55:00,2025-04-10 20:00:00,1.0,-8.45,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,476,buy,2025-04-10 20:00:00,2025-04-10 20:10:00,2.0,-8.17,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,477,sell,2025-04-10 20:10:00,2025-04-10 20:30:00,4.0,-5.35,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,478,buy,2025-04-10 20:30:00,2025-04-10 21:00:00,6.0,17.48,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,479,buy,2025-04-11 17:10:00,2025-04-11 17:40:00,6.0,-13.48,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,480,buy,2025-04-11 18:30:00,2025-04-11 19:00:00,6.0,15.32,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,481,sell,2025-04-11 19:10:00,2025-04-11 19:15:00,1.0,-2.81,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,482,buy,2025-04-11 19:15:00,2025-04-11 19:45:00,6.0,15.66,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,483,buy,2025-04-11 20:40:00,2025-04-11 21:10:00,6.0,4.21,late,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,484,sell,2025-04-11 21:20:00,2025-04-11 21:25:00,1.0,-1.47,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,485,buy,2025-04-11 21:25:00,2025-04-11 21:55:00,6.0,2.61,late,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,486,sell,2025-04-14 16:35:00,2025-04-14 17:05:00,6.0,4.31,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,487,sell,2025-04-14 17:10:00,2025-04-14 17:15:00,1.0,1.24,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,488,buy,2025-04-14 17:15:00,2025-04-14 17:45:00,6.0,4.92,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,489,sell,2025-04-14 18:40:00,2025-04-14 19:10:00,6.0,7.07,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,490,buy,2025-04-14 20:15:00,2025-04-14 20:25:00,2.0,7.88,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,491,sell,2025-04-14 20:25:00,2025-04-14 20:55:00,6.0,-1.16,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,492,buy,2025-04-14 21:30:00,2025-04-14 22:00:00,6.0,1.64,late,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,493,buy,2025-04-15 16:35:00,2025-04-15 17:05:00,6.0,6.22,early,vol_mid,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,494,sell,2025-04-15 17:20:00,2025-04-15 17:25:00,1.0,-0.03,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,495,buy,2025-04-15 17:25:00,2025-04-15 17:55:00,6.0,6.08,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,496,sell,2025-04-15 19:10:00,2025-04-15 19:15:00,1.0,-0.7,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,497,buy,2025-04-15 19:15:00,2025-04-15 19:30:00,3.0,1.04,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,498,sell,2025-04-15 19:30:00,2025-04-15 19:45:00,3.0,0.86,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,499,buy,2025-04-15 19:45:00,2025-04-15 19:55:00,2.0,-6.67,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,500,sell,2025-04-15 19:55:00,2025-04-15 20:25:00,6.0,5.39,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,501,buy,2025-04-15 20:50:00,2025-04-15 20:55:00,1.0,-6.32,late,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,502,sell,2025-04-15 20:55:00,2025-04-15 21:25:00,6.0,0.36,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,503,buy,2025-04-15 21:40:00,2025-04-15 21:45:00,1.0,3.11,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,504,sell,2025-04-15 21:45:00,2025-04-16 16:40:00,227.0,31.33,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,505,buy,2025-04-16 16:40:00,2025-04-16 16:50:00,2.0,-6.05,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,506,sell,2025-04-16 16:50:00,2025-04-16 17:10:00,4.0,0.31,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,507,buy,2025-04-16 17:10:00,2025-04-16 17:15:00,1.0,-4.03,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,508,sell,2025-04-16 17:15:00,2025-04-16 17:20:00,1.0,-0.93,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,509,buy,2025-04-16 17:20:00,2025-04-16 17:50:00,6.0,6.36,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,510,buy,2025-04-16 18:25:00,2025-04-16 18:35:00,2.0,-0.6,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,511,sell,2025-04-16 18:35:00,2025-04-16 18:50:00,3.0,7.54,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,512,buy,2025-04-16 18:50:00,2025-04-16 19:20:00,6.0,-3.81,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,513,sell,2025-04-16 20:30:00,2025-04-16 21:00:00,6.0,29.74,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,514,buy,2025-04-17 16:50:00,2025-04-17 17:10:00,4.0,-2.98,early,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,515,sell,2025-04-17 17:10:00,2025-04-17 17:15:00,1.0,0.78,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,516,buy,2025-04-17 17:15:00,2025-04-17 17:25:00,2.0,-4.73,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,517,sell,2025-04-17 17:25:00,2025-04-17 17:45:00,4.0,0.88,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,518,buy,2025-04-17 17:45:00,2025-04-17 18:15:00,6.0,6.79,early,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,519,sell,2025-04-17 18:30:00,2025-04-17 18:35:00,1.0,-4.32,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,520,buy,2025-04-17 18:35:00,2025-04-17 18:45:00,2.0,-1.97,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,521,sell,2025-04-17 18:45:00,2025-04-17 19:15:00,6.0,-3.37,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,522,buy,2025-04-17 19:30:00,2025-04-17 19:40:00,2.0,-2.11,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,523,sell,2025-04-17 19:40:00,2025-04-17 19:45:00,1.0,4.03,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,524,buy,2025-04-17 19:45:00,2025-04-17 20:00:00,3.0,6.83,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,525,sell,2025-04-17 20:00:00,2025-04-17 20:30:00,6.0,8.41,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,526,buy,2025-04-17 20:55:00,2025-04-17 21:15:00,4.0,0.69,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,527,sell,2025-04-17 21:15:00,2025-04-17 21:20:00,1.0,-2.97,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,528,buy,2025-04-17 21:20:00,2025-04-17 21:30:00,2.0,-2.06,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,529,sell,2025-04-17 21:30:00,2025-04-17 21:35:00,1.0,-1.07,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,530,buy,2025-04-17 21:35:00,2025-04-17 21:45:00,2.0,0.08,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,531,sell,2025-04-17 21:45:00,2025-04-17 22:00:00,3.0,7.13,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,532,buy,2025-04-17 22:00:00,2025-04-21 16:35:00,1087.0,-27.58,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,533,sell,2025-04-21 16:35:00,2025-04-21 17:05:00,6.0,18.38,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,534,sell,2025-04-21 17:10:00,2025-04-21 17:40:00,6.0,-2.5,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,535,sell,2025-04-21 21:10:00,2025-04-21 21:40:00,6.0,-3.82,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,536,buy,2025-04-22 16:45:00,2025-04-22 17:15:00,6.0,5.93,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,537,sell,2025-04-22 20:15:00,2025-04-22 20:45:00,6.0,10.22,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,538,buy,2025-04-22 21:30:00,2025-04-22 22:00:00,6.0,3.41,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,539,buy,2025-04-23 16:35:00,2025-04-23 17:05:00,6.0,7.07,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,540,sell,2025-04-23 18:25:00,2025-04-23 18:55:00,6.0,12.28,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,541,buy,2025-04-23 19:55:00,2025-04-23 20:25:00,6.0,7.77,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,542,sell,2025-04-23 20:30:00,2025-04-23 21:00:00,6.0,-0.87,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,543,sell,2025-04-23 21:05:00,2025-04-23 21:10:00,1.0,-0.82,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,544,buy,2025-04-23 21:10:00,2025-04-23 21:25:00,3.0,-1.06,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,545,sell,2025-04-23 21:25:00,2025-04-23 21:30:00,1.0,3.34,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,546,buy,2025-04-23 21:30:00,2025-04-23 21:35:00,1.0,1.47,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,547,sell,2025-04-23 21:35:00,2025-04-23 21:55:00,4.0,2.84,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,548,buy,2025-04-23 21:55:00,2025-04-23 22:00:00,1.0,0.68,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,549,sell,2025-04-23 22:00:00,2025-04-24 16:35:00,223.0,-1.69,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,550,buy,2025-04-24 16:35:00,2025-04-24 17:05:00,6.0,18.64,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,551,buy,2025-04-24 21:20:00,2025-04-24 21:55:00,7.0,3.59,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,552,sell,2025-04-25 16:35:00,2025-04-25 17:05:00,6.0,2.51,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,553,buy,2025-04-25 19:20:00,2025-04-25 19:55:00,7.0,6.92,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,554,buy,2025-04-25 20:05:00,2025-04-25 20:35:00,6.0,4.84,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,555,sell,2025-04-25 21:15:00,2025-04-25 21:25:00,2.0,-4.51,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,556,buy,2025-04-25 21:25:00,2025-04-25 21:30:00,1.0,-0.85,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,557,sell,2025-04-25 21:30:00,2025-04-25 21:55:00,5.0,-3.82,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,558,buy,2025-04-25 21:55:00,2025-04-25 22:00:00,1.0,-2.62,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,559,sell,2025-04-25 22:00:00,2025-04-28 16:45:00,801.0,-10.13,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,560,buy,2025-04-28 16:45:00,2025-04-28 17:15:00,6.0,-9.83,early,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,561,sell,2025-04-28 18:15:00,2025-04-28 18:45:00,6.0,8.78,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,562,buy,2025-04-28 19:40:00,2025-04-28 19:55:00,3.0,-0.28,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,563,sell,2025-04-28 19:55:00,2025-04-28 20:00:00,1.0,-0.36,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,564,buy,2025-04-28 20:00:00,2025-04-28 20:10:00,2.0,-2.46,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,565,sell,2025-04-28 20:10:00,2025-04-28 20:15:00,1.0,1.72,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,566,buy,2025-04-28 20:15:00,2025-04-28 20:30:00,3.0,-0.28,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,567,sell,2025-04-28 20:30:00,2025-04-28 20:35:00,1.0,-1.03,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,568,buy,2025-04-28 20:35:00,2025-04-28 20:45:00,2.0,3.87,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,569,sell,2025-04-28 20:45:00,2025-04-28 21:15:00,6.0,-5.53,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,570,buy,2025-04-29 16:35:00,2025-04-29 16:40:00,1.0,-2.57,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,571,sell,2025-04-29 16:40:00,2025-04-29 16:45:00,1.0,-5.01,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,572,buy,2025-04-29 16:45:00,2025-04-29 17:15:00,6.0,9.83,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,573,sell,2025-04-29 20:00:00,2025-04-29 20:25:00,5.0,-7.6,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,574,buy,2025-04-29 20:25:00,2025-04-29 20:50:00,5.0,8.39,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,575,sell,2025-04-29 20:50:00,2025-04-29 20:55:00,1.0,0.07,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,576,buy,2025-04-29 20:55:00,2025-04-29 21:25:00,6.0,0.64,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,577,sell,2025-04-30 16:35:00,2025-04-30 17:05:00,6.0,12.53,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,578,buy,2025-04-30 17:15:00,2025-04-30 17:45:00,6.0,8.81,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,579,sell,2025-04-30 18:40:00,2025-04-30 18:45:00,1.0,-4.01,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,580,buy,2025-04-30 18:45:00,2025-04-30 19:15:00,6.0,-2.72,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,581,sell,2025-04-30 19:25:00,2025-04-30 19:55:00,6.0,-4.73,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,582,sell,2025-04-30 20:30:00,2025-04-30 20:45:00,3.0,-4.45,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,583,buy,2025-04-30 20:45:00,2025-04-30 20:50:00,1.0,-1.62,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,584,sell,2025-04-30 20:50:00,2025-04-30 20:55:00,1.0,-1.68,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,585,buy,2025-04-30 20:55:00,2025-04-30 21:00:00,1.0,-2.43,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,validation,586,sell,2025-04-30 21:00:00,2025-04-30 21:15:00,3.0,-4.22,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
