run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,320,sell,2025-12-17 20:55:00,2025-12-17 21:45:00,10.0,-1.35,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,321,sell,2025-12-18 16:50:00,2025-12-18 16:55:00,1.0,-7.04,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,322,buy,2025-12-18 16:55:00,2025-12-18 17:45:00,10.0,11.92,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,323,buy,2025-12-18 18:20:00,2025-12-18 19:10:00,10.0,-13.3,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,324,buy,2025-12-18 19:45:00,2025-12-18 20:35:00,10.0,3.27,mid,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,325,buy,2025-12-18 21:10:00,2025-12-18 22:00:00,10.0,-10.59,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,326,buy,2025-12-19 17:05:00,2025-12-19 17:55:00,10.0,-6.72,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,327,buy,2025-12-19 18:30:00,2025-12-19 19:20:00,10.0,2.47,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,328,buy,2025-12-19 20:00:00,2025-12-19 20:50:00,10.0,-3.06,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,329,buy,2025-12-19 21:25:00,2025-12-22 16:35:00,806.0,11.99,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,330,sell,2025-12-22 16:35:00,2025-12-22 16:50:00,3.0,-1.94,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,331,buy,2025-12-22 16:50:00,2025-12-22 17:40:00,10.0,-7.04,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,332,buy,2025-12-22 18:15:00,2025-12-22 19:05:00,10.0,0.02,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,333,buy,2025-12-22 19:45:00,2025-12-22 20:35:00,10.0,-0.74,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,334,buy,2025-12-22 21:10:00,2025-12-22 22:00:00,10.0,0.42,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,335,sell,2025-12-23 17:05:00,2025-12-23 17:10:00,1.0,-2.29,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,336,buy,2025-12-23 17:10:00,2025-12-23 18:00:00,10.0,6.97,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,337,buy,2025-12-23 18:35:00,2025-12-23 19:25:00,10.0,2.77,mid,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,338,buy,2025-12-23 20:05:00,2025-12-23 20:55:00,10.0,1.87,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,339,sell,2025-12-26 16:50:00,2025-12-26 17:25:00,7.0,3.49,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,340,buy,2025-12-26 17:25:00,2025-12-26 18:15:00,10.0,-1.96,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,341,buy,2025-12-26 18:50:00,2025-12-26 19:40:00,10.0,-1.11,mid,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,342,buy,2025-12-26 20:20:00,2025-12-26 21:10:00,10.0,2.72,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,343,buy,2025-12-29 16:35:00,2025-12-29 16:55:00,4.0,0.94,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,344,sell,2025-12-29 16:55:00,2025-12-29 17:05:00,2.0,2.44,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,345,buy,2025-12-29 17:05:00,2025-12-29 17:55:00,10.0,-1.24,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,346,buy,2025-12-29 18:30:00,2025-12-29 19:20:00,10.0,-2.04,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,347,buy,2025-12-29 19:55:00,2025-12-29 20:45:00,10.0,0.57,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,348,buy,2025-12-29 21:20:00,2025-12-30 16:40:00,232.0,0.31,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,349,sell,2025-12-30 17:15:00,2025-12-30 17:20:00,1.0,-0.06,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,350,buy,2025-12-30 17:20:00,2025-12-30 18:10:00,10.0,5.15,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,351,buy,2025-12-30 18:45:00,2025-12-30 19:35:00,10.0,-1.16,mid,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,352,sell,2025-12-30 20:40:00,2025-12-30 21:30:00,10.0,-0.74,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,353,sell,2025-12-31 16:35:00,2025-12-31 17:25:00,10.0,7.74,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,354,sell,2025-12-31 18:00:00,2025-12-31 18:05:00,1.0,-0.99,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,355,buy,2025-12-31 18:05:00,2025-12-31 18:55:00,10.0,2.78,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,356,buy,2025-12-31 19:30:00,2025-12-31 20:20:00,10.0,-0.11,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,357,buy,2025-12-31 20:55:00,2025-12-31 21:45:00,10.0,-7.99,late,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,358,buy,2026-01-02 16:50:00,2026-01-02 17:40:00,10.0,-19.66,early,vol_mid,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,359,buy,2026-01-02 18:15:00,2026-01-02 19:05:00,10.0,-5.24,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,360,buy,2026-01-02 19:40:00,2026-01-02 20:30:00,10.0,-3.79,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,361,buy,2026-01-02 21:15:00,2026-01-05 16:35:00,808.0,19.68,late,vol_mid,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,362,buy,2026-01-05 17:10:00,2026-01-05 18:00:00,10.0,1.62,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,363,buy,2026-01-05 18:35:00,2026-01-05 19:25:00,10.0,-4.46,mid,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,364,buy,2026-01-05 20:00:00,2026-01-05 20:50:00,10.0,-0.99,mid,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,365,buy,2026-01-05 21:25:00,2026-01-06 16:45:00,232.0,6.89,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,366,buy,2026-01-06 17:20:00,2026-01-06 17:45:00,5.0,-2.94,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,367,sell,2026-01-06 17:45:00,2026-01-06 17:50:00,1.0,-0.36,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,368,buy,2026-01-06 17:50:00,2026-01-06 17:55:00,1.0,-2.46,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,369,sell,2026-01-06 17:55:00,2026-01-06 18:20:00,5.0,1.89,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,370,buy,2026-01-06 18:20:00,2026-01-06 19:10:00,10.0,2.74,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,371,buy,2026-01-06 19:45:00,2026-01-06 20:35:00,10.0,-1.56,mid,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,372,buy,2026-01-06 21:15:00,2026-01-07 16:35:00,232.0,1.66,late,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,373,buy,2026-01-07 17:35:00,2026-01-07 17:50:00,3.0,1.47,early,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,374,sell,2026-01-07 17:50:00,2026-01-07 17:55:00,1.0,-0.76,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,375,buy,2026-01-07 17:55:00,2026-01-07 18:45:00,10.0,3.64,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,376,buy,2026-01-07 19:20:00,2026-01-07 20:10:00,10.0,-2.01,mid,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,377,buy,2026-01-07 20:45:00,2026-01-07 21:35:00,10.0,-5.46,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,378,sell,2026-01-08 16:50:00,2026-01-08 17:10:00,4.0,-2.89,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,379,buy,2026-01-08 17:10:00,2026-01-08 18:00:00,10.0,0.57,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,380,buy,2026-01-08 18:35:00,2026-01-08 19:25:00,10.0,3.22,mid,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,381,buy,2026-01-08 20:00:00,2026-01-08 20:20:00,4.0,-1.56,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,382,sell,2026-01-08 20:20:00,2026-01-08 20:35:00,3.0,1.32,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,383,buy,2026-01-08 20:35:00,2026-01-08 20:40:00,1.0,0.62,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,384,sell,2026-01-08 20:40:00,2026-01-08 21:30:00,10.0,2.59,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,385,sell,2026-01-09 16:35:00,2026-01-09 17:05:00,6.0,-3.71,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,386,buy,2026-01-09 17:05:00,2026-01-09 17:55:00,10.0,6.54,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,387,buy,2026-01-09 18:30:00,2026-01-09 19:20:00,10.0,2.19,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,388,buy,2026-01-09 19:55:00,2026-01-09 20:45:00,10.0,1.69,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,389,buy,2026-01-09 21:55:00,2026-01-12 17:15:00,808.0,-6.04,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,390,buy,2026-01-12 17:50:00,2026-01-12 18:40:00,10.0,4.87,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,391,buy,2026-01-12 19:15:00,2026-01-12 20:05:00,10.0,0.77,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,392,buy,2026-01-12 20:50:00,2026-01-12 21:40:00,10.0,2.34,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,393,buy,2026-01-13 16:45:00,2026-01-13 16:55:00,2.0,-3.51,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,394,sell,2026-01-13 16:55:00,2026-01-13 17:00:00,1.0,0.79,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,395,buy,2026-01-13 17:00:00,2026-01-13 17:20:00,4.0,-6.44,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,396,sell,2026-01-13 17:20:00,2026-01-13 17:55:00,7.0,-0.56,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,397,buy,2026-01-13 17:55:00,2026-01-13 18:45:00,10.0,8.19,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,398,buy,2026-01-13 19:20:00,2026-01-13 20:10:00,10.0,-8.64,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,399,buy,2026-01-13 20:45:00,2026-01-13 20:55:00,2.0,-1.26,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,400,sell,2026-01-13 20:55:00,2026-01-13 21:00:00,1.0,1.24,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,401,buy,2026-01-13 21:00:00,2026-01-13 21:05:00,1.0,-0.76,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,402,sell,2026-01-13 21:05:00,2026-01-13 21:35:00,6.0,-1.95,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,403,buy,2026-01-13 21:35:00,2026-01-14 16:35:00,228.0,-7.52,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,404,sell,2026-01-14 16:35:00,2026-01-14 17:15:00,8.0,10.72,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,405,buy,2026-01-14 17:15:00,2026-01-14 18:05:00,10.0,-14.64,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,406,buy,2026-01-14 18:40:00,2026-01-14 19:25:00,9.0,-6.96,mid,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,407,sell,2026-01-14 19:25:00,2026-01-14 19:35:00,2.0,2.39,mid,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,408,buy,2026-01-14 19:35:00,2026-01-14 19:40:00,1.0,1.12,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,409,sell,2026-01-14 19:40:00,2026-01-14 19:50:00,2.0,-2.71,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,410,buy,2026-01-14 19:50:00,2026-01-14 20:05:00,3.0,-1.24,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,411,sell,2026-01-14 20:05:00,2026-01-14 20:40:00,7.0,4.42,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,412,buy,2026-01-14 20:40:00,2026-01-14 20:45:00,1.0,2.92,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,413,sell,2026-01-14 20:45:00,2026-01-14 21:35:00,10.0,-4.71,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,414,buy,2026-01-15 16:40:00,2026-01-15 17:30:00,10.0,-2.21,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,415,buy,2026-01-15 18:05:00,2026-01-15 18:55:00,10.0,-0.21,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,416,buy,2026-01-15 19:35:00,2026-01-15 20:25:00,10.0,1.84,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,417,buy,2026-01-15 21:15:00,2026-01-16 16:35:00,232.0,2.72,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,418,buy,2026-01-16 17:10:00,2026-01-16 17:20:00,2.0,-8.05,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,419,sell,2026-01-16 17:20:00,2026-01-16 17:35:00,3.0,1.53,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,420,buy,2026-01-16 17:35:00,2026-01-16 17:40:00,1.0,-2.44,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,421,sell,2026-01-16 17:40:00,2026-01-16 18:00:00,4.0,-4.72,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,422,buy,2026-01-16 18:00:00,2026-01-16 18:50:00,10.0,5.39,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,423,buy,2026-01-16 19:25:00,2026-01-16 20:15:00,10.0,-0.94,mid,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,424,buy,2026-01-16 20:50:00,2026-01-16 21:20:00,6.0,-3.7,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,425,sell,2026-01-16 21:20:00,2026-01-16 21:45:00,5.0,-2.79,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,426,buy,2026-01-16 21:45:00,2026-01-16 21:50:00,1.0,0.42,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,427,sell,2026-01-16 21:50:00,2026-01-20 16:55:00,1093.0,37.75,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,428,buy,2026-01-20 16:55:00,2026-01-20 17:45:00,10.0,6.07,early,vol_high,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,429,buy,2026-01-20 18:20:00,2026-01-20 19:10:00,10.0,-3.1,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,430,sell,2026-01-20 19:45:00,2026-01-20 20:35:00,10.0,6.44,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,431,sell,2026-01-20 21:10:00,2026-01-20 22:00:00,10.0,2.94,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,432,buy,2026-01-21 17:05:00,2026-01-21 17:55:00,10.0,16.54,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,433,buy,2026-01-21 18:30:00,2026-01-21 18:35:00,1.0,-3.91,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,434,sell,2026-01-21 18:35:00,2026-01-21 19:25:00,10.0,20.02,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,435,buy,2026-01-21 20:00:00,2026-01-21 20:05:00,1.0,-8.26,mid,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,436,sell,2026-01-21 20:05:00,2026-01-21 20:10:00,1.0,-2.81,mid,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,437,buy,2026-01-21 20:10:00,2026-01-21 21:00:00,10.0,9.24,mid,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,438,buy,2026-01-21 21:35:00,2026-01-22 16:45:00,230.0,17.55,late,vol_high,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,439,sell,2026-01-22 16:45:00,2026-01-22 16:50:00,1.0,7.44,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,440,buy,2026-01-22 16:50:00,2026-01-22 17:40:00,10.0,6.04,early,vol_mid,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,441,buy,2026-01-22 18:15:00,2026-01-22 19:05:00,10.0,2.52,early,vol_mid,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,442,buy,2026-01-22 19:40:00,2026-01-22 20:30:00,10.0,0.39,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,443,buy,2026-01-22 21:05:00,2026-01-22 21:55:00,10.0,-3.19,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,444,buy,2026-01-23 17:00:00,2026-01-23 17:50:00,10.0,14.29,early,vol_mid,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,445,buy,2026-01-23 18:25:00,2026-01-23 19:15:00,10.0,-1.29,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,446,sell,2026-01-23 20:05:00,2026-01-23 20:35:00,6.0,-1.24,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,oos,447,buy,2026-01-23 20:35:00,2026-01-23 21:25:00,10.0,3.62,late,vol_mid,downtrend,adx_20_25,spread_low
