ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run09G_qda_reg015_drop_mega10_followup_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09G_qda_reg015_drop_mega10_followup_v1,mt5_routed_total_validation_is,run09G_qda_reg015_drop_mega10_followup_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09G_qda_reg015_drop_mega10_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09G_qda_reg015_drop_mega10_followup_v1_routed_validation_is.htm,net_profit=118.99;pf=1.11;expectancy=0.55;trades=216;win_rate=55.09,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=274.47;recovery=0.43;fill=403;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run09G_qda_reg015_drop_mega10_followup_v1__mt5_tier_a_only_oos,16_model_family_challenge__qda_class_covariance_scout,run09G_qda_reg015_drop_mega10_followup_v1,mt5_tier_a_only_oos,run09G_qda_reg015_drop_mega10_followup_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09G_qda_reg015_drop_mega10_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09G_qda_reg015_drop_mega10_followup_v1_tier_a_only_oos.htm,net_profit=409.59;pf=1.56;expectancy=2.51;trades=163;win_rate=55.83,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=136.95;recovery=2.99;fill=312;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run09G_qda_reg015_drop_mega10_followup_v1__mt5_tier_b_fallback_only_oos,16_model_family_challenge__qda_class_covariance_scout,run09G_qda_reg015_drop_mega10_followup_v1,mt5_tier_b_fallback_only_oos,run09G_qda_reg015_drop_mega10_followup_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09G_qda_reg015_drop_mega10_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09G_qda_reg015_drop_mega10_followup_v1_tier_b_fallback_only_oos.htm,net_profit=324.28;pf=3.48;expectancy=24.94;trades=13;win_rate=69.23,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=114.04;recovery=2.84;fill=24;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run09G_qda_reg015_drop_mega10_followup_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run09G_qda_reg015_drop_mega10_followup_v1,mt5_routed_tier_a_used_oos,run09G_qda_reg015_drop_mega10_followup_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09G_qda_reg015_drop_mega10_followup_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=839;long=487;short=352;fills=309,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run09G_qda_reg015_drop_mega10_followup_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run09G_qda_reg015_drop_mega10_followup_v1,mt5_routed_tier_b_fallback_used_oos,run09G_qda_reg015_drop_mega10_followup_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09G_qda_reg015_drop_mega10_followup_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=37;long=24;short=13;fills=23,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run09G_qda_reg015_drop_mega10_followup_v1__mt5_routed_total_oos,16_model_family_challenge__qda_class_covariance_scout,run09G_qda_reg015_drop_mega10_followup_v1,mt5_routed_total_oos,run09G_qda_reg015_drop_mega10_followup_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09G_qda_reg015_drop_mega10_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09G_qda_reg015_drop_mega10_followup_v1_routed_oos.htm,net_profit=432.81;pf=1.63;expectancy=2.5;trades=173;win_rate=57.8,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=118.44;recovery=3.65;fill=332;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run09H_qda_reg015_drop_volatility9_followup_v1__python_tier_a_separate,16_model_family_challenge__qda_class_covariance_scout,run09H_qda_reg015_drop_volatility9_followup_v1,python_tier_a_separate,run09H_qda_reg015_drop_volatility9_followup_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09H_qda_reg015_drop_volatility9_followup_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0870311;signal_count=4060;short=1213;long=2847,prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run09H_qda_reg015_drop_volatility9_followup_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run09H_qda_reg015_drop_volatility9_followup_v1,python_tier_b_separate,run09H_qda_reg015_drop_volatility9_followup_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09H_qda_reg015_drop_volatility9_followup_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0210518;signal_count=261;short=174;long=87,"prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run09H_qda_reg015_drop_volatility9_followup_v1__python_tier_ab_combined,16_model_family_challenge__qda_class_covariance_scout,run09H_qda_reg015_drop_volatility9_followup_v1,python_tier_ab_combined,run09H_qda_reg015_drop_volatility9_followup_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09H_qda_reg015_drop_volatility9_followup_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0736858;signal_count=4351;short=1400;long=2951,"prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run09H_qda_reg015_drop_volatility9_followup_v1__mt5_tier_a_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_tier_a_only_validation_is,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09H_qda_reg015_drop_volatility9_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09H_qda_reg015_drop_volatility9_followup_v1_tier_a_only_validation_is.htm,net_profit=110.49;pf=1.07;expectancy=0.27;trades=409;win_rate=48.41,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=216.47;recovery=0.51;fill=641;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run09H_qda_reg015_drop_volatility9_followup_v1__mt5_tier_b_fallback_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_tier_b_fallback_only_validation_is,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09H_qda_reg015_drop_volatility9_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09H_qda_reg015_drop_volatility9_followup_v1_tier_b_fallback_only_validation_is.htm,net_profit=-19.15;pf=0.51;expectancy=-1.91;trades=10;win_rate=30,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=92.02;recovery=-0.21;fill=18;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run09H_qda_reg015_drop_volatility9_followup_v1__mt5_routed_tier_a_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_routed_tier_a_used_validation_is,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09H_qda_reg015_drop_volatility9_followup_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=714;short=271;fills=630,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run09H_qda_reg015_drop_volatility9_followup_v1__mt5_routed_tier_b_fallback_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_routed_tier_b_fallback_used_validation_is,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09H_qda_reg015_drop_volatility9_followup_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=16;long=10;short=6;fills=29,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run09H_qda_reg015_drop_volatility9_followup_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_routed_total_validation_is,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09H_qda_reg015_drop_volatility9_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09H_qda_reg015_drop_volatility9_followup_v1_routed_validation_is.htm,net_profit=69.7;pf=1.04;expectancy=0.17;trades=421;win_rate=47.74,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=223.05;recovery=0.31;fill=659;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run09H_qda_reg015_drop_volatility9_followup_v1__mt5_tier_a_only_oos,16_model_family_challenge__qda_class_covariance_scout,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_tier_a_only_oos,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09H_qda_reg015_drop_volatility9_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09H_qda_reg015_drop_volatility9_followup_v1_tier_a_only_oos.htm,net_profit=82.91;pf=1.07;expectancy=0.28;trades=292;win_rate=49.32,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=203.24;recovery=0.41;fill=469;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run09H_qda_reg015_drop_volatility9_followup_v1__mt5_tier_b_fallback_only_oos,16_model_family_challenge__qda_class_covariance_scout,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_tier_b_fallback_only_oos,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09H_qda_reg015_drop_volatility9_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09H_qda_reg015_drop_volatility9_followup_v1_tier_b_fallback_only_oos.htm,net_profit=-36.62;pf=0.73;expectancy=-3.33;trades=11;win_rate=54.55,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=151.98;recovery=-0.24;fill=20;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run09H_qda_reg015_drop_volatility9_followup_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_routed_tier_a_used_oos,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09H_qda_reg015_drop_volatility9_followup_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=730;long=306;short=424;fills=471,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run09H_qda_reg015_drop_volatility9_followup_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_routed_tier_b_fallback_used_oos,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09H_qda_reg015_drop_volatility9_followup_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=42;long=36;short=6;fills=31,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run09H_qda_reg015_drop_volatility9_followup_v1__mt5_routed_total_oos,16_model_family_challenge__qda_class_covariance_scout,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_routed_total_oos,run09H_qda_reg015_drop_volatility9_followup_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09H_qda_reg015_drop_volatility9_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09H_qda_reg015_drop_volatility9_followup_v1_routed_oos.htm,net_profit=60.05;pf=1.05;expectancy=0.19;trades=311;win_rate=49.52,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=215.01;recovery=0.28;fill=502;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run09I_qda_reg015_drop_momentum12_followup_v1__python_tier_a_separate,16_model_family_challenge__qda_class_covariance_scout,run09I_qda_reg015_drop_momentum12_followup_v1,python_tier_a_separate,run09I_qda_reg015_drop_momentum12_followup_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09I_qda_reg015_drop_momentum12_followup_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0760343;signal_count=3547;short=1656;long=1891,prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run09I_qda_reg015_drop_momentum12_followup_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run09I_qda_reg015_drop_momentum12_followup_v1,python_tier_b_separate,run09I_qda_reg015_drop_momentum12_followup_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09I_qda_reg015_drop_momentum12_followup_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0439587;signal_count=545;short=446;long=99,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run09I_qda_reg015_drop_momentum12_followup_v1__python_tier_ab_combined,16_model_family_challenge__qda_class_covariance_scout,run09I_qda_reg015_drop_momentum12_followup_v1,python_tier_ab_combined,run09I_qda_reg015_drop_momentum12_followup_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09I_qda_reg015_drop_momentum12_followup_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0642359;signal_count=3793;short=1834;long=1959,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run09I_qda_reg015_drop_momentum12_followup_v1__mt5_tier_a_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_tier_a_only_validation_is,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09I_qda_reg015_drop_momentum12_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09I_qda_reg015_drop_momentum12_followup_v1_tier_a_only_validation_is.htm,net_profit=-146.53;pf=0.92;expectancy=-0.39;trades=375;win_rate=48.27,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=304.15;recovery=-0.48;fill=605;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run09I_qda_reg015_drop_momentum12_followup_v1__mt5_tier_b_fallback_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_tier_b_fallback_only_validation_is,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09I_qda_reg015_drop_momentum12_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09I_qda_reg015_drop_momentum12_followup_v1_tier_b_fallback_only_validation_is.htm,net_profit=-5.23;pf=0.96;expectancy=-0.24;trades=22;win_rate=36.36,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=323.03;recovery=-0.02;fill=41;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run09I_qda_reg015_drop_momentum12_followup_v1__mt5_routed_tier_a_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_routed_tier_a_used_validation_is,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09I_qda_reg015_drop_momentum12_followup_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=667;short=318;fills=601,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run09I_qda_reg015_drop_momentum12_followup_v1__mt5_routed_tier_b_fallback_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_routed_tier_b_fallback_used_validation_is,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09I_qda_reg015_drop_momentum12_followup_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=39;long=6;short=33;fills=38,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run09I_qda_reg015_drop_momentum12_followup_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_routed_total_validation_is,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09I_qda_reg015_drop_momentum12_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09I_qda_reg015_drop_momentum12_followup_v1_routed_validation_is.htm,net_profit=-213.08;pf=0.89;expectancy=-0.54;trades=397;win_rate=48.61,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=321.53;recovery=-0.66;fill=639;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run09I_qda_reg015_drop_momentum12_followup_v1__mt5_tier_a_only_oos,16_model_family_challenge__qda_class_covariance_scout,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_tier_a_only_oos,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09I_qda_reg015_drop_momentum12_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09I_qda_reg015_drop_momentum12_followup_v1_tier_a_only_oos.htm,net_profit=388.55;pf=1.38;expectancy=1.61;trades=241;win_rate=53.94,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=142.37;recovery=2.73;fill=425;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
