time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1778106600,1778106900,AMD,AMD.xnas,M5,Bid,419.53,419.53,417.98,418.81,476,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778106900,1778107200,AMD,AMD.xnas,M5,Bid,418.74,419.23,417.67,419.15,454,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778107200,1778107500,AMD,AMD.xnas,M5,Bid,419.03,419.4,416.32,416.35,455,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778107500,1778107800,AMD,AMD.xnas,M5,Bid,417.21,418.28,416.67,417.81,451,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778107800,1778108100,AMD,AMD.xnas,M5,Bid,417.75,419.74,417.18,419.46,642,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778108100,1778108400,AMD,AMD.xnas,M5,Bid,419.51,421.31,417.93,421.0,796,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778171400,1778171700,AMD,AMD.xnas,M5,Bid,414.41,416.74,412.98,415.43,702,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778171700,1778172000,AMD,AMD.xnas,M5,Bid,415.43,419.59,413.47,417.1,768,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172000,1778172300,AMD,AMD.xnas,M5,Bid,417.25,417.44,410.37,410.67,686,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172300,1778172600,AMD,AMD.xnas,M5,Bid,410.7,414.67,410.62,413.13,779,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172600,1778172900,AMD,AMD.xnas,M5,Bid,413.2,416.98,410.97,416.69,734,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172900,1778173200,AMD,AMD.xnas,M5,Bid,416.72,417.85,414.97,414.98,600,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778173200,1778173500,AMD,AMD.xnas,M5,Bid,415.15,415.36,411.78,412.9,660,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778173500,1778173800,AMD,AMD.xnas,M5,Bid,412.88,415.13,411.98,414.77,692,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778173800,1778174100,AMD,AMD.xnas,M5,Bid,414.78,417.47,413.75,416.2,632,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778174100,1778174400,AMD,AMD.xnas,M5,Bid,416.2,419.52,416.19,419.26,649,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778174400,1778174700,AMD,AMD.xnas,M5,Bid,419.38,421.56,418.86,419.38,640,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778174700,1778175000,AMD,AMD.xnas,M5,Bid,419.57,420.47,418.79,419.04,480,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175000,1778175300,AMD,AMD.xnas,M5,Bid,419.05,420.66,418.47,419.35,484,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175300,1778175600,AMD,AMD.xnas,M5,Bid,419.36,421.56,419.36,419.88,574,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175600,1778175900,AMD,AMD.xnas,M5,Bid,419.92,420.77,419.17,419.39,453,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175900,1778176200,AMD,AMD.xnas,M5,Bid,419.45,420.37,416.97,417.0,472,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778176200,1778176500,AMD,AMD.xnas,M5,Bid,417.27,418.79,416.17,416.82,551,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778176500,1778176800,AMD,AMD.xnas,M5,Bid,416.84,417.28,414.29,414.29,480,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778176800,1778177100,AMD,AMD.xnas,M5,Bid,414.0,414.7,412.88,414.15,525,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778177100,1778177400,AMD,AMD.xnas,M5,Bid,414.17,414.17,411.77,413.54,511,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778177400,1778177700,AMD,AMD.xnas,M5,Bid,413.59,413.65,411.23,411.49,501,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778177700,1778178000,AMD,AMD.xnas,M5,Bid,411.48,411.98,410.98,411.53,468,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178000,1778178300,AMD,AMD.xnas,M5,Bid,411.53,412.04,410.67,411.55,434,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178300,1778178600,AMD,AMD.xnas,M5,Bid,411.56,412.89,410.67,411.08,494,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178600,1778178900,AMD,AMD.xnas,M5,Bid,411.1,412.25,409.97,412.13,497,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178900,1778179200,AMD,AMD.xnas,M5,Bid,412.03,412.53,411.18,411.89,381,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778179200,1778179500,AMD,AMD.xnas,M5,Bid,411.93,412.05,410.14,410.61,426,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778179500,1778179800,AMD,AMD.xnas,M5,Bid,410.61,410.8,409.92,410.0,505,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778179800,1778180100,AMD,AMD.xnas,M5,Bid,409.98,410.0,407.45,408.82,614,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778180100,1778180400,AMD,AMD.xnas,M5,Bid,408.84,408.84,406.08,407.1,643,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778180400,1778180700,AMD,AMD.xnas,M5,Bid,407.1,408.19,406.54,407.98,652,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778180700,1778181000,AMD,AMD.xnas,M5,Bid,407.97,407.97,405.33,406.15,655,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778181000,1778181300,AMD,AMD.xnas,M5,Bid,406.15,406.44,403.66,403.92,594,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778181300,1778181600,AMD,AMD.xnas,M5,Bid,403.92,404.36,402.32,402.65,759,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778181600,1778181900,AMD,AMD.xnas,M5,Bid,402.65,405.01,402.41,404.53,617,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778181900,1778182200,AMD,AMD.xnas,M5,Bid,404.58,406.97,404.58,406.12,617,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778182200,1778182500,AMD,AMD.xnas,M5,Bid,405.91,408.29,405.2,407.81,520,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778182500,1778182800,AMD,AMD.xnas,M5,Bid,407.88,408.02,405.2,405.73,479,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778182800,1778183100,AMD,AMD.xnas,M5,Bid,405.51,406.73,405.23,405.81,392,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778183100,1778183400,AMD,AMD.xnas,M5,Bid,405.83,406.83,405.73,406.1,349,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778183400,1778183700,AMD,AMD.xnas,M5,Bid,406.11,407.18,404.95,406.68,393,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778183700,1778184000,AMD,AMD.xnas,M5,Bid,406.68,407.01,404.68,406.53,364,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778184000,1778184300,AMD,AMD.xnas,M5,Bid,406.53,406.64,404.97,405.09,348,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778184300,1778184600,AMD,AMD.xnas,M5,Bid,405.1,405.99,403.63,403.71,422,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778184600,1778184900,AMD,AMD.xnas,M5,Bid,403.85,404.14,402.55,403.38,503,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778184900,1778185200,AMD,AMD.xnas,M5,Bid,403.4,403.4,401.54,401.76,453,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778185200,1778185500,AMD,AMD.xnas,M5,Bid,401.76,404.64,401.27,403.97,616,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778185500,1778185800,AMD,AMD.xnas,M5,Bid,403.98,404.64,400.98,403.3,690,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778185800,1778186100,AMD,AMD.xnas,M5,Bid,403.3,405.28,402.37,404.98,459,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778186100,1778186400,AMD,AMD.xnas,M5,Bid,404.91,407.19,404.65,406.45,507,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778186400,1778186700,AMD,AMD.xnas,M5,Bid,406.41,407.31,405.57,405.79,301,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778186700,1778187000,AMD,AMD.xnas,M5,Bid,405.77,406.56,405.09,405.1,329,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778187000,1778187300,AMD,AMD.xnas,M5,Bid,405.12,405.25,404.34,404.91,303,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778187300,1778187600,AMD,AMD.xnas,M5,Bid,404.93,407.58,404.92,407.44,469,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778187600,1778187900,AMD,AMD.xnas,M5,Bid,407.51,408.75,407.37,407.91,420,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778187900,1778188200,AMD,AMD.xnas,M5,Bid,407.97,408.63,406.25,406.35,351,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778188200,1778188500,AMD,AMD.xnas,M5,Bid,406.34,407.2,405.61,405.85,455,15,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778188500,1778188800,AMD,AMD.xnas,M5,Bid,405.89,407.32,404.8,406.14,389,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778188800,1778189100,AMD,AMD.xnas,M5,Bid,406.32,406.51,405.09,405.22,326,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778189100,1778189400,AMD,AMD.xnas,M5,Bid,405.22,405.7,404.34,404.81,413,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778189400,1778189700,AMD,AMD.xnas,M5,Bid,404.82,406.21,404.49,405.6,350,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778189700,1778190000,AMD,AMD.xnas,M5,Bid,405.56,406.13,404.74,406.08,362,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778190000,1778190300,AMD,AMD.xnas,M5,Bid,406.06,406.46,404.87,405.11,339,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778190300,1778190600,AMD,AMD.xnas,M5,Bid,405.13,406.11,404.72,405.1,419,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778190600,1778190900,AMD,AMD.xnas,M5,Bid,404.97,405.36,404.32,405.15,368,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778190900,1778191200,AMD,AMD.xnas,M5,Bid,405.14,407.19,404.54,406.64,416,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778191200,1778191500,AMD,AMD.xnas,M5,Bid,406.64,406.77,405.76,405.95,297,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778191500,1778191800,AMD,AMD.xnas,M5,Bid,405.95,406.56,405.17,405.86,384,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778191800,1778192100,AMD,AMD.xnas,M5,Bid,405.84,407.77,405.58,406.88,386,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778192100,1778192400,AMD,AMD.xnas,M5,Bid,406.91,407.13,405.27,405.62,385,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778192400,1778192700,AMD,AMD.xnas,M5,Bid,405.58,406.53,405.09,405.43,362,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778192700,1778193000,AMD,AMD.xnas,M5,Bid,405.41,406.12,405.16,405.49,338,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778193000,1778193300,AMD,AMD.xnas,M5,Bid,405.55,407.58,405.48,407.46,417,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778193300,1778193600,AMD,AMD.xnas,M5,Bid,407.54,409.07,407.41,408.98,370,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778193600,1778193900,AMD,AMD.xnas,M5,Bid,408.98,409.31,407.89,408.23,404,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778193900,1778194200,AMD,AMD.xnas,M5,Bid,408.21,408.69,408.19,408.4,498,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778194200,1778194500,AMD,AMD.xnas,M5,Bid,408.4,409.63,407.57,407.81,817,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778194500,1778194800,AMD,AMD.xnas,M5,Bid,407.49,408.7,407.48,408.28,766,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778257800,1778258100,AMD,AMD.xnas,M5,Bid,421.59,425.45,420.37,423.49,766,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778258100,1778258400,AMD,AMD.xnas,M5,Bid,423.83,429.9,423.5,429.75,985,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778258400,1778258700,AMD,AMD.xnas,M5,Bid,429.75,431.74,428.5,429.14,1001,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778258700,1778259000,AMD,AMD.xnas,M5,Bid,429.14,433.19,428.97,433.19,891,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778259000,1778259300,AMD,AMD.xnas,M5,Bid,433.17,434.61,431.77,432.2,898,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778259300,1778259600,AMD,AMD.xnas,M5,Bid,432.2,432.87,429.97,432.39,764,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778259600,1778259900,AMD,AMD.xnas,M5,Bid,432.17,433.85,431.49,433.06,737,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778259900,1778260200,AMD,AMD.xnas,M5,Bid,433.21,437.04,432.97,436.43,824,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778260200,1778260500,AMD,AMD.xnas,M5,Bid,436.42,436.65,433.6,434.38,767,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778260500,1778260800,AMD,AMD.xnas,M5,Bid,434.4,436.29,434.05,435.31,675,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778260800,1778261100,AMD,AMD.xnas,M5,Bid,435.31,439.13,434.78,439.04,733,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778261100,1778261400,AMD,AMD.xnas,M5,Bid,439.15,441.02,435.33,435.38,900,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778261400,1778261700,AMD,AMD.xnas,M5,Bid,435.37,435.94,434.18,435.48,762,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778261700,1778262000,AMD,AMD.xnas,M5,Bid,435.48,435.48,431.97,433.36,727,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778262000,1778262300,AMD,AMD.xnas,M5,Bid,433.37,434.57,433.02,434.3,683,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778262300,1778262600,AMD,AMD.xnas,M5,Bid,434.3,435.06,433.3,434.38,583,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778262600,1778262900,AMD,AMD.xnas,M5,Bid,434.36,434.61,432.68,433.66,520,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778262900,1778263200,AMD,AMD.xnas,M5,Bid,433.64,436.46,433.64,435.42,607,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778263200,1778263500,AMD,AMD.xnas,M5,Bid,435.42,435.93,434.26,434.87,446,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778263500,1778263800,AMD,AMD.xnas,M5,Bid,434.89,437.28,434.78,435.79,522,15,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778263800,1778264100,AMD,AMD.xnas,M5,Bid,435.85,436.85,435.14,435.94,430,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778264100,1778264400,AMD,AMD.xnas,M5,Bid,435.72,436.44,434.01,435.67,535,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778264400,1778264700,AMD,AMD.xnas,M5,Bid,435.68,437.21,435.65,436.27,433,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778264700,1778265000,AMD,AMD.xnas,M5,Bid,436.29,436.74,435.63,435.92,435,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778265000,1778265300,AMD,AMD.xnas,M5,Bid,436.09,436.1,434.23,435.83,432,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778265300,1778265600,AMD,AMD.xnas,M5,Bid,435.83,439.06,435.82,437.5,567,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778265600,1778265900,AMD,AMD.xnas,M5,Bid,437.72,439.11,437.39,438.88,505,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778265900,1778266200,AMD,AMD.xnas,M5,Bid,438.79,440.13,438.77,439.53,490,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778266200,1778266500,AMD,AMD.xnas,M5,Bid,439.53,442.59,439.53,442.41,603,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778266500,1778266800,AMD,AMD.xnas,M5,Bid,442.46,444.87,441.48,441.48,705,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778266800,1778267100,AMD,AMD.xnas,M5,Bid,441.51,442.49,439.52,439.52,549,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778267100,1778267400,AMD,AMD.xnas,M5,Bid,439.54,440.93,439.38,440.92,517,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778267400,1778267700,AMD,AMD.xnas,M5,Bid,440.9,442.6,439.73,442.4,560,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778267700,1778268000,AMD,AMD.xnas,M5,Bid,442.39,442.99,441.06,441.18,409,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778268000,1778268300,AMD,AMD.xnas,M5,Bid,441.16,441.93,440.43,441.76,438,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778268300,1778268600,AMD,AMD.xnas,M5,Bid,441.83,443.83,441.68,443.7,549,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778268600,1778268900,AMD,AMD.xnas,M5,Bid,443.7,446.0,443.36,445.36,561,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778268900,1778269200,AMD,AMD.xnas,M5,Bid,445.46,445.48,442.59,444.42,562,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778269200,1778269500,AMD,AMD.xnas,M5,Bid,444.45,444.74,442.08,442.3,476,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778269500,1778269800,AMD,AMD.xnas,M5,Bid,442.32,443.63,440.55,440.87,521,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778269800,1778270100,AMD,AMD.xnas,M5,Bid,440.88,441.68,440.47,440.8,567,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778270100,1778270400,AMD,AMD.xnas,M5,Bid,440.82,442.67,440.59,442.38,499,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778270400,1778270700,AMD,AMD.xnas,M5,Bid,442.39,445.69,442.27,444.83,634,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778270700,1778271000,AMD,AMD.xnas,M5,Bid,444.6,444.85,442.58,443.8,512,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778271000,1778271300,AMD,AMD.xnas,M5,Bid,443.7,443.73,442.52,443.02,424,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778271300,1778271600,AMD,AMD.xnas,M5,Bid,443.05,443.47,442.66,442.97,392,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778271600,1778271900,AMD,AMD.xnas,M5,Bid,442.99,445.14,442.4,444.8,452,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778271900,1778272200,AMD,AMD.xnas,M5,Bid,444.89,446.85,444.0,445.63,535,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778272200,1778272500,AMD,AMD.xnas,M5,Bid,445.61,446.15,444.97,445.59,416,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778272500,1778272800,AMD,AMD.xnas,M5,Bid,445.61,446.11,445.38,445.74,330,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778272800,1778273100,AMD,AMD.xnas,M5,Bid,445.72,447.4,445.31,447.14,503,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778273100,1778273400,AMD,AMD.xnas,M5,Bid,447.16,448.36,446.17,446.88,485,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778273400,1778273700,AMD,AMD.xnas,M5,Bid,446.91,446.91,444.5,444.75,470,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778273700,1778274000,AMD,AMD.xnas,M5,Bid,444.78,445.42,444.07,444.19,357,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778274000,1778274300,AMD,AMD.xnas,M5,Bid,444.19,445.07,443.11,444.04,467,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778274300,1778274600,AMD,AMD.xnas,M5,Bid,444.13,445.43,444.03,444.69,367,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778274600,1778274900,AMD,AMD.xnas,M5,Bid,444.6,446.18,444.47,445.98,331,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778274900,1778275200,AMD,AMD.xnas,M5,Bid,446.02,446.6,445.54,445.75,414,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
