ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run04E_mlp_q90_threshold_trading_runtime_probe_v1__mt5_tier_a_q90_trading_oos,13_model_family_challenge__mlp_training_effect,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_tier_a_q90_trading_oos,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_tier_a_q90_trading_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04E_mlp_q90_threshold_trading_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04E_mlp_q90_threshold_trading_runtime_probe_v1_tier_a_q90_trading_oos.htm,net_profit=56.67;pf=1.06;expectancy=0.27;trades=208;win_rate=51.92,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=248.58;recovery=0.23;fill=391;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04E_mlp_q90_threshold_trading_runtime_probe_v1__mt5_tier_b_fallback_q90_trading_oos,13_model_family_challenge__mlp_training_effect,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_tier_b_fallback_q90_trading_oos,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_tier_b_fallback_q90_trading_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04E_mlp_q90_threshold_trading_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04E_mlp_q90_threshold_trading_runtime_probe_v1_tier_b_fallback_q90_trading_oos.htm,net_profit=-190.58;pf=0.77;expectancy=-2.98;trades=64;win_rate=45.31,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=361.88;recovery=-0.53;fill=110;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run04E_mlp_q90_threshold_trading_runtime_probe_v1__mt5_routed_tier_a_used_oos,13_model_family_challenge__mlp_training_effect,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_routed_tier_a_used_oos,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04E_mlp_q90_threshold_trading_runtime_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=660;long=557;short=103;fills=426,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run04E_mlp_q90_threshold_trading_runtime_probe_v1__mt5_routed_tier_b_fallback_used_oos,13_model_family_challenge__mlp_training_effect,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04E_mlp_q90_threshold_trading_runtime_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=227;long=168;short=59;fills=111,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run04E_mlp_q90_threshold_trading_runtime_probe_v1__mt5_routed_total_oos,13_model_family_challenge__mlp_training_effect,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_routed_total_oos,run04E_mlp_q90_threshold_trading_runtime_probe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04E_mlp_q90_threshold_trading_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04E_mlp_q90_threshold_trading_runtime_probe_v1_routed_q90_trading_oos.htm,net_profit=182.18;pf=1.16;expectancy=0.64;trades=285;win_rate=51.93,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=196.89;recovery=0.93;fill=537;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run04F_mlp_direction_asymmetry_runtime_probe_v1__direction_scope_tier_b_out_of_scope,13_model_family_challenge__mlp_training_effect,run04F_mlp_direction_asymmetry_runtime_probe_v1,direction_scope_tier_b_out_of_scope,run04F_mlp_direction_asymmetry_runtime_probe_v1,direction_scope_tier_b_out_of_scope,Tier B,claim_scope_boundary,structural_scout,completed,out_of_scope_by_claim_direction_asymmetry,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/thresholds/threshold_handoff.json,threshold_id=q90_m000;source_run=run04E_mlp_q90_threshold_trading_runtime_probe_v1,boundary=tier_a_only_direction_asymmetry,out_of_scope_by_claim,RUN04F intentionally isolates Tier A direction; Tier B/routed damage was observed in RUN04E.
run04F_mlp_direction_asymmetry_runtime_probe_v1__direction_scope_tier_abb_out_of_scope,13_model_family_challenge__mlp_training_effect,run04F_mlp_direction_asymmetry_runtime_probe_v1,direction_scope_tier_abb_out_of_scope,run04F_mlp_direction_asymmetry_runtime_probe_v1,direction_scope_tier_abb_out_of_scope,Tier A+B,claim_scope_boundary,structural_scout,completed,out_of_scope_by_claim_direction_asymmetry,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/thresholds/threshold_handoff.json,threshold_id=q90_m000;source_run=run04E_mlp_q90_threshold_trading_runtime_probe_v1,boundary=tier_a_only_direction_asymmetry,out_of_scope_by_claim,RUN04F intentionally isolates Tier A direction; Tier B/routed damage was observed in RUN04E.
run04F_mlp_direction_asymmetry_runtime_probe_v1__mt5_tier_a_long_only_validation_is,13_model_family_challenge__mlp_training_effect,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_long_only_validation_is,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_long_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04F_mlp_direction_asymmetry_runtime_probe_v1_tier_a_long_only_validation_is.htm,net_profit=-59.93;pf=0.95;expectancy=-0.28;trades=212;win_rate=51.89,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=354.85;recovery=-0.17;fill=424;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04F_mlp_direction_asymmetry_runtime_probe_v1__mt5_tier_a_short_only_validation_is,13_model_family_challenge__mlp_training_effect,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_short_only_validation_is,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_short_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04F_mlp_direction_asymmetry_runtime_probe_v1_tier_a_short_only_validation_is.htm,net_profit=8.36;pf=1.04;expectancy=0.18;trades=47;win_rate=51.06,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=170.02;recovery=0.05;fill=94;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04F_mlp_direction_asymmetry_runtime_probe_v1__mt5_tier_a_both_no_fallback_validation_is,13_model_family_challenge__mlp_training_effect,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_both_no_fallback_validation_is,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_both_no_fallback_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04F_mlp_direction_asymmetry_runtime_probe_v1_tier_a_both_no_fallback_validation_is.htm,net_profit=-93.6;pf=0.93;expectancy=-0.35;trades=265;win_rate=50.57,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=304.12;recovery=-0.31;fill=501;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04F_mlp_direction_asymmetry_runtime_probe_v1__mt5_tier_a_long_only_oos,13_model_family_challenge__mlp_training_effect,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_long_only_oos,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_long_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04F_mlp_direction_asymmetry_runtime_probe_v1_tier_a_long_only_oos.htm,net_profit=83.36;pf=1.13;expectancy=0.52;trades=159;win_rate=52.83,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=165.31;recovery=0.5;fill=318;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04F_mlp_direction_asymmetry_runtime_probe_v1__mt5_tier_a_short_only_oos,13_model_family_challenge__mlp_training_effect,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_short_only_oos,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_short_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04F_mlp_direction_asymmetry_runtime_probe_v1_tier_a_short_only_oos.htm,net_profit=103.93;pf=1.42;expectancy=2.12;trades=49;win_rate=53.06,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=100.09;recovery=1.04;fill=98;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04F_mlp_direction_asymmetry_runtime_probe_v1__mt5_tier_a_both_no_fallback_oos,13_model_family_challenge__mlp_training_effect,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_both_no_fallback_oos,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_both_no_fallback_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04F_mlp_direction_asymmetry_runtime_probe_v1_tier_a_both_no_fallback_oos.htm,net_profit=56.67;pf=1.06;expectancy=0.27;trades=208;win_rate=51.92,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=248.58;recovery=0.23;fill=391;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04G_mlp_direction_trade_shape_attribution_v1__tier_b_out_of_scope,13_model_family_challenge__mlp_training_effect,run04G_mlp_direction_trade_shape_attribution_v1,tier_b_out_of_scope,run04F_mlp_direction_asymmetry_runtime_probe_v1,tier_b_out_of_scope,Tier B,claim_scope_boundary,runtime_probe_attribution,completed,out_of_scope_by_claim_trade_shape_attribution,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04G_mlp_direction_trade_shape_attribution_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=tier_a_direction_trade_shape_only,out_of_scope_by_claim,RUN04G analyzes RUN04F Tier A direction trade shape only.
run04G_mlp_direction_trade_shape_attribution_v1__tier_abb_out_of_scope,13_model_family_challenge__mlp_training_effect,run04G_mlp_direction_trade_shape_attribution_v1,tier_abb_out_of_scope,run04F_mlp_direction_asymmetry_runtime_probe_v1,tier_abb_out_of_scope,Tier A+B,claim_scope_boundary,runtime_probe_attribution,completed,out_of_scope_by_claim_trade_shape_attribution,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04G_mlp_direction_trade_shape_attribution_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=tier_a_direction_trade_shape_only,out_of_scope_by_claim,RUN04G analyzes RUN04F Tier A direction trade shape only.
run04G_mlp_direction_trade_shape_attribution_v1__mt5_tier_a_long_only_validation_is,13_model_family_challenge__mlp_training_effect,run04G_mlp_direction_trade_shape_attribution_v1,mt5_tier_a_long_only_validation_is,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_long_only_validation_is,Tier A,trade_shape_attribution,runtime_probe_attribution,completed,inconclusive_trade_shape_attribution_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04F_mlp_direction_asymmetry_runtime_probe_v1_tier_a_long_only_validation_is.htm,trades=212;avg_win=10.2178;avg_loss=-11.6068;largest_loss=-50.42,avg_hold=28.9198;max_hold=1095;consec_loss=5;source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,completed_from_existing_mt5_reports,Trade-shape attribution from RUN04F MT5 Strategy Tester deal list.
run04G_mlp_direction_trade_shape_attribution_v1__mt5_tier_a_short_only_validation_is,13_model_family_challenge__mlp_training_effect,run04G_mlp_direction_trade_shape_attribution_v1,mt5_tier_a_short_only_validation_is,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_short_only_validation_is,Tier A,trade_shape_attribution,runtime_probe_attribution,completed,inconclusive_trade_shape_attribution_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04F_mlp_direction_asymmetry_runtime_probe_v1_tier_a_short_only_validation_is.htm,trades=47;avg_win=10.1604;avg_loss=-10.2387;largest_loss=-62.83,avg_hold=50.4894;max_hold=819;consec_loss=5;source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,completed_from_existing_mt5_reports,Trade-shape attribution from RUN04F MT5 Strategy Tester deal list.
run04G_mlp_direction_trade_shape_attribution_v1__mt5_tier_a_both_no_fallback_validation_is,13_model_family_challenge__mlp_training_effect,run04G_mlp_direction_trade_shape_attribution_v1,mt5_tier_a_both_no_fallback_validation_is,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_both_no_fallback_validation_is,Tier A,trade_shape_attribution,runtime_probe_attribution,completed,inconclusive_trade_shape_attribution_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04F_mlp_direction_asymmetry_runtime_probe_v1_tier_a_both_no_fallback_validation_is.htm,trades=265;avg_win=9.59149;avg_loss=-10.5256;largest_loss=-50.42,avg_hold=30.883;max_hold=1095;consec_loss=6;source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,completed_from_existing_mt5_reports,Trade-shape attribution from RUN04F MT5 Strategy Tester deal list.
run04G_mlp_direction_trade_shape_attribution_v1__mt5_tier_a_long_only_oos,13_model_family_challenge__mlp_training_effect,run04G_mlp_direction_trade_shape_attribution_v1,mt5_tier_a_long_only_oos,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_long_only_oos,Tier A,trade_shape_attribution,runtime_probe_attribution,completed,inconclusive_trade_shape_attribution_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04F_mlp_direction_asymmetry_runtime_probe_v1_tier_a_long_only_oos.htm,trades=159;avg_win=8.79083;avg_loss=-8.73427;largest_loss=-45.71,avg_hold=15.6918;max_hold=807;consec_loss=6;source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,completed_from_existing_mt5_reports,Trade-shape attribution from RUN04F MT5 Strategy Tester deal list.
run04G_mlp_direction_trade_shape_attribution_v1__mt5_tier_a_short_only_oos,13_model_family_challenge__mlp_training_effect,run04G_mlp_direction_trade_shape_attribution_v1,mt5_tier_a_short_only_oos,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_short_only_oos,Tier A,trade_shape_attribution,runtime_probe_attribution,completed,inconclusive_trade_shape_attribution_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04F_mlp_direction_asymmetry_runtime_probe_v1_tier_a_short_only_oos.htm,trades=49;avg_win=13.6104;avg_loss=-10.867;largest_loss=-61.51,avg_hold=46.2857;max_hold=809;consec_loss=3;source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,completed_from_existing_mt5_reports,Trade-shape attribution from RUN04F MT5 Strategy Tester deal list.
run04G_mlp_direction_trade_shape_attribution_v1__mt5_tier_a_both_no_fallback_oos,13_model_family_challenge__mlp_training_effect,run04G_mlp_direction_trade_shape_attribution_v1,mt5_tier_a_both_no_fallback_oos,run04F_mlp_direction_asymmetry_runtime_probe_v1,mt5_tier_a_both_no_fallback_oos,Tier A,trade_shape_attribution,runtime_probe_attribution,completed,inconclusive_trade_shape_attribution_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04F_mlp_direction_asymmetry_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04F_mlp_direction_asymmetry_runtime_probe_v1_tier_a_both_no_fallback_oos.htm,trades=208;avg_win=9.32852;avg_loss=-9.5081;largest_loss=-56.84,avg_hold=22.226;max_hold=807;consec_loss=7;source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,completed_from_existing_mt5_reports,Trade-shape attribution from RUN04F MT5 Strategy Tester deal list.
run04G_mlp_direction_trade_shape_attribution_v1__damage_validation_is,13_model_family_challenge__mlp_training_effect,run04G_mlp_direction_trade_shape_attribution_v1,damage_validation_is,run04F_mlp_direction_asymmetry_runtime_probe_v1,damage_validation_is,Tier A,direction_damage_attribution,runtime_probe_attribution,completed,inconclusive_direction_damage_attribution_completed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04G_mlp_direction_trade_shape_attribution_v1/damage_attribution.csv,net_damage=-42.03;trade_delta=6;dd_delta=-50.73,long_delta=-43.84;short_delta=1.81;driver=small_trade_count_increase; long_side_deteriorated; drawdown_not_worse_than_long_only,completed_from_existing_mt5_reports,Compares both-direction tester path against separate long-only plus short-only tester paths; not synthetic promotion evidence.
run04G_mlp_direction_trade_shape_attribution_v1__damage_oos,13_model_family_challenge__mlp_training_effect,run04G_mlp_direction_trade_shape_attribution_v1,damage_oos,run04F_mlp_direction_asymmetry_runtime_probe_v1,damage_oos,Tier A,direction_damage_attribution,runtime_probe_attribution,completed,inconclusive_direction_damage_attribution_completed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04G_mlp_direction_trade_shape_attribution_v1/damage_attribution.csv,net_damage=-130.62;trade_delta=0;dd_delta=83.27,long_delta=-14.49;short_delta=-116.13;driver=not_trade_count; short_side_flipped_under_both; drawdown_expanded_vs_components,completed_from_existing_mt5_reports,Compares both-direction tester path against separate long-only plus short-only tester paths; not synthetic promotion evidence.
run04G_mlp_direction_trade_shape_attribution_v1__short_oos_sample_fragility,13_model_family_challenge__mlp_training_effect,run04G_mlp_direction_trade_shape_attribution_v1,short_oos_sample_fragility,run04F_mlp_direction_asymmetry_runtime_probe_v1,short_oos_sample_fragility,Tier A,sample_fragility,runtime_probe_attribution,completed,inconclusive_thin_sample_positive_clue,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04G_mlp_direction_trade_shape_attribution_v1/sample_fragility.json,trades=49;net=103.93;positive_bootstrap=0.80815,"ci95=[-138.35150000000002,105.88,328.4545000000003];positive_month_ratio=0.571429;boundary=sample_too_small_for_alpha_quality",completed_from_existing_mt5_reports,Bootstrap check uses RUN04F short-only OOS trade profit list and does not validate alpha quality.
run04H_mlp_direction_collision_attribution_v1__tier_b_out_of_scope,13_model_family_challenge__mlp_training_effect,run04H_mlp_direction_collision_attribution_v1,tier_b_out_of_scope,run04F_mlp_direction_asymmetry_runtime_probe_v1,tier_b_out_of_scope,Tier B,claim_scope_boundary,runtime_probe_attribution,completed,out_of_scope_by_claim_collision_attribution,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04H_mlp_direction_collision_attribution_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=tier_a_direction_collision_only,out_of_scope_by_claim,RUN04H analyzes RUN04F Tier A direction collision only.
run04H_mlp_direction_collision_attribution_v1__tier_abb_out_of_scope,13_model_family_challenge__mlp_training_effect,run04H_mlp_direction_collision_attribution_v1,tier_abb_out_of_scope,run04F_mlp_direction_asymmetry_runtime_probe_v1,tier_abb_out_of_scope,Tier A+B,claim_scope_boundary,runtime_probe_attribution,completed,out_of_scope_by_claim_collision_attribution,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04H_mlp_direction_collision_attribution_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=tier_a_direction_collision_only,out_of_scope_by_claim,RUN04H analyzes RUN04F Tier A direction collision only.
run04H_mlp_direction_collision_attribution_v1__collision_validation_is,13_model_family_challenge__mlp_training_effect,run04H_mlp_direction_collision_attribution_v1,collision_validation_is,run04F_mlp_direction_asymmetry_runtime_probe_v1,collision_validation_is,Tier A,direction_collision_attribution,runtime_probe_attribution,completed,inconclusive_collision_attribution_completed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04H_mlp_direction_collision_attribution_v1/telemetry_collision_summary.csv,same_bar_collision=0;opposite_events=30;net_damage=-42.03,trade_delta=6;reverse_long=16;reverse_short=13;boundary=no_alpha_quality,completed_from_existing_mt5_reports_and_common_telemetry,Collision attribution from RUN04F common telemetry and MT5 Strategy Tester deal lists.
run04H_mlp_direction_collision_attribution_v1__collision_oos,13_model_family_challenge__mlp_training_effect,run04H_mlp_direction_collision_attribution_v1,collision_oos,run04F_mlp_direction_asymmetry_runtime_probe_v1,collision_oos,Tier A,direction_collision_attribution,runtime_probe_attribution,completed,inconclusive_collision_attribution_completed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04H_mlp_direction_collision_attribution_v1/telemetry_collision_summary.csv,same_bar_collision=0;opposite_events=27;net_damage=-130.62,trade_delta=0;reverse_long=19;reverse_short=6;boundary=no_alpha_quality,completed_from_existing_mt5_reports_and_common_telemetry,Collision attribution from RUN04F common telemetry and MT5 Strategy Tester deal lists.
run04H_mlp_direction_collision_attribution_v1__identity_validation_is_long,13_model_family_challenge__mlp_training_effect,run04H_mlp_direction_collision_attribution_v1,identity_validation_is_long,run04G_mlp_direction_trade_shape_attribution_v1,identity_validation_is_long,Tier A,trade_identity_collision_attribution,runtime_probe_attribution,completed,inconclusive_trade_identity_collision_attribution_completed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04H_mlp_direction_collision_attribution_v1/trade_collision_identity.csv,same_open=190;same_exact=179;net_delta=-43.84,changed_close=11;changed_close_delta=-101.27;boundary=identity_not_promotion,completed_from_existing_mt5_reports_and_common_telemetry,Compares separate side-only trade identity against both-direction account path.
run04H_mlp_direction_collision_attribution_v1__identity_validation_is_short,13_model_family_challenge__mlp_training_effect,run04H_mlp_direction_collision_attribution_v1,identity_validation_is_short,run04G_mlp_direction_trade_shape_attribution_v1,identity_validation_is_short,Tier A,trade_identity_collision_attribution,runtime_probe_attribution,completed,inconclusive_trade_identity_collision_attribution_completed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04H_mlp_direction_collision_attribution_v1/trade_collision_identity.csv,same_open=47;same_exact=32;net_delta=1.81,changed_close=15;changed_close_delta=8.2;boundary=identity_not_promotion,completed_from_existing_mt5_reports_and_common_telemetry,Compares separate side-only trade identity against both-direction account path.
run04H_mlp_direction_collision_attribution_v1__identity_oos_long,13_model_family_challenge__mlp_training_effect,run04H_mlp_direction_collision_attribution_v1,identity_oos_long,run04G_mlp_direction_trade_shape_attribution_v1,identity_oos_long,Tier A,trade_identity_collision_attribution,runtime_probe_attribution,completed,inconclusive_trade_identity_collision_attribution_completed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04H_mlp_direction_collision_attribution_v1/trade_collision_identity.csv,same_open=156;same_exact=150;net_delta=-14.49,changed_close=6;changed_close_delta=-19.65;boundary=identity_not_promotion,completed_from_existing_mt5_reports_and_common_telemetry,Compares separate side-only trade identity against both-direction account path.
