source_run_id,source_label,adapter_id,route_mode,window_id,window_label,partition,attempt_name,trade_key,direction,open_time,close_time,hold_bars,net_profit,mfe,mae,session_slice,volatility_regime,trend_regime,adx_bucket,di_spread_bucket
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-10-03 16:55:00,sell,2025-10-03 16:55:00,2025-10-03 17:55:00,12.0,1.61,8.6,0.03800000000010187,early,vol_low,downtrend,adx_gt25,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-10-06 16:45:00,sell,2025-10-06 16:45:00,2025-10-06 17:45:00,12.0,0.81,2.888000000000102,4.375,early,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-06 20:25:00,buy,2025-10-06 20:25:00,2025-10-06 21:25:00,12.0,0.88,1.018000000000029,1.731999999999971,late,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-07 17:10:00,buy,2025-10-07 17:10:00,2025-10-07 18:10:00,12.0,-18.57,1.018000000000029,19.28199999999997,early,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-07 21:10:00,buy,2025-10-07 21:10:00,2025-10-08 16:40:00,234.0,12.66,13.065999999999987,0.3450000000000728,late,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-08 20:00:00,buy,2025-10-08 20:00:00,2025-10-08 20:55:00,11.0,1.73,3.118000000000029,1.281999999999971,mid,vol_low,downtrend,adx_gt25,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-10-08 20:55:00,sell,2025-10-08 20:55:00,2025-10-08 21:05:00,2.0,-1.3,0.4,1.488000000000102,late,vol_low,downtrend,adx_gt25,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-08 21:05:00,buy,2025-10-08 21:05:00,2025-10-09 16:35:00,234.0,2.3200000000000003,11.299000000000161,1.695000000000073,late,vol_low,downtrend,adx_gt25,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-09 18:50:00,buy,2025-10-09 18:50:00,2025-10-09 19:50:00,12.0,0.36,2.3049999999999273,3.4200000000000728,mid,vol_low,downtrend,adx_gt25,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-09 20:10:00,buy,2025-10-09 20:10:00,2025-10-09 20:15:00,1.0,-2.45,0.07999999999992724,3.306999999999971,mid,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-10-09 20:15:00,sell,2025-10-09 20:15:00,2025-10-09 21:15:00,12.0,-0.87,3.95,1.838000000000102,late,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-10-10 16:50:00,sell,2025-10-10 16:50:00,2025-10-10 17:50:00,12.0,0.21,5.1370000000002625,1.5379999999997382,early,vol_low,downtrend,adx_gt25,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-13 20:00:00,buy,2025-10-13 20:00:00,2025-10-13 21:00:00,12.0,-2.3,0.8930000000000291,6.045000000000073,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-10-17 16:40:00,sell,2025-10-17 16:40:00,2025-10-17 17:40:00,12.0,-7.26,6.375,22.388000000000105,early,vol_mid,downtrend,adx_gt25,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-20 22:00:00,buy,2025-10-20 22:00:00,2025-10-21 17:30:00,234.0,-10.79,4.226000000000204,12.027000000000044,late,vol_low,downtrend,adx_gt25,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-21 20:10:00,buy,2025-10-21 20:10:00,2025-10-21 21:10:00,12.0,2.72,2.9169999999998257,3.0830000000001747,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-23 20:35:00,buy,2025-10-23 20:35:00,2025-10-23 21:35:00,12.0,4.06,5.692999999999666,0.29500000000007276,late,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-24 19:50:00,buy,2025-10-24 19:50:00,2025-10-24 20:50:00,12.0,1.46,1.7549999999999273,1.1450000000000728,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-27 15:40:00,buy,2025-10-27 15:40:00,2025-10-27 16:40:00,12.0,0.3,2.4350000000002185,3.5549999999999273,early,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-27 17:30:10,buy,2025-10-27 17:30:10,2025-10-27 18:30:00,11.966666666666667,3.82,4.0170000000001895,0.8579999999998109,mid,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-27 20:35:00,buy,2025-10-27 20:35:00,2025-10-28 16:05:00,234.0,13.68,14.46800000000003,0.469999999999709,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-10-28 16:40:00,sell,2025-10-28 16:40:00,2025-10-28 17:40:00,12.0,3.18,3.6619999999998982,2.1,early,vol_low,downtrend,adx_gt25,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-28 18:40:00,buy,2025-10-28 18:40:00,2025-10-28 19:40:00,12.0,5.02,9.304999999999927,2.056999999999971,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-29 15:50:00,buy,2025-10-29 15:50:00,2025-10-29 16:50:00,12.0,1.79,2.6919999999998256,1.0080000000001748,early,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-29 18:50:00,buy,2025-10-29 18:50:00,2025-10-29 19:05:00,3.0,-3.37,0.15499999999992725,3.456999999999971,mid,vol_low,downtrend,adx_20_25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-10-29 19:05:00,sell,2025-10-29 19:05:00,2025-10-29 19:25:00,4.0,-3.42,1.0,3.4200000000000728,mid,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-29 19:25:00,buy,2025-10-29 19:25:00,2025-10-29 20:25:00,12.0,-0.61,1.9430000000000291,0.9450000000000728,late,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-10-29 20:45:00,buy,2025-10-29 20:45:00,2025-10-30 16:15:00,234.0,-14.0,14.515000000000146,20.706999999999972,late,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-11-03 19:10:00,buy,2025-11-03 19:10:00,2025-11-03 20:10:00,12.0,3.06,3.768000000000029,3.231999999999971,mid,vol_mid,range_or_weak_trend,adx_lt20,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-11-03 21:10:00,buy,2025-11-03 21:10:00,2025-11-04 16:40:00,234.0,-43.5,5.506999999999971,47.502999999999886,late,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-11-05 18:30:00,buy,2025-11-05 18:30:00,2025-11-05 19:30:00,12.0,4.39,5.005000000000291,1.594999999999709,mid,vol_mid,downtrend,adx_gt25,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-11-05 21:10:00,sell,2025-11-05 21:10:00,2025-11-05 21:15:00,1.0,-1.58,0.012999999999738067,2.275,late,vol_low,downtrend,adx_gt25,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-11-05 21:15:00,buy,2025-11-05 21:15:00,2025-11-05 21:30:00,3.0,0.29,1.7800000000002911,0.369999999999709,late,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-11-05 21:30:00,sell,2025-11-05 21:30:00,2025-11-06 17:00:00,234.0,34.21,34.1,2.412000000000262,late,vol_low,downtrend,adx_gt25,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-11-24 21:25:00,sell,2025-11-24 21:25:00,2025-11-24 21:40:00,3.0,0.89,3.8879999999997383,0.562000000000262,late,vol_low,downtrend,adx_gt25,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-11-24 21:40:00,buy,2025-11-24 21:40:00,2025-11-25 17:10:00,234.0,-16.16,6.079999999999927,32.66100000000006,late,vol_low,downtrend,adx_gt25,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-11-26 20:15:00,buy,2025-11-26 20:15:00,2025-11-26 21:15:00,12.0,-0.26,2.8679999999996655,4.420000000000073,late,vol_low,downtrend,adx_20_25,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-12-03 21:05:00,buy,2025-12-03 21:05:00,2025-12-04 16:35:00,234.0,-8.14,9.086999999999898,8.090999999999985,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-12-04 18:25:00,buy,2025-12-04 18:25:00,2025-12-04 19:25:00,12.0,0.84,5.7849999999998545,2.8770000000000437,mid,vol_mid,downtrend,adx_gt25,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-12-08 16:40:00,sell,2025-12-08 16:40:00,2025-12-08 17:40:00,12.0,9.82,14.600000000000001,1.1,early,vol_low,downtrend,adx_gt25,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-12-09 16:35:00,sell,2025-12-09 16:35:00,2025-12-09 17:35:00,12.0,-7.51,0.42500000000000004,8.840000000000146,early,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-12-09 18:50:00,buy,2025-12-09 18:50:00,2025-12-09 19:50:00,12.0,-0.31,3.764999999999782,0.4850000000002183,mid,vol_low,downtrend,adx_gt25,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-12-09 20:55:00,buy,2025-12-09 20:55:00,2025-12-09 21:55:00,12.0,-2.89,0.26499999999978174,4.860000000000219,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-12-10 17:35:00,sell,2025-12-10 17:35:00,2025-12-10 18:35:00,12.0,-4.01,8.225,4.375,early,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-12-10 20:40:00,buy,2025-12-10 20:40:00,2025-12-10 21:40:00,12.0,10.94,15.365000000000146,2.684999999999855,late,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-12-11 16:35:00,sell,2025-12-11 16:35:00,2025-12-11 17:35:00,12.0,-0.31,18.275000000000002,5.575,early,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-12-15 16:35:00,sell,2025-12-15 16:35:00,2025-12-15 17:35:00,12.0,20.23,28.340000000000146,5.359999999999855,early,vol_mid,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-12-19 19:05:00,buy,2025-12-19 19:05:00,2025-12-19 20:05:00,12.0,4.19,5.614999999999782,0.4350000000002183,mid,vol_mid,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-12-19 21:05:00,buy,2025-12-19 21:05:00,2025-12-22 16:35:00,810.0,13.37,23.514999999999784,1.6100000000002184,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-12-22 16:55:00,buy,2025-12-22 16:55:00,2025-12-22 17:55:00,12.0,-7.21,0.6399999999997817,12.160000000000219,early,feature_missing,feature_missing,feature_missing,feature_missing
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-12-22 19:55:00,buy,2025-12-22 19:55:00,2025-12-22 20:55:00,12.0,-3.69,0.9899999999997817,4.235000000000219,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-12-23 19:15:00,sell,2025-12-23 19:15:00,2025-12-23 20:10:00,11.0,-0.16,1.725,0.55,mid,vol_low,downtrend,adx_gt25,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-12-23 20:10:00,buy,2025-12-23 20:10:00,2025-12-23 21:10:00,12.0,1.67,1.7650000000001456,0.4849999999998545,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,sell|2025-12-26 17:15:00,sell,2025-12-26 17:15:00,2025-12-26 18:15:00,12.0,-1.99,0.8,6.925000000000001,early,vol_low,downtrend,adx_gt25,di_short_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-12-29 19:45:00,buy,2025-12-29 19:45:00,2025-12-29 20:45:00,12.0,2.82,4.990000000000146,0.3099999999998545,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-12-30 21:15:00,buy,2025-12-30 21:15:00,2025-12-31 16:45:00,234.0,-11.69,0.6900000000001456,18.0,late,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_tier_b_side_filter_routed_total,w03_2025q4,2025 Q4,oos,routed_rfp03_csp02_primary_csp03_fallback_w03_2025q4,buy|2025-12-31 20:30:00,buy,2025-12-31 20:30:00,2025-12-31 21:30:00,12.0,-2.19,3.0400000000001457,2.3349999999998547,late,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_side_filter_separate,w04_2026q1,2026 Q1,oos,tier_a_rfp03_csp02_primary_csp03_fallback_w04_2026q1,buy|2026-01-05 19:15:00,buy,2026-01-05 19:15:00,2026-01-05 20:50:00,19.0,-5.39,0.04000000000014552,11.384999999999856,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_side_filter_separate,w04_2026q1,2026 Q1,oos,tier_a_rfp03_csp02_primary_csp03_fallback_w04_2026q1,buy|2026-01-06 20:45:00,buy,2026-01-06 20:45:00,2026-01-07 16:40:00,239.0,5.3,6.604999999999928,5.020000000000073,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run49A_tier_b_fallback_side_filter_router_v1,stage55_routed_fallback_adapter_filter,rfp03_csp02_primary_csp03_fallback,tier_a_primary_side_filter_separate,w04_2026q1,2026 Q1,oos,tier_a_rfp03_csp02_primary_csp03_fallback_w04_2026q1,buy|2026-01-07 20:45:00,buy,2026-01-07 20:45:00,2026-01-07 21:55:00,14.0,-5.26,0.8400000000001455,7.9099999999998545,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
