record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.04.23 22:15:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.23 22:15:00,2026.04.23 22:15:00,US100,PERIOD_M5,true,true,,2E88AB68F487E183,0.2698152363,0.3538797796,0.3763050139,flat,threshold_or_margin_not_met,long:ticket=30:volume=0.10000000,long:ticket=30:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.23 22:20:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.23 22:20:00,2026.04.23 22:20:00,US100,PERIOD_M5,true,true,,1CD0CC9A88BA6B18,0.2693402767,0.3736332953,0.3570264280,flat,threshold_or_margin_not_met,long:ticket=30:volume=0.10000000,long:ticket=30:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.23 22:25:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.23 22:25:00,2026.04.23 22:25:00,US100,PERIOD_M5,true,true,,A483263F50A7EAA2,0.2565147579,0.4299810231,0.3135042489,flat,threshold_or_margin_not_met,long:ticket=30:volume=0.10000000,long:ticket=30:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.23 22:30:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.23 22:30:00,2026.04.23 22:30:00,US100,PERIOD_M5,true,true,,996C39A14EF4419B,0.2540200055,0.4300633073,0.3159167469,flat,threshold_or_margin_not_met,long:ticket=30:volume=0.10000000,long:ticket=30:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.23 22:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.23 22:35:00,2026.04.23 22:35:00,US100,PERIOD_M5,true,true,,C552970CB9B275A,0.2791857719,0.3551214635,0.3656927645,flat,threshold_or_margin_not_met,long:ticket=30:volume=0.10000000,long:ticket=30:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.23 22:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.23 22:40:00,2026.04.23 22:40:00,US100,PERIOD_M5,true,true,,B79108530F04EDB7,0.2631165683,0.3813242912,0.3555590808,flat,threshold_or_margin_not_met,long:ticket=30:volume=0.10000000,long:ticket=30:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.23 22:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.23 22:45:00,2026.04.23 22:45:00,US100,PERIOD_M5,true,true,,23738AF9B1C37D06,0.2614906430,0.3856532276,0.3528561294,flat,threshold_or_margin_not_met,long:ticket=30:volume=0.10000000,long:ticket=30:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.23 22:50:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.23 22:50:00,2026.04.23 22:50:00,US100,PERIOD_M5,true,true,,EF9EDA3C0C3EFEF0,0.2729032338,0.3683117032,0.3587850928,flat,threshold_or_margin_not_met,long:ticket=30:volume=0.10000000,long:ticket=30:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.23 22:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.23 22:55:00,2026.04.23 22:55:00,US100,PERIOD_M5,true,true,,9CE893C5624027BD,0.2858408093,0.3003829420,0.4137762785,long,long_threshold_met,long:ticket=30:volume=0.10000000,long:ticket=30:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.23 23:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.23 23:00:00,2026.04.23 23:00:00,US100,PERIOD_M5,true,true,,65668892E3A70547,0.2586935461,0.3877859414,0.3535205126,flat,threshold_or_margin_not_met,long:ticket=30:volume=0.10000000,long:ticket=30:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.24 16:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 16:35:00,2026.04.24 16:35:00,US100,PERIOD_M5,true,true,,28BADD13D22D254B,0.3663740754,0.1203844622,0.5132414699,long,long_threshold_met,long:ticket=30:volume=0.10000000,long:ticket=30:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 16:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 16:40:00,2026.04.24 16:40:00,US100,PERIOD_M5,true,true,,A0F181AF845DAEF2,0.3560610414,0.1620613933,0.4818775356,long,long_threshold_met,long:ticket=30:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.04.24 16:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 16:45:00,2026.04.24 16:45:00,US100,PERIOD_M5,true,true,,36ABAC7DCD612310,0.3497303426,0.1585832387,0.4916864336,long,long_threshold_met,none,long:ticket=32:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.04.24 16:50:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 16:50:00,2026.04.24 16:50:00,US100,PERIOD_M5,true,true,,263653854FDF109D,0.3181020319,0.1725761145,0.5093218684,long,long_threshold_met,long:ticket=32:volume=0.10000000,long:ticket=32:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 16:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 16:55:00,2026.04.24 16:55:00,US100,PERIOD_M5,true,true,,E925F8F2D11E5C60,0.3700186610,0.1481196731,0.4818616509,long,long_threshold_met,long:ticket=32:volume=0.10000000,long:ticket=32:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 17:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 17:00:00,2026.04.24 17:00:00,US100,PERIOD_M5,true,true,,EE3FC9E1B7A80E1A,0.3421238363,0.2312727123,0.4266034365,long,long_threshold_met,long:ticket=32:volume=0.10000000,long:ticket=32:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 17:05:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 17:05:00,2026.04.24 17:05:00,US100,PERIOD_M5,true,true,,22B807DB03EB79AA,0.2971691191,0.2960139215,0.4068169594,long,long_threshold_met,long:ticket=32:volume=0.10000000,long:ticket=32:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 17:10:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 17:10:00,2026.04.24 17:10:00,US100,PERIOD_M5,true,true,,6D79193E18793A28,0.2659421861,0.2867000997,0.4473577440,long,long_threshold_met,long:ticket=32:volume=0.10000000,long:ticket=32:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 17:15:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 17:15:00,2026.04.24 17:15:00,US100,PERIOD_M5,true,true,,67E03B3A77AF15C5,0.2643610835,0.3029456437,0.4326932132,long,long_threshold_met,long:ticket=32:volume=0.10000000,long:ticket=32:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 17:20:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 17:20:00,2026.04.24 17:20:00,US100,PERIOD_M5,true,true,,3757258AD9AC34C9,0.2277864218,0.3227523863,0.4494612515,long,long_threshold_met,long:ticket=32:volume=0.10000000,long:ticket=32:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 17:25:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 17:25:00,2026.04.24 17:25:00,US100,PERIOD_M5,true,true,,BA21FA166BD896F7,0.2318270504,0.3241698444,0.4440030754,long,long_threshold_met,long:ticket=32:volume=0.10000000,long:ticket=32:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 17:30:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 17:30:00,2026.04.24 17:30:00,US100,PERIOD_M5,true,true,,E87FA04E293DFD3C,0.2168408781,0.3089850545,0.4741741121,long,long_threshold_met,long:ticket=32:volume=0.10000000,long:ticket=32:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 17:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 17:35:00,2026.04.24 17:35:00,US100,PERIOD_M5,true,true,,95FCEE700117A21B,0.2050042748,0.3097080588,0.4852877259,long,long_threshold_met,long:ticket=32:volume=0.10000000,long:ticket=32:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 17:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 17:40:00,2026.04.24 17:40:00,US100,PERIOD_M5,true,true,,5B8A0F50ED64CF8C,0.2351507545,0.2964332402,0.4684160352,long,long_threshold_met,long:ticket=32:volume=0.10000000,long:ticket=32:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 17:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 17:45:00,2026.04.24 17:45:00,US100,PERIOD_M5,true,true,,A362BA40F807D224,0.2199908793,0.3264030516,0.4536060691,long,long_threshold_met,long:ticket=32:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.04.24 17:50:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 17:50:00,2026.04.24 17:50:00,US100,PERIOD_M5,true,true,,67161A8CF704E5D4,0.2292591184,0.2955831587,0.4751577079,long,long_threshold_met,none,long:ticket=34:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.04.24 17:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 17:55:00,2026.04.24 17:55:00,US100,PERIOD_M5,true,true,,5A467ACE244383E5,0.2155203819,0.3348712623,0.4496083856,long,long_threshold_met,long:ticket=34:volume=0.10000000,long:ticket=34:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 18:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 18:00:00,2026.04.24 18:00:00,US100,PERIOD_M5,true,true,,73533D5890A688A6,0.2163973302,0.3392431140,0.4443596005,long,long_threshold_met,long:ticket=34:volume=0.10000000,long:ticket=34:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.24 18:05:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 18:05:00,2026.04.24 18:05:00,US100,PERIOD_M5,true,true,,2583FF5F87A0FAE2,0.1990015954,0.3733247221,0.4276737273,flat,threshold_or_margin_not_met,long:ticket=34:volume=0.10000000,long:ticket=34:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.24 18:10:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 18:10:00,2026.04.24 18:10:00,US100,PERIOD_M5,true,true,,30C562371F9905A,0.1961527467,0.3743694127,0.4294778705,flat,threshold_or_margin_not_met,long:ticket=34:volume=0.10000000,long:ticket=34:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.24 18:15:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 18:15:00,2026.04.24 18:15:00,US100,PERIOD_M5,true,true,,D6C8A3DADF961266,0.2100798339,0.3832371235,0.4066830873,flat,threshold_or_margin_not_met,long:ticket=34:volume=0.10000000,long:ticket=34:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.24 18:20:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 18:20:00,2026.04.24 18:20:00,US100,PERIOD_M5,true,true,,CD2A54D569E40399,0.2173075080,0.3700574934,0.4126349986,flat,threshold_or_margin_not_met,long:ticket=34:volume=0.10000000,long:ticket=34:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.24 18:25:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 18:25:00,2026.04.24 18:25:00,US100,PERIOD_M5,true,true,,1D8A21D2E78E14D4,0.2137670368,0.3654552698,0.4207776785,flat,threshold_or_margin_not_met,long:ticket=34:volume=0.10000000,long:ticket=34:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.24 18:30:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 18:30:00,2026.04.24 18:30:00,US100,PERIOD_M5,true,true,,5B8C27E81A3580A4,0.2167097330,0.3885371685,0.3947531283,flat,threshold_or_margin_not_met,long:ticket=34:volume=0.10000000,long:ticket=34:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.04.24 18:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_plain_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.04.24 18:35:00,2026.04.24 18:35:00,US100,PERIOD_M5,true,true,,A515B7D9CE690889,0.2099414319,0.3907335401,0.3993250132,flat,threshold_or_margin_not_met,long:ticket=34:volume=0.10000000,long:ticket=34:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
