time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776924300,1776924600,US10YR,US10YR,M5,Bid,111.07,111.07,111.07,111.07,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776924900,1776925200,US10YR,US10YR,M5,Bid,111.08,111.08,111.07,111.07,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776925200,1776925500,US10YR,US10YR,M5,Bid,111.08,111.1,111.07,111.08,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776925500,1776925800,US10YR,US10YR,M5,Bid,111.07,111.08,111.07,111.07,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776925800,1776926100,US10YR,US10YR,M5,Bid,111.08,111.08,111.07,111.08,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776926100,1776926400,US10YR,US10YR,M5,Bid,111.07,111.08,111.07,111.08,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776926400,1776926700,US10YR,US10YR,M5,Bid,111.07,111.07,111.07,111.07,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776926700,1776927000,US10YR,US10YR,M5,Bid,111.08,111.08,111.07,111.08,17,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776927300,1776927600,US10YR,US10YR,M5,Bid,111.07,111.08,111.07,111.07,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776927600,1776927900,US10YR,US10YR,M5,Bid,111.08,111.08,111.08,111.08,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776927900,1776928200,US10YR,US10YR,M5,Bid,111.07,111.08,111.07,111.08,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776928200,1776928500,US10YR,US10YR,M5,Bid,111.07,111.08,111.07,111.08,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776928800,1776929100,US10YR,US10YR,M5,Bid,111.07,111.08,111.07,111.07,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776929100,1776929400,US10YR,US10YR,M5,Bid,111.05,111.07,111.05,111.07,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776929400,1776929700,US10YR,US10YR,M5,Bid,111.08,111.08,111.08,111.08,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776930300,1776930600,US10YR,US10YR,M5,Bid,111.07,111.07,111.07,111.07,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776930900,1776931200,US10YR,US10YR,M5,Bid,111.08,111.08,111.08,111.08,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776931200,1776931500,US10YR,US10YR,M5,Bid,111.07,111.07,111.07,111.07,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776931800,1776932100,US10YR,US10YR,M5,Bid,111.05,111.07,111.05,111.07,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776932100,1776932400,US10YR,US10YR,M5,Bid,111.05,111.05,111.05,111.05,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776932400,1776932700,US10YR,US10YR,M5,Bid,111.07,111.07,111.07,111.07,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776933000,1776933300,US10YR,US10YR,M5,Bid,111.08,111.08,111.07,111.07,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776933300,1776933600,US10YR,US10YR,M5,Bid,111.05,111.07,111.05,111.05,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776933600,1776933900,US10YR,US10YR,M5,Bid,111.07,111.07,111.05,111.05,14,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776934200,1776934500,US10YR,US10YR,M5,Bid,111.07,111.07,111.07,111.07,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776934800,1776935100,US10YR,US10YR,M5,Bid,111.08,111.1,111.07,111.07,17,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776935100,1776935400,US10YR,US10YR,M5,Bid,111.08,111.08,111.07,111.08,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776935400,1776935700,US10YR,US10YR,M5,Bid,111.1,111.1,111.07,111.07,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776935700,1776936000,US10YR,US10YR,M5,Bid,111.08,111.08,111.07,111.08,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776936300,1776936600,US10YR,US10YR,M5,Bid,111.07,111.1,111.07,111.08,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776936600,1776936900,US10YR,US10YR,M5,Bid,111.1,111.1,111.1,111.1,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776936900,1776937200,US10YR,US10YR,M5,Bid,111.08,111.08,111.08,111.08,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776937200,1776937500,US10YR,US10YR,M5,Bid,111.1,111.1,111.07,111.07,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776937500,1776937800,US10YR,US10YR,M5,Bid,111.05,111.05,111.05,111.05,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776937800,1776938100,US10YR,US10YR,M5,Bid,111.07,111.08,111.05,111.08,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776938100,1776938400,US10YR,US10YR,M5,Bid,111.07,111.08,111.07,111.07,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776938400,1776938700,US10YR,US10YR,M5,Bid,111.08,111.1,111.07,111.08,15,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776938700,1776939000,US10YR,US10YR,M5,Bid,111.1,111.1,111.07,111.08,8,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776939000,1776939300,US10YR,US10YR,M5,Bid,111.1,111.12,111.1,111.1,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776939300,1776939600,US10YR,US10YR,M5,Bid,111.12,111.12,111.1,111.12,9,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776939600,1776939900,US10YR,US10YR,M5,Bid,111.1,111.12,111.1,111.12,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776939900,1776940200,US10YR,US10YR,M5,Bid,111.13,111.13,111.13,111.13,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776940200,1776940500,US10YR,US10YR,M5,Bid,111.15,111.15,111.12,111.13,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776940500,1776940800,US10YR,US10YR,M5,Bid,111.15,111.15,111.13,111.13,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776940800,1776941100,US10YR,US10YR,M5,Bid,111.15,111.15,111.15,111.15,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776941100,1776941400,US10YR,US10YR,M5,Bid,111.13,111.15,111.13,111.15,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776941400,1776941700,US10YR,US10YR,M5,Bid,111.13,111.15,111.13,111.15,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776941700,1776942000,US10YR,US10YR,M5,Bid,111.13,111.15,111.13,111.13,17,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776942000,1776942300,US10YR,US10YR,M5,Bid,111.12,111.13,111.12,111.13,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776942300,1776942600,US10YR,US10YR,M5,Bid,111.12,111.13,111.12,111.13,8,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776942600,1776942900,US10YR,US10YR,M5,Bid,111.12,111.13,111.12,111.13,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776942900,1776943200,US10YR,US10YR,M5,Bid,111.12,111.13,111.12,111.13,16,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776943200,1776943500,US10YR,US10YR,M5,Bid,111.12,111.13,111.12,111.13,14,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776943500,1776943800,US10YR,US10YR,M5,Bid,111.12,111.15,111.12,111.12,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776943800,1776944100,US10YR,US10YR,M5,Bid,111.1,111.12,111.07,111.08,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776944100,1776944400,US10YR,US10YR,M5,Bid,111.1,111.1,111.07,111.08,8,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776944400,1776944700,US10YR,US10YR,M5,Bid,111.1,111.1,111.07,111.07,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776944700,1776945000,US10YR,US10YR,M5,Bid,111.08,111.08,111.07,111.08,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776945000,1776945300,US10YR,US10YR,M5,Bid,111.07,111.08,111.07,111.08,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776945300,1776945600,US10YR,US10YR,M5,Bid,111.07,111.08,111.07,111.07,9,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776945600,1776945900,US10YR,US10YR,M5,Bid,111.06,111.07,111.04,111.04,15,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776945900,1776946200,US10YR,US10YR,M5,Bid,111.02,111.04,111.02,111.02,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776946200,1776946500,US10YR,US10YR,M5,Bid,111.04,111.05,111.04,111.04,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776946500,1776946800,US10YR,US10YR,M5,Bid,111.05,111.08,111.05,111.05,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776946800,1776947100,US10YR,US10YR,M5,Bid,111.07,111.07,111.05,111.05,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776947100,1776947400,US10YR,US10YR,M5,Bid,111.07,111.07,111.04,111.05,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776947400,1776947700,US10YR,US10YR,M5,Bid,111.07,111.07,111.05,111.05,8,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776947700,1776948000,US10YR,US10YR,M5,Bid,111.04,111.05,111.04,111.05,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776948000,1776948300,US10YR,US10YR,M5,Bid,111.07,111.07,111.05,111.05,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776948300,1776948600,US10YR,US10YR,M5,Bid,111.04,111.05,111.04,111.05,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776948600,1776948900,US10YR,US10YR,M5,Bid,111.04,111.04,111.04,111.04,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776948900,1776949200,US10YR,US10YR,M5,Bid,111.05,111.05,111.02,111.04,18,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776949200,1776949500,US10YR,US10YR,M5,Bid,111.02,111.05,111.02,111.04,30,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776949500,1776949800,US10YR,US10YR,M5,Bid,111.05,111.05,111.02,111.02,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776949800,1776950100,US10YR,US10YR,M5,Bid,111.04,111.05,111.02,111.05,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776950100,1776950400,US10YR,US10YR,M5,Bid,111.07,111.07,111.05,111.05,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776950400,1776950700,US10YR,US10YR,M5,Bid,111.07,111.07,111.05,111.07,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776950700,1776951000,US10YR,US10YR,M5,Bid,111.08,111.08,111.05,111.05,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776951000,1776951300,US10YR,US10YR,M5,Bid,111.07,111.07,111.05,111.05,16,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776951300,1776951600,US10YR,US10YR,M5,Bid,111.04,111.05,111.04,111.05,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776951600,1776951900,US10YR,US10YR,M5,Bid,111.04,111.05,111.04,111.04,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776951900,1776952200,US10YR,US10YR,M5,Bid,111.05,111.05,111.04,111.04,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776952200,1776952500,US10YR,US10YR,M5,Bid,111.05,111.05,111.04,111.04,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776952500,1776952800,US10YR,US10YR,M5,Bid,111.05,111.07,111.04,111.07,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776952800,1776953100,US10YR,US10YR,M5,Bid,111.08,111.08,111.07,111.08,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776953100,1776953400,US10YR,US10YR,M5,Bid,111.07,111.08,111.07,111.07,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776953400,1776953700,US10YR,US10YR,M5,Bid,111.05,111.05,111.05,111.05,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776953700,1776954000,US10YR,US10YR,M5,Bid,111.04,111.05,111.02,111.04,9,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776954000,1776954300,US10YR,US10YR,M5,Bid,111.05,111.05,111.04,111.05,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776954300,1776954600,US10YR,US10YR,M5,Bid,111.04,111.04,111.02,111.04,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776954600,1776954900,US10YR,US10YR,M5,Bid,111.05,111.05,111.02,111.02,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776954900,1776955200,US10YR,US10YR,M5,Bid,111.04,111.07,111.04,111.05,22,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776955200,1776955500,US10YR,US10YR,M5,Bid,111.07,111.1,111.05,111.1,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776955500,1776955800,US10YR,US10YR,M5,Bid,111.08,111.15,111.08,111.12,9,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776955800,1776956100,US10YR,US10YR,M5,Bid,111.1,111.15,111.1,111.13,18,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776956100,1776956400,US10YR,US10YR,M5,Bid,111.15,111.16,111.13,111.15,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776956400,1776956700,US10YR,US10YR,M5,Bid,111.13,111.18,111.13,111.18,16,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776956700,1776957000,US10YR,US10YR,M5,Bid,111.16,111.23,111.16,111.23,31,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776957000,1776957300,US10YR,US10YR,M5,Bid,111.24,111.26,111.23,111.23,22,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776957300,1776957600,US10YR,US10YR,M5,Bid,111.21,111.23,111.16,111.16,14,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776957600,1776957900,US10YR,US10YR,M5,Bid,111.15,111.15,111.12,111.15,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776957900,1776958200,US10YR,US10YR,M5,Bid,111.16,111.16,111.15,111.15,4,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776958200,1776958500,US10YR,US10YR,M5,Bid,111.15,111.21,111.15,111.21,15,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776958500,1776958800,US10YR,US10YR,M5,Bid,111.23,111.24,111.21,111.23,21,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776958800,1776959100,US10YR,US10YR,M5,Bid,111.21,111.23,111.18,111.18,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776959100,1776959400,US10YR,US10YR,M5,Bid,111.19,111.21,111.12,111.15,45,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776959400,1776959700,US10YR,US10YR,M5,Bid,111.13,111.21,111.13,111.19,28,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776959700,1776960000,US10YR,US10YR,M5,Bid,111.18,111.21,111.16,111.19,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776960000,1776960300,US10YR,US10YR,M5,Bid,111.21,111.23,111.19,111.21,14,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776960300,1776960600,US10YR,US10YR,M5,Bid,111.19,111.21,111.19,111.19,27,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776960600,1776960900,US10YR,US10YR,M5,Bid,111.21,111.21,111.13,111.18,29,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776960900,1776961200,US10YR,US10YR,M5,Bid,111.19,111.21,111.18,111.21,8,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776961200,1776961500,US10YR,US10YR,M5,Bid,111.23,111.23,111.21,111.23,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776961500,1776961800,US10YR,US10YR,M5,Bid,111.21,111.23,111.21,111.23,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776961800,1776962100,US10YR,US10YR,M5,Bid,111.24,111.26,111.23,111.23,14,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776962100,1776962400,US10YR,US10YR,M5,Bid,111.24,111.26,111.23,111.26,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776962400,1776962700,US10YR,US10YR,M5,Bid,111.24,111.26,111.24,111.25,8,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776962700,1776963000,US10YR,US10YR,M5,Bid,111.22,111.26,111.19,111.26,21,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776963000,1776963300,US10YR,US10YR,M5,Bid,111.24,111.27,111.24,111.26,16,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776963300,1776963600,US10YR,US10YR,M5,Bid,111.24,111.27,111.24,111.24,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776963600,1776963900,US10YR,US10YR,M5,Bid,111.23,111.24,111.21,111.24,16,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776963900,1776964200,US10YR,US10YR,M5,Bid,111.26,111.26,111.23,111.24,34,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776964200,1776964500,US10YR,US10YR,M5,Bid,111.26,111.27,111.24,111.27,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776964500,1776964800,US10YR,US10YR,M5,Bid,111.26,111.27,111.24,111.26,15,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776964800,1776965100,US10YR,US10YR,M5,Bid,111.27,111.27,111.26,111.27,17,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965100,1776965400,US10YR,US10YR,M5,Bid,111.26,111.26,111.26,111.26,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965400,1776965700,US10YR,US10YR,M5,Bid,111.27,111.27,111.23,111.23,14,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965700,1776966000,US10YR,US10YR,M5,Bid,111.24,111.24,111.23,111.24,9,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966000,1776966300,US10YR,US10YR,M5,Bid,111.23,111.26,111.23,111.26,17,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966300,1776966600,US10YR,US10YR,M5,Bid,111.27,111.29,111.26,111.29,16,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966600,1776966900,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.29,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966900,1776967200,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.29,16,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967200,1776967500,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.27,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967500,1776967800,US10YR,US10YR,M5,Bid,111.26,111.27,111.26,111.26,19,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967800,1776968100,US10YR,US10YR,M5,Bid,111.27,111.27,111.26,111.26,14,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968100,1776968400,US10YR,US10YR,M5,Bid,111.27,111.29,111.26,111.27,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968400,1776968700,US10YR,US10YR,M5,Bid,111.29,111.29,111.27,111.27,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968700,1776969000,US10YR,US10YR,M5,Bid,111.29,111.29,111.26,111.26,13,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969000,1776969300,US10YR,US10YR,M5,Bid,111.24,111.27,111.24,111.26,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969300,1776969600,US10YR,US10YR,M5,Bid,111.27,111.27,111.24,111.24,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969600,1776969900,US10YR,US10YR,M5,Bid,111.26,111.26,111.23,111.23,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969900,1776970200,US10YR,US10YR,M5,Bid,111.21,111.23,111.18,111.23,13,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970200,1776970500,US10YR,US10YR,M5,Bid,111.21,111.23,111.19,111.19,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970500,1776970800,US10YR,US10YR,M5,Bid,111.21,111.23,111.21,111.21,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970800,1776971100,US10YR,US10YR,M5,Bid,111.19,111.21,111.19,111.19,15,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
