run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,3,sell,2025-09-11 16:55:00,2025-09-11 19:10:00,27,0.1,23952.1,24019.3,-6.72,-6.72,0,0,2.387,7.463,-2.81525,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,4,sell,2025-09-15 16:55:00,2025-09-15 18:35:00,20,0.1,24235.1,24240.9,-0.58,-0.58,0,0,1.725,2.25,-0.336232,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-31 16:35:00,2025-07-31 17:20:00,9,0.1,23564.2,23561,0.32,0.32,0,0,6.925,2.55,0.0462094,early,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-07-31 20:30:00,2025-07-31 21:15:00,9,0.1,23339.2,23238.9,10.03,10.03,0,0,10.15,4.125,0.988177,late,vol_low,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-07-31 21:20:00,2025-08-04 16:35:00,1095,0.1,23239.4,23026.2,21.33,21.65,0.32,0,56.531,11.075,0.382976,late,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_oos,oos,Tier A+B,routed_total,4,buy,2025-08-12 16:35:00,2025-08-12 17:20:00,9,0.1,23696.4,23650,-4.63,-4.63,0,0,2.517,15.895,-1.83949,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_oos,oos,Tier A+B,routed_total,5,buy,2025-08-22 17:05:00,2025-08-22 18:00:00,11,0.1,23421.1,23537.4,11.63,11.63,0,0,15.642,0.208,0.743511,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_oos,oos,Tier A+B,routed_total,6,sell,2025-09-05 17:30:00,2025-09-05 18:15:00,9,0.1,23621,23541.1,7.99,7.99,0,0,14.925,1.113,0.535343,early,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_oos,oos,Tier A+B,routed_total,7,sell,2025-09-10 16:35:00,2025-09-10 17:20:00,9,0.1,23941,23949.7,-0.87,-0.87,0,0,6.137,1.4,-0.141763,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_oos,oos,Tier A+B,routed_total,8,sell,2025-09-11 16:55:00,2025-09-11 17:40:00,9,0.1,23952.1,23994.3,-4.22,-4.22,0,0,2.387,4.22,-1.76791,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_oos,oos,Tier A+B,routed_total,9,sell,2025-09-15 16:55:00,2025-09-15 17:40:00,9,0.1,24235.1,24238.1,-0.31,-0.31,0,0,1.725,1.85,-0.17971,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_oos,oos,Tier A+B,routed_total,10,sell,2025-09-18 16:45:00,2025-09-18 17:30:00,9,0.1,24382.9,24546.1,-16.32,-16.32,0,0,2.537,16.338,-6.43279,early,vol_low,downtrend,adx_gt25,spread_low
