record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_ta_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_00_06_report_time,2,123.38,123.38,0,inf,61.69,1.0,61.69,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_07_12_report_time,3,-111.53,0,-111.53,0.0,-37.176667,0.0,,-37.176667,,111.53,22.306,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_rt_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_13_20_report_time,273,1007.18,2825.86,-1818.68,1.553797,3.689304,0.564103,18.34974,-15.283025,1.200662,308.33,17.44846,42,0.74359,7,3.266565,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_21_23_report_time,29,345.2,449.68,-104.48,4.303982,11.903448,0.689655,22.484,-11.608889,1.936792,55.3,6.141033,3,0.344828,2,6.242315,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_00_06_report_time,2,123.38,123.38,0,inf,61.69,1.0,61.69,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_07_12_report_time,3,-111.53,0,-111.53,0.0,-37.176667,0.0,,-37.176667,,111.53,22.306,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_ta_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_13_20_report_time,415,1121.35,4313.27,-3191.92,1.351309,2.702048,0.520482,19.968843,-16.039799,1.244956,285.08,27.39626,170,0.862651,6,3.933457,measured_slice(측정 구간)
mt5_ta_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_21_23_report_time,53,398.0,713.51,-315.51,2.26145,7.509434,0.660377,20.386,-17.528333,1.163031,154.37,14.668795,9,0.528302,6,2.578221,measured_slice(측정 구간)
mt5_ta_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_00_06_report_time,2,136.47,136.47,0,inf,68.235,1.0,68.235,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_07_12_report_time,3,-133.21,0,-133.21,0.0,-44.403333,0.0,,-44.403333,,133.21,26.642,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_rt_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_13_20_report_time,415,1121.35,4313.27,-3191.92,1.351309,2.702048,0.520482,19.968843,-16.039799,1.244956,285.08,27.39626,170,0.862651,6,3.933457,measured_slice(측정 구간)
mt5_rt_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_21_23_report_time,53,398.0,713.51,-315.51,2.26145,7.509434,0.660377,20.386,-17.528333,1.163031,154.37,14.668795,9,0.528302,6,2.578221,measured_slice(측정 구간)
mt5_rt_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_00_06_report_time,2,136.47,136.47,0,inf,68.235,1.0,68.235,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_07_12_report_time,3,-133.21,0,-133.21,0.0,-44.403333,0.0,,-44.403333,,133.21,26.642,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_ta_s262_lih_control_rejoin_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_13_20_report_time,409,1036.02,3904.8,-2868.78,1.361136,2.533056,0.537897,17.749091,-15.17873,1.16934,279.39,25.739318,165,0.838631,6,3.70815,measured_slice(측정 구간)
mt5_ta_s262_lih_control_rejoin_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_21_23_report_time,48,267.93,554.0,-286.07,1.936589,5.581875,0.604167,19.103448,-15.056316,1.2688,102.57,11.782883,12,0.645833,3,2.612167,measured_slice(측정 구간)
mt5_ta_s262_lih_control_rejoin_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_00_06_report_time,2,124.33,124.33,0,inf,62.165,1.0,62.165,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s262_lih_control_rejoin_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_07_12_report_time,3,-124.22,0,-124.22,0.0,-41.406667,0.0,,-41.406667,,124.22,24.844,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_rt_s262_lih_control_rejoin_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_13_20_report_time,409,1036.02,3904.8,-2868.78,1.361136,2.533056,0.537897,17.749091,-15.17873,1.16934,279.39,25.739318,165,0.838631,6,3.70815,measured_slice(측정 구간)
mt5_rt_s262_lih_control_rejoin_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_21_23_report_time,48,267.93,554.0,-286.07,1.936589,5.581875,0.604167,19.103448,-15.056316,1.2688,102.57,11.782883,12,0.645833,3,2.612167,measured_slice(측정 구간)
mt5_rt_s262_lih_control_rejoin_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_00_06_report_time,2,124.33,124.33,0,inf,62.165,1.0,62.165,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s262_lih_control_rejoin_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_07_12_report_time,3,-124.22,0,-124.22,0.0,-41.406667,0.0,,-41.406667,,124.22,24.844,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_ta_s258_stc_explosive_second_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,254,1839.34,4435.42,-2596.08,1.708507,7.241496,0.582677,29.969054,-24.491321,1.22366,311.39,13.025998,46,0.73622,5,5.906869,measured_slice(측정 구간)
mt5_ta_s258_stc_explosive_second_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,279,472.25,2719.63,-2247.38,1.210134,1.692652,0.516129,18.886319,-16.647259,1.1345,286.74,35.129374,125,0.892473,9,1.646962,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_explosive_second_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,254,1839.34,4435.42,-2596.08,1.708507,7.241496,0.582677,29.969054,-24.491321,1.22366,311.39,13.025998,46,0.73622,5,5.906869,measured_slice(측정 구간)
mt5_rt_s258_stc_explosive_second_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,279,472.25,2719.63,-2247.38,1.210134,1.692652,0.516129,18.886319,-16.647259,1.1345,286.74,35.129374,125,0.892473,9,1.646962,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,239,1191.72,3067.27,-1875.55,1.635398,4.986276,0.58159,22.066691,-18.7555,1.176545,176.67,11.740004,68,0.786611,5,6.745458,measured_slice(측정 구간)
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,304,253.76,2165.78,-1912.02,1.132718,0.834737,0.509868,13.972774,-12.832349,1.088871,234.17,30.546968,160,0.911184,7,1.083657,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,239,1191.72,3067.27,-1875.55,1.635398,4.986276,0.58159,22.066691,-18.7555,1.176545,176.67,11.740004,68,0.786611,5,6.745458,measured_slice(측정 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,304,253.76,2165.78,-1912.02,1.132718,0.834737,0.509868,13.972774,-12.832349,1.088871,234.17,30.546968,160,0.911184,7,1.083657,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,219,1261.84,3023.37,-1761.53,1.716332,5.761826,0.584475,23.620078,-19.357473,1.220205,189.37,16.076098,67,0.785388,3,6.663357,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,297,18.25,2178.65,-2160.4,1.008448,0.061448,0.498316,14.720608,-14.499329,1.015261,358.5,41.472415,196,0.909091,9,0.050907,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,219,1261.84,3023.37,-1761.53,1.716332,5.761826,0.584475,23.620078,-19.357473,1.220205,189.37,16.076098,67,0.785388,3,6.663357,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,297,18.25,2178.65,-2160.4,1.008448,0.061448,0.498316,14.720608,-14.499329,1.015261,358.5,41.472415,196,0.909091,9,0.050907,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,234,1289.76,3081.38,-1791.62,1.719885,5.511795,0.589744,22.328841,-18.662708,1.196442,179.1,9.529509,50,0.764957,3,7.20134,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,295,199.39,2112.84,-1913.45,1.104204,0.675898,0.508475,14.0856,-13.196207,1.067398,296.21,39.103114,187,0.922034,8,0.673137,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,234,1289.76,3081.38,-1791.62,1.719885,5.511795,0.589744,22.328841,-18.662708,1.196442,179.1,9.529509,50,0.764957,3,7.20134,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,295,199.39,2112.84,-1913.45,1.104204,0.675898,0.508475,14.0856,-13.196207,1.067398,296.21,39.103114,187,0.922034,8,0.673137,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,156,1279.81,2324.24,-1044.43,2.225367,8.20391,0.608974,24.465684,-17.121803,1.42892,202.02,10.456305,18,0.608974,3,6.335066,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,151,84.42,1074.68,-990.26,1.08525,0.559073,0.536424,13.267654,-14.146571,0.937871,187.1,29.082148,79,0.847682,5,0.451203,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,156,1279.81,2324.24,-1044.43,2.225367,8.20391,0.608974,24.465684,-17.121803,1.42892,202.02,10.456305,18,0.608974,3,6.335066,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,151,84.42,1074.68,-990.26,1.08525,0.559073,0.536424,13.267654,-14.146571,0.937871,187.1,29.082148,79,0.847682,5,0.451203,measured_slice(측정 구간)
mt5_ta_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,234,1456.97,3284.01,-1827.04,1.797448,6.226368,0.594017,23.625971,-19.232,1.228472,187.02,10.464992,62,0.752137,4,7.79045,measured_slice(측정 구간)
mt5_ta_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,239,65.64,1879.24,-1813.6,1.036193,0.274644,0.476987,16.484561,-14.5088,1.136177,308.72,42.350165,177,0.912134,7,0.21262,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,234,1456.97,3284.01,-1827.04,1.797448,6.226368,0.594017,23.625971,-19.232,1.228472,187.02,10.464992,62,0.752137,4,7.79045,measured_slice(측정 구간)
mt5_rt_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,239,65.64,1879.24,-1813.6,1.036193,0.274644,0.476987,16.484561,-14.5088,1.136177,308.72,42.350165,177,0.912134,7,0.21262,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s262_lih_control_rejoin_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,219,1193.2,2747.52,-1554.32,1.767667,5.448402,0.579909,21.634016,-16.894783,1.280515,158.49,10.277702,37,0.744292,5,7.528551,measured_slice(측정 구간)
mt5_ta_s262_lih_control_rejoin_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,243,110.86,1835.61,-1724.75,1.064276,0.456214,0.510288,14.803306,-14.493697,1.021362,279.01,36.077169,165,0.897119,7,0.397333,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s262_lih_control_rejoin_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,219,1193.2,2747.52,-1554.32,1.767667,5.448402,0.579909,21.634016,-16.894783,1.280515,158.49,10.277702,37,0.744292,5,7.528551,measured_slice(측정 구간)
mt5_rt_s262_lih_control_rejoin_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,243,110.86,1835.61,-1724.75,1.064276,0.456214,0.510288,14.803306,-14.493697,1.021362,279.01,36.077169,165,0.897119,7,0.397333,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s258_stc_explosive_second_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_early,178,974.92,1871.2,-896.28,2.08774,5.477079,0.561798,18.712,-11.490769,1.628438,114.35,9.23354,35,0.668539,6,8.525754,measured_slice(측정 구간)
mt5_ta_s258_stc_explosive_second_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_mid,178,145.43,1853.2,-1707.77,1.085158,0.817022,0.505618,20.591111,-19.406477,1.061043,271.61,47.727912,150,0.960674,5,0.535437,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s258_stc_explosive_second_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_late,177,1191.24,3430.65,-2239.41,1.531944,6.730169,0.576271,33.633824,-29.8588,1.126429,428.84,33.059694,63,0.841808,5,2.777819,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_explosive_second_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_early,178,974.92,1871.2,-896.28,2.08774,5.477079,0.561798,18.712,-11.490769,1.628438,114.35,9.23354,35,0.668539,6,8.525754,measured_slice(측정 구간)
mt5_rt_s258_stc_explosive_second_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_mid,178,145.43,1853.2,-1707.77,1.085158,0.817022,0.505618,20.591111,-19.406477,1.061043,271.61,47.727912,150,0.960674,5,0.535437,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_explosive_second_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_late,177,1191.24,3430.65,-2239.41,1.531944,6.730169,0.576271,33.633824,-29.8588,1.126429,428.84,33.059694,63,0.841808,5,2.777819,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_early,181,629.07,1406.43,-777.36,1.809239,3.475525,0.535912,14.499278,-9.254286,1.566764,99.11,9.571222,29,0.745856,5,6.34719,measured_slice(측정 구간)
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_mid,181,118.75,1509.13,-1390.38,1.085408,0.656077,0.530387,15.720104,-16.357412,0.961039,250.61,38.086047,146,0.961326,5,0.473844,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_late,181,697.66,2317.49,-1619.83,1.4307,3.854475,0.558011,22.945446,-20.247875,1.133227,265.9,26.289388,56,0.850829,5,2.623768,measured_slice(측정 구간)
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_early,181,629.07,1406.43,-777.36,1.809239,3.475525,0.535912,14.499278,-9.254286,1.566764,99.11,9.571222,29,0.745856,5,6.34719,measured_slice(측정 구간)
