run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_oos,oos,Tier A,tier_only_total,5,sell,2025-08-20 18:05:00,2025-09-02 16:35:00,3726,0.1,23011.2,23046.6,-3.54,-2.5,1.04,0,2.248,74.259,-1.1121,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_oos,oos,Tier A,tier_only_total,6,sell,2025-09-05 17:30:00,2025-09-25 16:35:00,5749,0.1,23621,24296.9,-67.59,-65.99,1.6,0,14.925,117.596,-4.42144,early,vol_mid,downtrend,adx_20_25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_a_only_oos,oos,Tier A,tier_only_total,7,sell,2025-09-25 16:40:00,2025-09-30 23:59:58,1527.99,0.1,24251.8,24630.2,-37.84,-37.44,0.4,0,5.238,51.02,-7.14777,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-09-02 19:40:00,2025-09-30 23:59:58,8115.99,0.1,23036.2,24630.2,-159.4,-157.16,2.24,0,0.125,176.081,-1257.28,mid,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-16 17:00:00,2025-07-31 20:30:00,4362,0.1,22812.1,23340.4,-52.82,-51.62,1.2,0,13.112,91.744,-3.93685,early,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-07-31 20:55:00,2025-08-01 17:00:00,241,0.1,23283.4,22776.5,50.7,50.78,0.08,0,53.693,6.675,0.945747,late,vol_mid,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-08-01 17:05:00,2025-08-20 17:10:00,5473,0.1,22748.2,23046.5,-29.83,-28.31,1.52,0,7.413,123.797,-3.81897,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_oos,oos,Tier A+B,routed_total,4,sell,2025-08-20 17:15:00,2025-08-20 18:00:00,9,0.1,23043.6,22993.1,5.04,5.04,0,0,7.388,4.712,0.682187,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_oos,oos,Tier A+B,routed_total,5,sell,2025-08-20 18:05:00,2025-09-02 16:35:00,3726,0.1,23011.2,23046.6,-3.54,-2.5,1.04,0,2.248,74.259,-1.1121,early,vol_high,downtrend,adx_gt25,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_oos,oos,Tier A+B,routed_total,6,sell,2025-09-02 19:40:00,2025-09-05 18:15:00,847,0.1,23036.2,23541.1,-50.49,-50.25,0.24,0,0.125,83.138,-402,mid,feature_missing,feature_missing,feature_missing,spread_low
run03S_et_probability_shape_attribution_probe_v1,mt5_wide_edge_routed_total_oos,oos,Tier A+B,routed_total,7,sell,2025-09-10 16:40:00,2025-09-30 23:59:58,5847.99,0.1,23918.8,24630.2,-71.15,-69.55,1.6,0,15.475,87.824,-4.49435,early,feature_missing,feature_missing,feature_missing,spread_low
