run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,12,sell,2025-10-17 18:30:00,2025-10-17 19:30:00,12,0.1,24573.8,24788.6,-21.48,-21.48,0,0,5.95,22.112,-3.61008,mid,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,13,sell,2025-11-06 17:00:00,2025-11-06 18:00:00,12,0.1,25405.2,25199.3,20.59,20.59,0,0,21.612,3.625,0.952711,early,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,14,sell,2025-11-06 18:05:00,2025-11-06 19:05:00,12,0.1,25249,25165.8,8.32,8.32,0,0,14.962,1.85,0.556075,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,15,sell,2025-11-07 18:10:00,2025-11-07 19:10:00,12,0.1,24713.1,24639.5,7.37,7.37,0,0,10.3,3.125,0.715534,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,16,sell,2025-11-13 16:45:00,2025-11-13 17:45:00,12,0.1,25207.9,25209.7,-0.18,-0.18,0,0,1.163,20.35,-0.154772,early,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,17,sell,2025-11-13 17:55:00,2025-11-13 18:55:00,12,0.1,25126.8,25098.7,2.81,2.81,0,0,5.112,6.6,0.549687,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,18,buy,2025-11-14 16:40:00,2025-11-14 17:40:00,12,0.1,24715.5,24989,27.36,27.36,0,0,27.917,2.145,0.980048,early,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,19,buy,2025-11-14 17:45:00,2025-11-14 18:45:00,12,0.1,25009.1,25128.4,11.93,11.93,0,0,17.255,2.395,0.691394,early,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,20,buy,2025-11-14 18:50:00,2025-11-14 19:50:00,12,0.1,25138.7,25117,-2.17,-2.17,0,0,6.992,2.458,-0.310355,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,21,sell,2025-11-14 20:45:00,2025-11-14 21:45:00,12,0.1,25011,25121.5,-11.05,-11.05,0,0,0.525,12.562,-21.0476,late,feature_missing,feature_missing,feature_missing,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,22,sell,2025-11-18 17:05:00,2025-11-18 18:05:00,12,0.1,24371.3,24344.5,2.68,2.68,0,0,6.388,16.475,0.419537,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,23,buy,2025-11-19 17:15:00,2025-11-19 18:10:00,11,0.1,24872.5,24664,-20.85,-20.85,0,0,4.38,22.92,-4.76027,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,24,sell,2025-11-19 18:10:00,2025-11-19 19:10:00,12,0.1,24664,24558.1,10.59,10.59,0,0,13.387,2.188,0.791066,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,25,sell,2025-11-19 19:15:00,2025-11-19 20:15:00,12,0.1,24541.4,24597.3,-5.6,-5.6,0,0,10.225,7.575,-0.547677,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,26,buy,2025-11-20 16:55:00,2025-11-20 17:55:00,12,0.1,25177,25121.8,-5.52,-5.52,0,0,5.967,9.158,-0.925088,early,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,27,sell,2025-11-20 18:20:00,2025-11-20 19:20:00,12,0.1,24867.5,24355.6,51.19,51.19,0,0,55.175,3.687,0.927775,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,28,sell,2025-11-20 19:25:00,2025-11-20 20:25:00,12,0.1,24357,24405.1,-4.81,-4.81,0,0,11.975,16.95,-0.40167,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,29,buy,2025-11-20 21:55:00,2025-11-21 17:25:00,234,0.1,24272.8,24092.3,-18.05,-18.45,-0.4,0,5.693,43.889,-3.24082,late,feature_missing,feature_missing,feature_missing,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,30,buy,2025-11-21 17:30:00,2025-11-21 18:30:00,12,0.1,23976.5,24104.7,12.82,12.82,0,0,12.968,11.895,0.988587,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,31,buy,2025-11-21 18:35:00,2025-11-21 19:35:00,12,0.1,24097,24316.7,21.97,21.97,0,0,23.193,0.57,0.947269,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,32,buy,2025-11-21 19:40:00,2025-11-21 20:40:00,12,0.1,24303.9,24299.2,-0.47,-0.47,0,0,3.205,17.033,-0.146646,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,33,buy,2025-11-21 20:45:00,2025-11-21 21:45:00,12,0.1,24315.1,24437,12.19,12.19,0,0,21.055,1.895,0.57896,late,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,34,buy,2025-11-21 21:50:00,2025-11-24 17:20:00,810,0.1,24423.1,24643.8,22.06,20.85,-1.21,0,28.425,20.82,0.733509,late,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,35,buy,2025-11-24 17:25:00,2025-11-24 18:25:00,12,0.1,24647,24812.4,16.54,16.54,0,0,16.917,2.62,0.977715,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,36,buy,2025-11-24 18:30:00,2025-11-24 19:30:00,12,0.1,24804,24822.5,1.86,1.86,0,0,2.692,3.583,0.690936,mid,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,37,buy,2025-11-25 17:05:00,2025-11-25 18:05:00,12,0.1,24630.4,24753.2,12.28,12.28,0,0,18.405,2.47,0.66721,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,38,buy,2025-11-25 18:10:00,2025-11-25 19:10:00,12,0.1,24725,24881.2,15.62,15.62,0,0,15.805,0.92,0.988295,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,39,sell,2025-12-11 17:00:00,2025-12-11 18:00:00,12,0.1,25433.2,25549.1,-11.59,-11.59,0,0,2.525,21.325,-4.5901,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,40,sell,2025-12-12 17:40:00,2025-12-12 18:40:00,12,0.1,25394.8,25172.7,22.22,22.22,0,0,24.74,3.575,0.898141,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,41,sell,2025-12-12 18:45:00,2025-12-12 19:45:00,12,0.1,25214,25296.2,-8.21,-8.21,0,0,4.975,11.075,-1.65025,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,42,sell,2025-12-17 17:55:00,2025-12-17 18:55:00,12,0.1,24866.3,24810.7,5.57,5.57,0,0,9.15,4.125,0.608743,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,43,sell,2025-12-17 19:00:00,2025-12-17 20:00:00,12,0.1,24822.3,24807.7,1.47,1.47,0,0,5.25,4.7,0.28,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,44,buy,2025-12-18 18:15:00,2025-12-18 19:15:00,12,0.1,25160,25020.8,-13.93,-13.93,0,0,3.49,15.55,-3.9914,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,45,buy,2025-12-19 16:35:00,2025-12-19 17:35:00,12,0.1,25240,25311.5,7.15,7.15,0,0,14.165,4.735,0.504765,early,vol_mid,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,46,sell,2026-01-02 18:00:00,2026-01-02 19:00:00,12,0.1,25206.3,25172.9,3.34,3.34,0,0,7.925,5.1,0.421451,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,47,buy,2026-01-21 17:20:00,2026-01-21 18:20:00,12,0.1,25225.8,25333,10.72,10.72,0,0,14.515,3.035,0.738546,early,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,48,buy,2026-01-21 21:50:00,2026-01-22 17:20:00,234,0.1,25490.8,25442.6,-4.83,-5.23,-0.4,0,12.825,16.885,-0.407797,late,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,49,sell,2026-01-29 17:05:00,2026-01-29 18:05:00,12,0.1,25689.4,25452.8,23.67,23.67,0,0,26.025,2.85,0.90951,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,50,sell,2026-01-29 18:10:00,2026-01-29 19:05:00,11,0.1,25465.2,25636,-17.09,-17.09,0,0,1.925,18.95,-8.87792,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,51,buy,2026-01-29 19:05:00,2026-01-29 20:05:00,12,0.1,25636,25700.2,6.42,6.42,0,0,13.49,1.035,0.475908,mid,feature_missing,feature_missing,feature_missing,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,52,buy,2026-02-02 16:40:00,2026-02-02 17:40:00,12,0.1,25604.5,25808.3,20.39,20.39,0,0,21.14,1.635,0.964522,early,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,53,buy,2026-02-02 17:45:00,2026-02-02 18:45:00,12,0.1,25779.2,25772.3,-0.69,-0.69,0,0,2.49,7.11,-0.277108,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,54,buy,2026-02-03 20:15:00,2026-02-03 21:15:00,12,0.1,25240.9,25229.3,-1.16,-1.16,0,0,3.365,11.46,-0.344725,late,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,55,buy,2026-02-03 21:20:00,2026-02-04 16:50:00,234,0.1,25242.9,25254.8,1.19,0.79,-0.4,0,18.135,10.19,0.0435622,late,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,56,buy,2026-02-04 17:35:00,2026-02-04 18:35:00,12,0.1,25086,24975.4,-11.06,-11.06,0,0,9.615,13.26,-1.15029,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,57,sell,2026-02-04 18:50:00,2026-02-04 19:50:00,12,0.1,24863.9,24721,14.29,14.29,0,0,15.475,10.45,0.923425,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,58,sell,2026-02-04 19:55:00,2026-02-04 20:55:00,12,0.1,24757.2,24817.5,-6.04,-6.04,0,0,2.5,10.5,-2.416,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,59,buy,2026-02-05 16:45:00,2026-02-05 17:45:00,12,0.1,24829.5,24593.7,-23.59,-23.59,0,0,4.565,36.235,-5.16758,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,60,buy,2026-02-05 17:50:00,2026-02-05 18:50:00,12,0.1,24505,24698,19.29,19.29,0,0,23.49,4.285,0.821201,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,61,buy,2026-02-05 18:55:00,2026-02-05 19:55:00,12,0.1,24748,24716.2,-3.19,-3.19,0,0,5.54,10.86,-0.575812,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,62,buy,2026-02-06 16:35:00,2026-02-06 17:35:00,12,0.1,24779.7,24847.3,6.77,6.77,0,0,12.59,11.36,0.537728,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,63,buy,2026-02-09 17:10:00,2026-02-09 18:10:00,12,0.1,25126.7,25244.3,11.77,11.77,0,0,13.015,3.26,0.904341,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,64,buy,2026-02-09 18:30:00,2026-02-09 19:30:00,12,0.1,25283.7,25312,2.84,2.84,0,0,6.04,1.585,0.470199,mid,feature_missing,feature_missing,feature_missing,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,65,buy,2026-02-12 17:05:00,2026-02-12 18:05:00,12,0.1,25134.9,24932.5,-20.24,-20.24,0,0,5.88,21.26,-3.44218,early,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,66,sell,2026-02-12 18:30:00,2026-02-12 19:30:00,12,0.1,24752,24803.4,-5.14,-5.14,0,0,1.275,10.5,-4.03137,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,67,buy,2026-02-12 19:55:00,2026-02-12 20:55:00,12,0.1,24784.2,24853.5,6.94,6.94,0,0,7.915,4.825,0.876816,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,68,buy,2026-02-12 21:25:00,2026-02-13 16:55:00,234,0.1,24849.7,24665,-18.46,-18.86,-0.4,0,2.765,33.685,-6.82098,late,vol_mid,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,69,buy,2026-02-17 16:55:00,2026-02-17 17:55:00,12,0.1,24473.7,24515.8,4.22,4.22,0,0,10.89,8.26,0.387511,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,70,buy,2026-02-17 18:00:00,2026-02-17 19:00:00,12,0.1,24539.5,24700.3,16.08,16.08,0,0,19.805,0.495,0.811916,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,71,buy,2026-02-20 18:15:00,2026-02-20 19:15:00,12,0.1,25025.2,24929.3,-9.59,-9.59,0,0,5.165,11.01,-1.85673,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,72,sell,2026-02-20 19:40:00,2026-02-20 20:40:00,12,0.1,24909.8,24972.7,-6.29,-6.29,0,0,3.35,10.05,-1.87761,mid,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,73,sell,2026-02-23 18:10:00,2026-02-23 19:10:00,12,0.1,24643.7,24699.8,-5.61,-5.61,0,0,1.825,10.25,-3.07397,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,74,buy,2026-02-25 16:45:00,2026-02-25 17:45:00,12,0.1,25236.3,25262,2.57,2.57,0,0,8.765,0.06,0.293212,early,vol_low,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,75,sell,2026-02-26 17:20:00,2026-02-26 18:20:00,12,0.1,24919.5,25002.1,-8.26,-8.26,0,0,9.05,11.625,-0.912707,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,76,buy,2026-03-02 16:35:00,2026-03-02 17:35:00,12,0.1,24812,24844.2,3.22,3.22,0,0,11.14,4.01,0.289048,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,77,buy,2026-03-02 17:40:00,2026-03-02 18:40:00,12,0.1,24895,24943,4.79,4.79,0,0,6.715,6.635,0.713328,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,78,buy,2026-03-02 18:45:00,2026-03-02 19:45:00,12,0.1,24990.8,25024.2,3.34,3.34,0,0,6.115,1.985,0.546198,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,79,buy,2026-03-03 18:50:00,2026-03-03 19:50:00,12,0.1,24671.5,24669.2,-0.24,-0.24,0,0,2.165,8.635,-0.110855,mid,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,80,buy,2026-03-03 20:45:00,2026-03-03 21:45:00,12,0.1,24787,24803,1.59,1.59,0,0,1.865,9.46,0.852547,late,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,81,buy,2026-03-04 16:35:00,2026-03-04 17:35:00,12,0.1,24948.5,25096.6,14.82,14.82,0,0,18.19,13.71,0.814733,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,82,buy,2026-03-04 17:40:00,2026-03-04 18:40:00,12,0.1,25066,25098.8,3.29,3.29,0,0,7.44,4.535,0.442204,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,83,buy,2026-03-04 18:45:00,2026-03-04 19:45:00,12,0.1,25144.2,25137.6,-0.66,-0.66,0,0,1.34,5.485,-0.492537,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,84,sell,2026-03-05 19:55:00,2026-03-05 20:55:00,12,0.1,24797.8,24769.7,2.82,2.82,0,0,3.675,7.825,0.767347,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,85,buy,2026-03-06 16:40:00,2026-03-06 17:40:00,12,0.1,24671.7,24864.6,19.29,19.29,0,0,20.84,4.735,0.925624,early,feature_missing,feature_missing,feature_missing,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,86,sell,2026-03-13 18:50:00,2026-03-13 19:50:00,12,0.1,24445.6,24433.2,1.24,1.24,0,0,5.25,4.3,0.23619,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,87,buy,2026-03-17 17:05:00,2026-03-17 18:05:00,12,0.1,24864.5,24855.7,-0.89,-0.89,0,0,2.515,7.06,-0.353877,early,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,88,buy,2026-03-23 15:35:00,2026-03-23 16:35:00,12,0.1,24293.2,24287.3,-0.59,-0.59,0,0,16.025,5.035,-0.0368175,early,feature_missing,feature_missing,feature_missing,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,89,buy,2026-03-23 16:50:00,2026-03-23 17:50:00,12,0.1,24386.2,24439.3,5.32,5.32,0,0,11.19,4.86,0.475424,early,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,90,sell,2026-03-23 19:30:00,2026-03-23 20:30:00,12,0.1,24127.8,24164.9,-3.71,-3.71,0,0,0.65,10.75,-5.70769,late,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,91,sell,2026-03-27 15:35:00,2026-03-27 16:35:00,12,0.1,23449.7,23388,6.17,6.17,0,0,6.95,3.725,0.88777,early,feature_missing,feature_missing,feature_missing,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,92,sell,2026-03-30 16:45:00,2026-03-30 17:45:00,12,0.1,23229.2,23111.3,11.79,11.79,0,0,13,1.15,0.906923,early,vol_low,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,93,buy,2026-03-30 17:50:00,2026-03-30 18:50:00,12,0.1,23144,23238,9.39,9.39,0,0,12.89,2.575,0.728472,early,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,94,buy,2026-03-31 16:50:00,2026-03-31 17:50:00,12,0.1,23369.1,23286,-8.31,-8.31,0,0,5.565,8.56,-1.49326,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,95,sell,2026-03-31 18:00:00,2026-03-31 19:00:00,12,0.1,23246.8,23284.6,-3.79,-3.79,0,0,0.05,15.05,-75.8,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,96,buy,2026-03-31 19:45:00,2026-03-31 20:45:00,12,0.1,23616.8,23623,0.61,0.61,0,0,9.71,8.185,0.0628218,mid,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,97,buy,2026-03-31 20:50:00,2026-03-31 21:50:00,12,0.1,23647.8,23688.2,4.04,4.04,0,0,5.565,6.26,0.725966,late,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,98,buy,2026-04-01 16:35:00,2026-04-01 17:35:00,12,0.1,23996.8,23996.8,-0.01,-0.01,0,0,5.89,9.9,-0.00169779,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,99,buy,2026-04-02 16:55:00,2026-04-02 17:55:00,12,0.1,23685.5,23979,29.34,29.34,0,0,41.715,0.96,0.703344,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,100,buy,2026-04-02 18:00:00,2026-04-02 19:00:00,12,0.1,24015,23975.7,-3.94,-3.94,0,0,3.815,8.61,-1.03277,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,101,buy,2026-04-02 19:10:00,2026-04-02 20:10:00,12,0.1,23957.5,23967.5,0.99,0.99,0,0,5.815,6.01,0.170249,mid,vol_high,downtrend,adx_gt25,spread_low
