time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1779172500,1779172800,US100,US100,M5,Bid,28960.25,28969.5,28953.0,28962.75,3307,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779172800,1779173100,US100,US100,M5,Bid,28963.0,28968.0,28947.0,28953.75,3172,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779173100,1779173400,US100,US100,M5,Bid,28953.75,28953.75,28930.0,28942.25,4144,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779173400,1779173700,US100,US100,M5,Bid,28942.25,28947.5,28925.0,28936.25,3857,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779173700,1779174000,US100,US100,M5,Bid,28936.25,28936.75,28917.25,28926.25,3519,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779174000,1779174300,US100,US100,M5,Bid,28926.25,28927.0,28868.75,28880.5,7041,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779174300,1779174600,US100,US100,M5,Bid,28880.25,28891.75,28873.0,28888.0,5885,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779174600,1779174900,US100,US100,M5,Bid,28888.0,28904.75,28882.75,28893.25,4650,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779174900,1779175200,US100,US100,M5,Bid,28893.25,28893.25,28858.5,28864.5,4063,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779175200,1779175500,US100,US100,M5,Bid,28864.5,28883.5,28852.7,28866.25,4545,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779175500,1779175800,US100,US100,M5,Bid,28866.5,28868.25,28840.25,28863.75,4686,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779175800,1779176100,US100,US100,M5,Bid,28863.75,28885.0,28860.0,28881.0,4258,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779176100,1779176400,US100,US100,M5,Bid,28881.0,28910.25,28875.25,28887.0,4640,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779176400,1779176700,US100,US100,M5,Bid,28887.0,28908.75,28885.25,28888.0,3957,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779176700,1779177000,US100,US100,M5,Bid,28888.0,28904.5,28871.25,28871.5,3949,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779177000,1779177300,US100,US100,M5,Bid,28871.75,28901.75,28862.75,28893.5,5301,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779177300,1779177600,US100,US100,M5,Bid,28893.25,28908.0,28887.75,28897.0,4219,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779177600,1779177900,US100,US100,M5,Bid,28897.0,28912.0,28878.0,28880.75,6339,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779177900,1779178200,US100,US100,M5,Bid,28881.0,28903.0,28865.5,28899.0,6797,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779178200,1779178500,US100,US100,M5,Bid,28898.75,28908.75,28887.0,28892.75,6902,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779178500,1779178800,US100,US100,M5,Bid,28893.0,28896.0,28868.75,28878.5,4562,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779178800,1779179100,US100,US100,M5,Bid,28878.75,28884.5,28820.75,28841.5,6866,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779179100,1779179400,US100,US100,M5,Bid,28841.25,28901.75,28839.25,28894.0,6718,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779179400,1779179700,US100,US100,M5,Bid,28893.75,28895.5,28860.25,28865.0,5980,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779179700,1779180000,US100,US100,M5,Bid,28864.75,28898.75,28856.5,28888.75,6962,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779180000,1779180300,US100,US100,M5,Bid,28888.75,28905.75,28863.25,28867.25,5528,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779180300,1779180600,US100,US100,M5,Bid,28867.25,28888.25,28862.75,28881.75,6043,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779180600,1779180900,US100,US100,M5,Bid,28881.5,28885.5,28866.75,28878.25,5562,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779180900,1779181200,US100,US100,M5,Bid,28878.0,28878.75,28856.75,28871.25,5365,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779181200,1779181500,US100,US100,M5,Bid,28871.25,28876.25,28841.0,28864.0,6633,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779181500,1779181800,US100,US100,M5,Bid,28864.0,28869.75,28849.5,28862.0,5635,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779181800,1779182100,US100,US100,M5,Bid,28862.25,28903.5,28856.0,28902.25,6350,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779182100,1779182400,US100,US100,M5,Bid,28902.25,28915.5,28881.75,28914.25,5075,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779182400,1779182700,US100,US100,M5,Bid,28914.25,28922.75,28911.25,28915.25,4257,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779182700,1779183000,US100,US100,M5,Bid,28914.75,28931.75,28909.75,28920.0,5569,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779183000,1779183300,US100,US100,M5,Bid,28919.5,28930.25,28902.25,28909.75,6481,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779183300,1779183600,US100,US100,M5,Bid,28909.75,28941.25,28901.5,28935.75,4053,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779183600,1779183900,US100,US100,M5,Bid,28936.0,28955.25,28926.75,28951.0,3298,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779183900,1779184200,US100,US100,M5,Bid,28951.0,28951.25,28924.5,28939.75,3180,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779184200,1779184500,US100,US100,M5,Bid,28939.75,28953.5,28938.5,28943.75,2508,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779184500,1779184800,US100,US100,M5,Bid,28943.75,28957.5,28943.0,28957.0,2635,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779184800,1779185100,US100,US100,M5,Bid,28957.25,28958.0,28942.0,28949.0,4715,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779185100,1779185400,US100,US100,M5,Bid,28949.0,29016.0,28947.0,29011.0,5290,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779185400,1779185700,US100,US100,M5,Bid,29011.0,29021.25,28978.5,28996.75,4775,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779185700,1779186000,US100,US100,M5,Bid,28996.5,29000.25,28980.5,28996.25,3448,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779186000,1779186300,US100,US100,M5,Bid,28996.25,29005.25,28987.75,29003.0,3477,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779186300,1779186600,US100,US100,M5,Bid,29003.25,29010.0,28992.5,28998.25,3207,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779186600,1779186900,US100,US100,M5,Bid,28998.0,29001.75,28984.0,28985.5,3141,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779186900,1779187200,US100,US100,M5,Bid,28985.5,29014.0,28979.0,29012.5,3800,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779187200,1779187500,US100,US100,M5,Bid,29012.5,29037.0,29005.0,29020.75,3666,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779187500,1779187800,US100,US100,M5,Bid,29020.75,29061.75,29017.75,29040.25,5283,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779187800,1779188100,US100,US100,M5,Bid,29040.25,29052.75,29030.75,29040.25,4348,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779188100,1779188400,US100,US100,M5,Bid,29040.25,29051.0,29037.0,29038.75,3646,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779188400,1779188700,US100,US100,M5,Bid,29038.75,29054.0,29021.25,29022.0,4989,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779188700,1779189000,US100,US100,M5,Bid,29022.25,29023.5,28983.5,28991.5,4522,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779189000,1779189300,US100,US100,M5,Bid,28991.5,28998.0,28956.75,28974.25,5970,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779189300,1779189600,US100,US100,M5,Bid,28974.25,28989.5,28960.5,28976.75,5015,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779189600,1779189900,US100,US100,M5,Bid,28976.5,28983.75,28939.75,28941.25,4447,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779189900,1779190200,US100,US100,M5,Bid,28941.25,28943.0,28910.25,28927.5,6593,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779190200,1779190500,US100,US100,M5,Bid,28927.5,28946.0,28920.0,28937.75,5019,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779190500,1779190800,US100,US100,M5,Bid,28937.5,28948.0,28923.85,28945.0,3997,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779190800,1779191100,US100,US100,M5,Bid,28945.0,28958.75,28942.75,28948.75,3004,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779191100,1779191400,US100,US100,M5,Bid,28948.75,28967.5,28947.75,28961.75,2966,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779191400,1779191700,US100,US100,M5,Bid,28961.75,28970.25,28945.0,28947.0,3006,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779191700,1779192000,US100,US100,M5,Bid,28947.25,28961.75,28940.0,28941.75,2911,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779192000,1779192300,US100,US100,M5,Bid,28941.75,28942.25,28917.0,28931.0,4697,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779192300,1779192600,US100,US100,M5,Bid,28930.5,28933.5,28917.0,28928.5,3310,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779192600,1779192900,US100,US100,M5,Bid,28928.5,28931.25,28906.5,28909.25,3098,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779192900,1779193200,US100,US100,M5,Bid,28909.25,28911.0,28864.5,28875.25,5538,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779193200,1779193500,US100,US100,M5,Bid,28875.0,28889.5,28868.25,28880.0,4147,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779193500,1779193800,US100,US100,M5,Bid,28880.0,28881.0,28830.25,28839.25,5375,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779193800,1779194100,US100,US100,M5,Bid,28839.25,28853.5,28784.5,28798.25,7381,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779194100,1779194400,US100,US100,M5,Bid,28798.25,28823.0,28794.5,28814.5,5597,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779194400,1779194700,US100,US100,M5,Bid,28814.5,28816.5,28775.75,28778.0,5495,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779194700,1779195000,US100,US100,M5,Bid,28777.5,28812.25,28776.5,28808.0,4922,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779195000,1779195300,US100,US100,M5,Bid,28808.0,28829.25,28808.0,28826.25,3896,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779195300,1779195600,US100,US100,M5,Bid,28826.25,28867.0,28821.75,28851.5,4533,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779195600,1779195900,US100,US100,M5,Bid,28851.25,28858.25,28840.0,28841.75,4365,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779195900,1779196200,US100,US100,M5,Bid,28842.5,28852.25,28831.75,28832.0,3259,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779196200,1779196500,US100,US100,M5,Bid,28832.0,28843.75,28811.5,28841.5,3825,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779196500,1779196800,US100,US100,M5,Bid,28841.25,28842.75,28829.25,28837.5,2685,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779196800,1779197100,US100,US100,M5,Bid,28837.25,28846.0,28820.75,28844.25,3219,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779197100,1779197400,US100,US100,M5,Bid,28844.25,28849.5,28829.25,28839.25,2930,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779197400,1779197700,US100,US100,M5,Bid,28840.25,28867.25,28832.0,28860.0,3938,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779197700,1779198000,US100,US100,M5,Bid,28859.0,28860.5,28792.0,28818.0,5728,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779198000,1779198300,US100,US100,M5,Bid,28818.0,28822.25,28776.4,28790.25,6465,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779198300,1779198600,US100,US100,M5,Bid,28790.25,28832.5,28776.75,28816.25,6509,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779198600,1779198900,US100,US100,M5,Bid,28816.0,28845.9,28812.5,28827.75,4895,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779198900,1779199200,US100,US100,M5,Bid,28827.5,28865.75,28826.0,28860.25,5962,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779199200,1779199500,US100,US100,M5,Bid,28859.5,28887.0,28857.25,28874.0,5562,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779199500,1779199800,US100,US100,M5,Bid,28873.75,28875.75,28854.5,28875.25,4117,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779199800,1779200100,US100,US100,M5,Bid,28875.25,28875.75,28847.75,28850.5,5098,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779200100,1779200400,US100,US100,M5,Bid,28850.5,28867.75,28835.0,28865.75,4717,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779200400,1779200700,US100,US100,M5,Bid,28865.75,28866.75,28840.0,28845.25,4510,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779200700,1779201000,US100,US100,M5,Bid,28845.75,28852.75,28831.0,28848.75,3706,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779201000,1779201300,US100,US100,M5,Bid,28848.75,28879.0,28848.25,28864.5,3694,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779201300,1779201600,US100,US100,M5,Bid,28864.75,28869.25,28842.25,28844.25,4092,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779201600,1779201900,US100,US100,M5,Bid,28844.0,28850.0,28827.25,28833.0,3905,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779201900,1779202200,US100,US100,M5,Bid,28833.25,28834.75,28816.25,28825.75,3575,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779202200,1779202500,US100,US100,M5,Bid,28826.0,28833.5,28810.0,28817.25,4470,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779202500,1779202800,US100,US100,M5,Bid,28817.0,28818.5,28790.5,28790.75,4260,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779202800,1779203100,US100,US100,M5,Bid,28790.75,28814.25,28767.6,28800.75,6425,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779203100,1779203400,US100,US100,M5,Bid,28800.75,28809.75,28789.5,28802.0,4117,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779203400,1779203700,US100,US100,M5,Bid,28802.0,28825.75,28801.0,28817.25,3824,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779203700,1779204000,US100,US100,M5,Bid,28817.25,28823.75,28788.0,28803.5,4157,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779204000,1779204300,US100,US100,M5,Bid,28803.5,28813.5,28791.75,28809.25,4608,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779204300,1779204600,US100,US100,M5,Bid,28809.0,28811.25,28778.75,28802.25,3954,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779204600,1779204900,US100,US100,M5,Bid,28802.25,28830.5,28795.0,28830.0,3804,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779204900,1779205200,US100,US100,M5,Bid,28830.0,28874.0,28828.0,28859.25,3998,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779205200,1779205500,US100,US100,M5,Bid,28859.25,28872.5,28845.75,28852.75,4944,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779205500,1779205800,US100,US100,M5,Bid,28852.75,28872.25,28845.25,28871.0,4310,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779205800,1779206100,US100,US100,M5,Bid,28871.25,28874.25,28857.25,28863.75,3539,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779206100,1779206400,US100,US100,M5,Bid,28863.5,28870.5,28845.0,28849.0,3379,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779206400,1779206700,US100,US100,M5,Bid,28849.0,28862.0,28838.5,28840.5,5608,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779206700,1779207000,US100,US100,M5,Bid,28840.25,28843.5,28771.25,28793.5,8733,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779207000,1779207300,US100,US100,M5,Bid,28793.25,28813.0,28776.75,28812.0,6983,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779207300,1779207600,US100,US100,M5,Bid,28812.0,28816.0,28777.0,28777.5,5473,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779207600,1779207900,US100,US100,M5,Bid,28777.5,28793.25,28741.75,28773.0,8515,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779207900,1779208200,US100,US100,M5,Bid,28772.5,28788.75,28740.5,28786.75,9672,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779208200,1779208500,US100,US100,M5,Bid,28786.75,28935.37,28786.25,28894.0,43993,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779208500,1779208800,US100,US100,M5,Bid,28894.0,29004.5,28875.25,28973.25,37832,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779208800,1779209100,US100,US100,M5,Bid,28973.0,28980.5,28840.25,28846.75,36375,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779209100,1779209400,US100,US100,M5,Bid,28846.5,28943.65,28805.5,28881.75,39068,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779209400,1779209700,US100,US100,M5,Bid,28881.25,28946.75,28852.0,28934.0,33720,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779209700,1779210000,US100,US100,M5,Bid,28934.25,28964.0,28856.0,28874.0,29973,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779210000,1779210300,US100,US100,M5,Bid,28874.0,28880.4,28802.75,28850.5,29010,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779210300,1779210600,US100,US100,M5,Bid,28851.25,28862.0,28705.25,28728.75,31116,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779210600,1779210900,US100,US100,M5,Bid,28728.75,28766.8,28667.25,28673.0,31940,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779210900,1779211200,US100,US100,M5,Bid,28673.0,28684.0,28628.0,28646.25,27950,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779211200,1779211500,US100,US100,M5,Bid,28646.25,28665.5,28599.75,28665.0,28460,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779211500,1779211800,US100,US100,M5,Bid,28665.0,28691.5,28627.25,28648.5,27002,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779211800,1779212100,US100,US100,M5,Bid,28648.5,28701.0,28620.75,28637.5,29727,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779212100,1779212400,US100,US100,M5,Bid,28637.25,28707.0,28636.0,28699.5,25437,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779212400,1779212700,US100,US100,M5,Bid,28699.5,28737.25,28660.0,28680.75,25658,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779212700,1779213000,US100,US100,M5,Bid,28681.0,28695.25,28612.0,28645.75,28283,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779213000,1779213300,US100,US100,M5,Bid,28645.75,28698.75,28631.5,28677.75,25209,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779213300,1779213600,US100,US100,M5,Bid,28677.75,28743.0,28668.5,28741.0,20977,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779213600,1779213900,US100,US100,M5,Bid,28740.75,28767.5,28717.25,28748.25,20474,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779213900,1779214200,US100,US100,M5,Bid,28748.25,28755.25,28691.5,28730.0,22137,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779214200,1779214500,US100,US100,M5,Bid,28730.0,28772.25,28729.25,28765.0,20296,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779214500,1779214800,US100,US100,M5,Bid,28765.0,28796.05,28724.25,28725.0,18568,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779214800,1779215100,US100,US100,M5,Bid,28725.25,28755.0,28681.0,28682.0,20304,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779215100,1779215400,US100,US100,M5,Bid,28682.0,28732.5,28663.5,28708.25,19968,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
