source_run_id,source_label,adapter_id,route_mode,window_id,window_label,partition,attempt_name,trade_key,direction,open_time,close_time,hold_bars,net_profit,mfe,mae,session_slice,volatility_regime,trend_regime,adx_bucket,di_spread_bucket
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_b_spf03_block_early_or_trend_buy_w02_2025q3,buy|2025-09-23 20:10:00,buy,2025-09-23 20:10:00,2025-09-24 19:15:00,277.0,-27.65,0.004999999999927241,29.54300000000003,mid,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_b_spf03_block_early_or_trend_buy_w02_2025q3,buy|2025-09-26 21:05:00,buy,2025-09-26 21:05:00,2025-09-26 21:10:00,1.0,-2.77,0.0,2.7950000000000728,late,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_b_spf03_block_early_or_trend_buy_w02_2025q3,sell|2025-09-26 21:10:00,sell,2025-09-26 21:10:00,2025-09-26 21:15:00,1.0,-1.55,0.6000000000000001,1.5450000000000728,late,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w02_2025q3,2025 Q3,validation,tier_b_spf03_block_early_or_trend_buy_w02_2025q3,buy|2025-09-26 21:15:00,buy,2025-09-26 21:15:00,2025-09-29 21:45:00,870.0,15.0,28.947000000000116,0.19500000000007278,late,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-02 16:35:00,sell,2025-10-02 16:35:00,2025-10-02 17:35:00,12.0,4.68,10.162000000000262,1.225,early,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-03 16:55:00,sell,2025-10-03 16:55:00,2025-10-03 18:05:00,14.0,2.93,8.6,0.03800000000010187,early,vol_low,downtrend,adx_gt25,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-03 20:05:00,sell,2025-10-03 20:05:00,2025-10-03 21:15:00,14.0,7.67,12.75,4.275,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-06 16:45:00,sell,2025-10-06 16:45:00,2025-10-06 17:50:00,13.0,-1.58,2.888000000000102,4.375,early,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-10-06 20:25:00,buy,2025-10-06 20:25:00,2025-10-06 21:40:00,15.0,1.11,2.618000000000029,1.731999999999971,late,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-08 20:55:00,sell,2025-10-08 20:55:00,2025-10-09 16:35:00,236.0,-3.9899999999999998,0.4,12.594000000000234,late,vol_low,downtrend,adx_gt25,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-09 16:45:00,sell,2025-10-09 16:45:00,2025-10-09 17:45:00,12.0,7.24,7.525,4.025,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-09 20:15:00,sell,2025-10-09 20:15:00,2025-10-09 21:40:00,17.0,-1.47,3.95,3.375,late,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-10 16:50:00,sell,2025-10-10 16:50:00,2025-10-10 17:55:00,13.0,1.33,5.1370000000002625,1.5379999999997382,early,vol_low,downtrend,adx_gt25,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-10-13 20:00:00,buy,2025-10-13 20:00:00,2025-10-13 21:15:00,15.0,-2.22,0.8930000000000291,6.045000000000073,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-15 16:35:00,sell,2025-10-15 16:35:00,2025-10-15 17:35:00,12.0,-14.71,6.375,15.361999999999899,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-16 16:40:00,sell,2025-10-16 16:40:00,2025-10-16 17:40:00,12.0,-6.71,4.562000000000262,8.562999999999738,early,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-17 16:40:00,sell,2025-10-17 16:40:00,2025-10-17 17:40:00,12.0,-7.26,6.375,22.388000000000105,early,vol_mid,downtrend,adx_gt25,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-21 16:35:00,sell,2025-10-21 16:35:00,2025-10-21 17:35:00,12.0,4.73,7.7250000000000005,1.2869999999998982,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-21 20:05:00,sell,2025-10-21 20:05:00,2025-10-21 20:10:00,1.0,-1.95,0.9630000000001019,2.7869999999998982,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-10-21 20:10:00,buy,2025-10-21 20:10:00,2025-10-21 21:30:00,16.0,2.67,3.4419999999998256,3.0830000000001747,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-22 16:35:00,sell,2025-10-22 16:35:00,2025-10-22 17:35:00,12.0,6.57,9.563000000000102,10.436999999999898,early,vol_mid,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-10-23 20:35:00,buy,2025-10-23 20:35:00,2025-10-23 21:45:00,14.0,3.58,5.692999999999666,0.29500000000007276,late,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-10-24 19:50:00,buy,2025-10-24 19:50:00,2025-10-24 21:25:00,19.0,-0.2,1.7549999999999273,1.570000000000073,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-27 16:50:00,sell,2025-10-27 16:50:00,2025-10-27 17:30:10,8.033333333333333,-2.98,2.1,4.95,early,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-10-27 17:30:10,buy,2025-10-27 17:30:10,2025-10-27 17:50:00,3.9666666666666663,1.37,3.0920000000001893,0.0,mid,feature_missing,feature_missing,feature_missing,feature_missing
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-27 17:50:00,sell,2025-10-27 17:50:00,2025-10-27 18:05:00,3.0,-0.75,2.225,1.35,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-10-27 18:05:00,buy,2025-10-27 18:05:00,2025-10-27 19:05:00,12.0,2.41,2.6049999999999276,0.706999999999971,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-10-27 20:35:00,buy,2025-10-27 20:35:00,2025-10-28 16:40:00,241.0,15.08,18.78100000000013,0.469999999999709,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-28 16:40:00,sell,2025-10-28 16:40:00,2025-10-28 17:40:00,12.0,3.18,3.6619999999998982,2.1,early,vol_low,downtrend,adx_gt25,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-10-28 18:40:00,buy,2025-10-28 18:40:00,2025-10-28 19:45:00,13.0,6.48,9.304999999999927,2.056999999999971,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-29 17:05:00,sell,2025-10-29 17:05:00,2025-10-29 18:10:00,13.0,2.73,4.3,2.15,early,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-10-29 18:50:00,buy,2025-10-29 18:50:00,2025-10-29 19:05:00,3.0,-3.37,0.15499999999992725,3.456999999999971,mid,vol_low,downtrend,adx_20_25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-10-29 19:05:00,sell,2025-10-29 19:05:00,2025-10-30 16:35:00,258.0,16.689999999999998,16.714999999999783,18.81000000000022,mid,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-11-03 19:10:00,buy,2025-11-03 19:10:00,2025-11-03 20:55:00,21.0,1.59,4.229999999999928,3.231999999999971,mid,vol_mid,range_or_weak_trend,adx_lt20,di_short_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-11-03 21:10:00,buy,2025-11-03 21:10:00,2025-11-03 21:20:00,2.0,-2.56,0.6919999999998254,2.658000000000175,late,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-11-03 21:20:00,sell,2025-11-03 21:20:00,2025-11-04 16:55:00,235.0,24.03,44.94499999999971,8.065000000000145,late,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-11-05 21:10:00,sell,2025-11-05 21:10:00,2025-11-06 17:10:00,240.0,39.0,41.70699999999997,4.287000000000262,late,vol_low,downtrend,adx_gt25,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-11-11 17:05:00,sell,2025-11-11 17:05:00,2025-11-11 18:15:00,14.0,7.52,10.888000000000103,0.9369999999998981,early,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-11-24 21:25:00,sell,2025-11-24 21:25:00,2025-11-25 16:55:00,234.0,19.09,33.553999999999725,5.187000000000262,late,vol_low,downtrend,adx_gt25,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-11-26 16:40:00,sell,2025-11-26 16:40:00,2025-11-26 17:40:00,12.0,-2.12,8.950000000000001,5.3870000000002625,early,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-11-26 20:15:00,buy,2025-11-26 20:15:00,2025-11-26 21:35:00,16.0,0.88,2.8679999999996655,4.420000000000073,late,vol_low,downtrend,adx_20_25,di_short_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-01 21:05:00,sell,2025-12-01 21:05:00,2025-12-02 17:00:00,239.0,-14.030000000000001,13.133000000000175,15.627000000000045,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-03 21:00:00,sell,2025-12-03 21:00:00,2025-12-03 21:05:00,1.0,-1.42,0.275,2.0,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-12-03 21:05:00,buy,2025-12-03 21:05:00,2025-12-04 16:50:00,237.0,-5.890000000000001,9.086999999999898,8.990999999999985,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-04 21:20:00,sell,2025-12-04 21:20:00,2025-12-05 17:00:00,236.0,-24.45,5.563000000000102,25.7619999999999,late,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-05 20:15:00,sell,2025-12-05 20:15:00,2025-12-05 21:25:00,14.0,1.16,2.475,3.325,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-08 16:40:00,sell,2025-12-08 16:40:00,2025-12-08 17:40:00,12.0,9.82,14.600000000000001,1.1,early,vol_low,downtrend,adx_gt25,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-09 16:35:00,sell,2025-12-09 16:35:00,2025-12-09 17:35:00,12.0,-7.51,0.42500000000000004,8.840000000000146,early,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-12-09 20:55:00,buy,2025-12-09 20:55:00,2025-12-09 21:00:00,1.0,-1.01,0.26499999999978174,1.0350000000002184,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-09 21:00:00,sell,2025-12-09 21:00:00,2025-12-10 16:40:00,236.0,9.67,15.114999999999782,2.6100000000002184,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-10 17:35:00,sell,2025-12-10 17:35:00,2025-12-10 18:50:00,15.0,-3.04,8.225,4.375,early,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-10 20:05:00,sell,2025-12-10 20:05:00,2025-12-10 20:40:00,7.0,2.22,5.300000000000001,1.475,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-12-10 20:40:00,buy,2025-12-10 20:40:00,2025-12-10 21:40:00,12.0,10.94,15.365000000000146,2.684999999999855,late,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-11 16:35:00,sell,2025-12-11 16:35:00,2025-12-11 17:35:00,12.0,-0.31,18.275000000000002,5.575,early,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-15 16:35:00,sell,2025-12-15 16:35:00,2025-12-15 17:35:00,12.0,20.23,28.340000000000146,5.359999999999855,early,vol_mid,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-12-19 19:05:00,buy,2025-12-19 19:05:00,2025-12-19 20:30:00,17.0,2.99,5.614999999999782,0.4350000000002183,mid,vol_mid,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-12-19 21:05:00,buy,2025-12-19 21:05:00,2025-12-22 16:35:00,810.0,13.37,23.514999999999784,1.6100000000002184,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-22 16:35:00,sell,2025-12-22 16:35:00,2025-12-22 18:15:00,20.0,-0.49,6.9750000000000005,5.825,early,vol_low,downtrend,adx_gt25,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-12-22 19:55:00,buy,2025-12-22 19:55:00,2025-12-22 20:05:00,2.0,-0.44,0.9899999999997817,0.4600000000002183,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-22 20:05:00,sell,2025-12-22 20:05:00,2025-12-22 21:20:00,15.0,2.52,3.8000000000000003,0.05,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-23 19:15:00,sell,2025-12-23 19:15:00,2025-12-23 20:10:00,11.0,-0.16,1.725,0.55,mid,vol_low,downtrend,adx_gt25,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-12-23 20:10:00,buy,2025-12-23 20:10:00,2025-12-26 16:50:00,824.0,14.65,17.68000000000029,0.4849999999998545,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,sell|2025-12-26 16:55:00,sell,2025-12-26 16:55:00,2025-12-26 18:00:00,13.0,-1.39,5.2250000000000005,2.0,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-12-29 19:45:00,buy,2025-12-29 19:45:00,2025-12-29 21:20:00,19.0,1.27,4.990000000000146,0.3099999999998545,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-12-30 21:15:00,buy,2025-12-30 21:15:00,2025-12-31 16:55:00,236.0,-10.84,0.6900000000001456,18.0,late,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_a_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_a_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-12-31 20:30:00,buy,2025-12-31 20:30:00,2025-12-31 21:55:00,17.0,-6.74,3.0400000000001457,7.134999999999855,late,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run47A_side_specific_short_permission_filter_v1,stage53_side_permission_filter,spf03_block_early_or_trend_buy,tier_b_side_filter_separate,w03_2025q4,2025 Q4,oos,tier_b_spf03_block_early_or_trend_buy_w03_2025q4,buy|2025-10-01 20:05:00,buy,2025-10-01 20:05:00,2025-10-02 20:25:00,292.0,11.46,21.032999999999813,0.7830000000001747,mid,feature_missing,feature_missing,feature_missing,feature_missing
