ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_second_half_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_second_half_h12,,mt5_tier_a_candidate_trend_momentum_pressure_state1_oos_second_half_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-92.77;profit_factor=0.88;trade_count=72,variant_id=trend_momentum_pressure_state1;stress_id=oos_second_half_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_open_0_30_validation_h6,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_open_0_30_validation_h6,,mt5_tier_a_candidate_session_cash_open_0_30_validation_h6,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-497.03;profit_factor=0.4;trade_count=35,variant_id=session_cash_open_0_30;stress_id=validation_h6;max_hold_bars=6;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_open_0_30_oos_h6,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_open_0_30_oos_h6,,mt5_tier_a_candidate_session_cash_open_0_30_oos_h6,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=29.77;profit_factor=1.03;trade_count=78,variant_id=session_cash_open_0_30;stress_id=oos_h6;max_hold_bars=6;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_open_0_30_validation_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_open_0_30_validation_h12,,mt5_tier_a_candidate_session_cash_open_0_30_validation_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=331.08;profit_factor=1.39;trade_count=63,variant_id=session_cash_open_0_30;stress_id=validation_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_open_0_30_oos_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_open_0_30_oos_h12,,mt5_tier_a_candidate_session_cash_open_0_30_oos_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=19.44;profit_factor=1.02;trade_count=42,variant_id=session_cash_open_0_30;stress_id=oos_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_open_0_30_validation_h24,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_open_0_30_validation_h24,,mt5_tier_a_candidate_session_cash_open_0_30_validation_h24,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-496.58;profit_factor=0.21;trade_count=10,variant_id=session_cash_open_0_30;stress_id=validation_h24;max_hold_bars=24;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_open_0_30_oos_h24,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_open_0_30_oos_h24,,mt5_tier_a_candidate_session_cash_open_0_30_oos_h24,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-46.14;profit_factor=0.89;trade_count=22,variant_id=session_cash_open_0_30;stress_id=oos_h24;max_hold_bars=24;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_open_0_30_oos_no_oct2025_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_open_0_30_oos_no_oct2025_h12,,mt5_tier_a_candidate_session_cash_open_0_30_oos_no_oct2025_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-0.81;profit_factor=1;trade_count=35,variant_id=session_cash_open_0_30;stress_id=oos_no_oct2025_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_open_0_30_oos_first_half_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_open_0_30_oos_first_half_h12,,mt5_tier_a_candidate_session_cash_open_0_30_oos_first_half_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=8.74;profit_factor=1.02;trade_count=21,variant_id=session_cash_open_0_30;stress_id=oos_first_half_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_open_0_30_oos_second_half_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_open_0_30_oos_second_half_h12,,mt5_tier_a_candidate_session_cash_open_0_30_oos_second_half_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-49.55;profit_factor=0.89;trade_count=21,variant_id=session_cash_open_0_30;stress_id=oos_second_half_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_mid_180_330_validation_h6,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_mid_180_330_validation_h6,,mt5_tier_a_candidate_session_cash_mid_180_330_validation_h6,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=135.98;profit_factor=1.06;trade_count=604,variant_id=session_cash_mid_180_330;stress_id=validation_h6;max_hold_bars=6;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_mid_180_330_oos_h6,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_mid_180_330_oos_h6,,mt5_tier_a_candidate_session_cash_mid_180_330_oos_h6,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=46.98;profit_factor=1.03;trade_count=473,variant_id=session_cash_mid_180_330;stress_id=oos_h6;max_hold_bars=6;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_mid_180_330_validation_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_mid_180_330_validation_h12,,mt5_tier_a_candidate_session_cash_mid_180_330_validation_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=272.13;profit_factor=1.13;trade_count=325,variant_id=session_cash_mid_180_330;stress_id=validation_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_mid_180_330_oos_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_mid_180_330_oos_h12,,mt5_tier_a_candidate_session_cash_mid_180_330_oos_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-6.24;profit_factor=1;trade_count=255,variant_id=session_cash_mid_180_330;stress_id=oos_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_mid_180_330_validation_h24,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_mid_180_330_validation_h24,,mt5_tier_a_candidate_session_cash_mid_180_330_validation_h24,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=488.68;profit_factor=1.35;trade_count=169,variant_id=session_cash_mid_180_330;stress_id=validation_h24;max_hold_bars=24;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_mid_180_330_oos_h24,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_mid_180_330_oos_h24,,mt5_tier_a_candidate_session_cash_mid_180_330_oos_h24,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-121.11;profit_factor=0.92;trade_count=133,variant_id=session_cash_mid_180_330;stress_id=oos_h24;max_hold_bars=24;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_mid_180_330_oos_no_oct2025_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_mid_180_330_oos_no_oct2025_h12,,mt5_tier_a_candidate_session_cash_mid_180_330_oos_no_oct2025_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-21.27;profit_factor=0.98;trade_count=211,variant_id=session_cash_mid_180_330;stress_id=oos_no_oct2025_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_mid_180_330_oos_first_half_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_mid_180_330_oos_first_half_h12,,mt5_tier_a_candidate_session_cash_mid_180_330_oos_first_half_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=12.64;profit_factor=1.02;trade_count=128,variant_id=session_cash_mid_180_330;stress_id=oos_first_half_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
run29C_stage35_candidate_four_deep_dive_mt5_probe_v1__mt5_tier_a_candidate_session_cash_mid_180_330_oos_second_half_h12,35_context_map__unsupervised_market_state_atlas,run29C_stage35_candidate_four_deep_dive_mt5_probe_v1,mt5_tier_a_candidate_session_cash_mid_180_330_oos_second_half_h12,,mt5_tier_a_candidate_session_cash_mid_180_330_oos_second_half_h12,Tier A,stage35_candidate_four_deep_dive_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_candidate_four_deep_dive_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29C_stage35_candidate_four_deep_dive_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-3.74;profit_factor=1;trade_count=128,variant_id=session_cash_mid_180_330;stress_id=oos_second_half_h12;max_hold_bars=12;boundary=stage35_candidate_four_deep_dive_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 candidate stress view.
stage35_context_map_closeout_v1__stage_closeout,35_context_map__unsupervised_market_state_atlas,stage35_context_map_closeout_v1,stage_closeout,,stage35_closeout,Tier A; Tier B out_of_scope_by_claim,stage_closeout,stage_closeout,reviewed_closed,closed_inconclusive_stage35_context_map_exhausted,stages/35_context_map__unsupervised_market_state_atlas/03_reviews/stage35_closeout_packet.md,mt5_attempts=78;mt5_kpi_records=78;stage36_opened=0,candidate_survivors=0;fragile_seed_count=2;boundary=stage35_closeout_no_stage36_no_baseline_no_promotion_no_runtime_authority,completed,"Closeout row; no operating selection, no promotion candidate, no runtime authority."
